1282085,268748
215933,155524
125740,914008
86710,445340
163510,328346
281113,139697
211243,165062
222768,144502
200900,2013597
209308,138249
174295,104725
185990,85799
227779,100561
278315,84206
8498688,70959
92875,94311
82286,83917
73309,84053
70265,94814
102100,89948
106560,93203
149870,77865
395828,73283
98622,86809
78691,84906
106204,81568
63472,81463
74112,78460
78715,84830
71508,78740
83503,278821
75179,3460820
78405,92924
64900,79175
63284,81831
66270,81061
63133,82165
68521,80148
67571,85548
62045,81499
75587,91890
69868,296360
70300,15844976
69128,83105
68133,80143
78977,73190
59831,101441
99573,75485
146299,81657
67154,92765
106514,84130
102746,75581
70991,75677
63485,70111
58914,105906
64160,75581
64039,76830
59863,91142
71350,84715
59193,88605
64760,85505
74379,82658
78800,94573
73816,89658
63234,90488
72868,138100
69460,86872
64507,241665
72952,212653
76235,223161
97413,270128
92310,89807
94843,86316
203180,93903
186298,76152
202123,84235
227155,73494
216035,74155
190568,73296
181920,78740
189715,72060
399561,73372
195855,89995
227986,104521
187049,1288723
254212,348136
186336,317039
171632,284779
229815,86957
264519,90776
247610,75539
207875,81575
205382,68793
188503,6596560
252172,73424
187261,72290
204013,65034
182735,77303
228245,78345
200772,84017
11286763,80373
73315,68622
62015,92556
124483,89201
140382,82284
77840,89443
59680,66518
60765,77203
71270,89704
69007,69023
61723,83428
58210,69519
84139,80354
61820,86683
73727,87017
72513,69397
60862,79692
79244,101836
81548,88721
62946,70867
152921,139552
76683,80743
89177,117868
76774,98432
73439,182949
84501,78055
81488,72666
104223,109997
60374,80720
61754,74872
83906,210948
76421,153048
58595,79580
86135,68287
61858,65093
67448,129699
66225,89039
75760,1350263
68112,100197
60140,86201
67735,72258
67244,71221
54002,68272
65628,78695
86939,67733
61824,67250
73569,70875
71472,480854
70568,88489
67482,79941
62346,65755
57147,94063
63976,69356
359057,69347
337132,72202
259297,94633
310370,83329
257732,67757
293478,69741
115663,89695
130373,72708
112972,78272
482985,74380
76387,68341
58282,70315
76556,70624
356792,247502
74958,150675
99358,81373
61458,65399
55393,83349
74145,73799
61765,179341
71585,184592
137702,171325
90313,283081
68399,79497
72718,67988
58443,79161
64077,65184
67055,66592
72038,68958
77645,64295
56785,67589
95132,64755
148249,5281388
64362,86020
71040,76730
71338,78075
62361,89355
69388,123361
89428,63385
72599,95046
85323,76107
74735,79929
82200,85260
159945,65852
180460,101560
251384,97151
285634,93688
195739,82722
191715,71577
270736,93247
282465,78838
187698,73203
247728,61300
173238,66727
158685,126760
239374,79998
163549,64546
187158,65124
504840,59650
172713,68284
150882,62320
199725,63041
153952,60013
160631,62223
153280,66910
343281,76694
174972,63681
174416,63237
206959,63197
167830,69220
201335,63256
174556,63672
242689,63679
226313,63525
199716,67292
420680,71426
3097434,63769
180911,61829
175443,71415
206485,64680
186003,58244
172918,62263
162070,65818
194780,64618
174937,61059
183042,80468
233616,63890
91850,66039
50542,64000
1020160,62846
82584,61184
680677,65160
59821,90466
63873,75815
87524,83481
65537,130753
87036,101355
83879,71868
63322,73470
1218153,73503
97650,65250
62096,75640
66069,80791
67083,76069
93679,62986
66192,520958
85506,79424
56109,77874
56729,66388
56355,76539
57701,67020
54313,65441
55288,71565
58357,79497
57685,64020
53995,69092
54079,66665
57656,64553
55160,75451
60192,69128
59895,70745
114399,63768
77647,63267
95450,78858
107976,67795
116484,66808
463088,64008
528800,73364
491792,65245
114215,75850
89287,74636
81136,125427
58050,187326
55539,7769989
57383,2737103
73270,137170
55069,127736
56030,123025
47938,171754
58575,584182
57012,142518
53190,177404
55108,118946
63482,147705
57625,124306
69463,144536
60878,206282
91412,138284
102534,141070
66677,129677
51789,116316
59932,124152
53998,112168
49246,117327
177422,116142
81227,118105
65613,161746
55154,117127
62399,220602
95438,134523
119862,198427
69672,1708844
51721,126345
60201,116958
61629,119290
64990,137931
65208,125920
63899,252052
61589,139965
59140,368079
60859,394755
64626,255738
56823,116924
62331,514201
725927,390408
69275,270122
520247,268648
388890,204819
381520,206323
396814,80966
631525,77995
7578387,65720
74910,175070
65958,80659
59032,70003
52506,65820
51601,70999
61684,69440
58160,63963
48892,76274
56572,124047
59659,83248
56815,62140
53286,61514
69620,63711
81488,70842
123357,142664
90254,86503
71867,165101
56821,77578
71436,63766
59483,65135
54370,81102
56256,64080
54119,67753
65467,66064
56011,89588
66774,74136
60998,58631
54872,89014
67010,72416
61555,514765
51862,74845
47986,65555
100469,68188
68853,73215
86907,63464
56585,73168
61457,69723
56300,565995
55409,79689
53474,83000
61313,67233
55730,76176
58983,67529
75001,67601
136940,67643
98577,67215
97022,73226
63230,68500
71322,89659
70473,83521
67509,69279
65618,77313
54025,81839
55595,72377
54033,80880
75767,74132
77041,72483
95661,72409
77679,92908
84884,83389
84589,82196
76720,75091
368032,96019
87486,77967
76537,78287
82154,64710
91663,81907
76901,59777
77826,59834
319633,65292
320630,62300
129885,63342
82891,314625
89290,209222
88397,98931
92890,66380
83958,63694
79238,62500
102338,63341
82702,59865
79761,61782
81786,62550
61620,66206
88183,64595
92164,82771
6898959,97838
69033,66166
47835,63222
130658,57623
78621,57087
4808149,81055
359462,300854
81004,1414330
46705,221627
87931,209639
85733,276179
72252,167613
412785,86400
91008,72024
86773,77383
80287,61164
81497,60112
192450,61276
74877,72983
57349,63481
85148,61663
91185,61323
79406,64959
91476,3873140
89518,80593
53655,89744
83520,79337
72628,88051
177579,81123
76367,81268
85280,75179
75430,80911
88856,79323
245455,66282
94890,80268
87000,72990
90948,58425
297559,66165
264104,57370
74759,60178
70667,63516
79353,63268
324917,64109
1103523,61888
309766,60905
96559,80214
105567,86885
64347,63022
77600,63072
73059,59367
78472,57334
80163,67980
75600,79520
112732,63605
124801,64794
106630,65995
104707,71014
69226,64118
74081,57685
391112,64069
313473,70782
86514,80974
158671,79164
78061,66613
373115,73292
330225,113312
83694,66221
81218,70459
74715,74109
120526,59733
76439,71800
83790,90483
66910,75258
80638,72423
70950,515131
84558,81741
81039,70126
78778,151220
63804,83161
92541,72902
136097,66500
68850,71009
99388,70866
107954,189860
93414,73806
151825,67033
456129,66926
101100,72442
381692,79412
103605,82226
74291,136049
220248,365535
68218,2331523
62216,765690
317100,117318
78360,379241
423015,129575
77749,11894742
5334979,166945
72463,3461853
83239,155567
77128,1071447
80972,122077
71238,369698
398862,266219
78455,171067
97052,1292149
542005,119136
76263,117656
85310,186258
82997,357549
82308,131822
107335,124230
683381,125118
64298,109675
81292,282534
87668,137988
75959,128261
113631,252756
77789,261711
90218,151360
79981,21822880
90357,201088
102973,191455
83155,722921
83631,138921
76120,159884
72817,138188
90745,130404
74826,133729
71949,132399
75342,135012
83794,166775
65788,136281
85656,138232
129411,559846
72067,132910
82721,178685
58699,371180
342222,265793
91191,203095
586188,1001563
179210,298489
114155,2627976
79968,313539
94690,139278
132698,135634
101722,228036
91092,646145
59947,135605
74318,110349
57297,110537
44322,110840
45167,112815
47234,126077
73651,121801
592186,122248
342930,125712
69307,343325
87500,140296
69502,1720037
81430,180001
163834,155831
157305,260269
83920,128421
74682,137800
65349,151237
130886,129590
1350848,7344204
415527,91128
83539,80486
104119,92122
82649,77404
78917,79040
75655,74068
51442,79230
46278,80197
74404,83174
54783,69248
83649,56500
56426,70272
90153,72196
70027,69939
444941,237556
239440,70859
151158,59265
79129,64704
3741738,85609
115495,175935
78720,266195
85571,286297
73428,304239
109898,469815
83269,264487
81230,78362
474595,69999
423010,78349
75735,82708
117638,77613
128467,69976
67896,73753
91502,320890
67224,87114
79524,71325
78692,75160
196315,65285
204916,4477599
744719,90580
988396,68300
213085,64954
413674,75118
261306,70101
641921,74142
193487,69659
240961,68354
319117,65381
244670,76664
242084,315167
347132,74728
201616,341596
208323,70930
994241,80343
721128,95936
186294,100455
197564,99944
1388728,173980
193065,85734
194678,81750
268708,87530
1231454,77954
203033,86027
209026,75280
179120,76159
204126,66310
182316,67230
765628,81078
1557853,71652
537682,76177
249958,91622
358399,67071
263228,92056
324330,78755
205891,99098
158834,297312
246022,177113
95203,84345
90470,75078
443500,76377
378272,68479
436560,75874
299701,67089
89198,65920
132337,71327
111217,64159
113401,67051
102516,82064
89489,125690
116614,75263
83432,71165
81870,68225
83827,80563
881494,73064
145008,67400
122128,75967
86856,70056
70454,79997
69425,107497
74396,69218
64485,67787
87947,75602
86451,70015
78574,71202
97392,57189
78138,75792
81414,78028
101269,296090
74812,149853
96468,128444
120206,111162
83988,117073
98668,94495
73157,150832
68419,139961
126991,1880091
61705,97069
85062,77740
72165,101146
379905,1018192
579476,2608321
241947,73276
78715,64446
113817,196201
93888,82174
92599,64915
82175,63108
120720,75696
88311,74126
93847,65286
88540,64266
140890,63685
115848,64773
126547,67579
92440,63592
110492,62487
104655,64507
72993,79060
104894,68926
103039,76645
78598,64639
98647,60855
79366,62571
99658,59827
91363,76530
108636,58393
143388,61515
222778,3019443
95396,62327
92655,17384526
236421,222348
95507,177300
79842,120575
123871,120978
339982,116385
70192,110088
101795,147740
88189,79480
120854,60230
80630,70699
75764,69419
88545,67084
130554,70242
71130,66135
88541,78490
126383,67871
108705,67306
78494,84983
92320,67937
71333,61348
76960,66499
175927,60781
87852,68291
87480,63809
72380,69377
84139,66676
