975665,146968
57906,79792
62090,39719
40299,51704
38706,34846
54571,34715
62325,47736
53268,45628
54321,30839
61271,32897
53677,58041
53399,41620
52730,49590
54776,63148
50119,48535
57684,59573
64392,38329
59538,41815
60693,37165
64346,36993
52189,264213
52038,228755
56595,181418
50120,116920
47979,97916
43853,117941
49623,25951
43528,27749
44610,44072
48367,37268
41785,46668
44586,52576
42603,34965
44257,32496
47096,68499
48269,53461
49232,54708
45764,42086
43030,32315
50133,43693
44342,51966
50350,31215
42525,27698
38547,28120
37240,28063
40358,28165
45915,28133
40856,38101
44284,30719
93092,45816
68492,36103
53594,32122
54650,39554
46097,38322
50728,40144
49473,32363
53737,55806
45893,36176
44998,32050
46172,28881
48418,56522
47545,27011
50032,27566
48400,43095
51882,43346
77931,23706
57880,71285
306669,30490
108086,32547
77900,40636
69837,50610
67851,25886
61321,28454
61006,21329
81123,22669
69129,23992
60242,22929
59327,29374
64622,29880
71237,28224
70675,38812
64280,48745
56652,52955
60581,46820
65488,28424
60590,39075
60678,43118
62889,28255
68621,27875
62259,27525
69427,73916
68036,27443
59632,25389
55957,25618
54688,26740
67025,24175
74116,23170
58693,24189
55814,25890
53427,24312
75360,51934
64331,29650
55535,35152
56674,39060
61652,32270
72612,27035
67430,27414
57420,36691
69022,33671
64412,113442
59960,47210
66015,27058
63836,28509
59197,40387
53443,27651
64614,31604
63710,25099
60329,25696
181032,32430
50327,33639
42900,53412
62593,43250
92621,59310
55090,47430
118150,106670
50604,43869
48474,35055
60890,79204
52825,45465
49480,37055
53505,62157
55003,32708
53830,34744
102820,37311
61897,44316
46826,39021
46408,29335
78327,44987
66265,54589
69334,32346
73449,43177
70770,40646
54902,32599
55355,45773
59217,29723
54783,30473
59885,52945
66041,28800
62881,47868
55383,30038
56002,138049
51827,39830
60216,43232
58006,33283
80446,39734
54655,44556
58320,38140
61356,34110
54364,34249
52684,36247
53481,113497
87157,42613
177165,44191
58895,40723
54377,41348
51067,38030
61521,31311
57623,32279
73486,52746
69525,47860
53794,62971
56152,43560
66120,35185
72482,36825
57589,36687
52410,166053
54155,200340
69272,196188
55751,52054
52942,62078
55977,240033
61770,187802
66999,176190
69205,182087
58722,216102
56400,165178
53842,211095
61364,203120
50714,63243
52298,62621
53560,193861
51571,93807
54565,135431
51482,314794
76344,120941
60993,190062
53056,348169
60003,191360
51597,329092
79372,196141
65772,50453
82301,36884
59416,35266
58645,35320
77533,29474
59425,30061
55969,34124
460580,30988
74743,38050
94096,33249
93138,47903
2084821,39157
344641,49849
487430,42970
295442,35255
91955,31378
84845,29012
65748,34865
86425,40527
99262,48810
85137,58918
115555,39952
88241,51645
65787,51156
56849,152336
80004,31114
113304,31957
86498,28468
71027,63000
74375,39311
90736,51206
61315,41265
110829,56979
62745,38829
53979,51388
59016,45051
69250,55460
240264,50436
75210,55399
56801,27131
66313,46884
72533,50466
72813,34509
56990,33862
75576,39197
50683,32953
48034,31074
60003,30240
79670,28905
72215,30124
143642,68941
71780,41120
71937,35698
144917,34044
61744,41433
65494,72313
70401,35687
78607,32521
74383,33456
85250,30877
65746,95152
80480,33431
95394,34560
62410,33308
66920,31958
55070,29454
61564,28274
60280,30908
56817,44628
61674,35841
60221,45011
62896,39171
63517,35540
62959,35572
58453,40994
53981,31351
57550,31411
52766,29550
57681,27177
90702,28882
56214,59885
51594,38123
62048,43531
57337,29526
72462,28688
74278,51997
53487,30197
52128,24748
585833,27335
88930,37528
65214,57375
269485,36548
66286,45669
60911,29714
58298,31161
62425,33456
84755,56512
73880,41830
69305,29223
166210,30567
74776,41403
360862,34279
361495,50765
655282,30680
587072,43070
411880,44635
344768,31477
511907,26635
70994,27850
73475,28930
76726,40250
77041,31055
77680,48014
