2895,2401
2270,438
1959,331
1457,300
1094,236
1200,2336
7121,379
1152,470
1168,206
1242,270
1182,264
8297,2589
1282,380
1439,325
1410,195
1123,349
1388,215
1309,197
6410,2181
1232,314
1330,255
1320,193
1114,214
7363,2181
1211,358
1350,522
1180,285
1256,306
1034,2597
1609,332
1638,238
1451,219
1576,1924
1597,2346
1157,433
1415,2164
1603,252
1445,204
1042,2494
8783,281
944,193
1014,285
1137,301
1131,2283
966,261
1302,231
1183,229
14399,273
1169,438
1566,246
1408,203
1109,209
1007,2309
1472,310
1343,193
1004,268
1170,261
1745,245
1737,2111
1474,310
1498,212
1504,2205
1221,467
1358,218
1520,2245
1914,2341
1545,259
1784,2400
1500,2174
1374,228
2371,198
17353,167
1158,174
1195,2209
1362,240
1120,232
1118,636
1042,295
1314,2716
1322,335
1168,279
1120,258
1090,235
1222,2654
1162,257
1379,303
1158,243
6823,236
1145,2647
1342,252
1310,184
1577,188
7958,212
1157,2247
1392,357
2037,225
1673,229
1646,180
1265,2451
1711,282
21158,276
1151,259
1322,191
1031,2899
1103,340
1087,267
1066,223
988,220
1115,2633
1222,294
1059,216
1184,182
1032,201
1155,2128
1276,314
1186,312
1212,230
1120,195
1116,2166
1882,234
1092,223
1243,258
937,262
1598,2657
1736,272
1879,221
1840,187
1132,250
1219,2460
1533,219
2480,269
1914,204
1798,194
1396,2144
1395,272
2348,2221
2144,415
39744,2165
1401,233
1631,215
1128,200
1267,290
2401,1816
2072,311
1509,213
1117,328
1155,277
1096,326
1057,268
1623,213
1051,201
1246,207
958,2015
1202,253
2151,193
2447,279
2266,1846
1359,306
1538,2525
2530,2058
2329,2276
1574,355
2517,1914
1362,2080
1415,2821
1252,1967
1123,337
1376,2655
997,289
1228,246
1136,262
1100,304
1087,310
1063,275
1293,222
1437,260
1640,247
8328,1978
1428,290
1149,265
1195,192
1113,284
2046,333
2530,2284
2085,573
1593,2071
2106,390
1743,233
1910,2004
1266,1905
2217,1962
2061,1834
1909,396
1658,1843
1923,358
2124,247
1492,1811
2095,540
1863,2349
1461,2033
1361,262
1919,2138
1900,315
1999,2176
1461,372
1157,2142
1440,347
1685,1853
1422,344
74074,2233
1845,306
1541,271
1605,2216
1324,337
1410,256
2151,1868
2021,334
1510,273
1450,1810
1390,340
1605,1751
1721,442
1384,2395
2232,391
1925,183
156133,375
1993,2072
1425,350
2296,2251
2044,1929
1890,2495
1194,299
1632,2385
1426,367
1425,1907
1319,385
1584,1964
1715,341
1225,322
2246,2173
2641,1965
1947,2581
2278,2327
1187,424
1269,296
1535,233
1724,208
2527,2534
8749,2375
1380,313
1305,282
1509,323
1349,262
1726,258
1290,315
1285,277
2090,88741
1597,423
1238,272
1305,267
1554,272
1298,250
1103,288
1300,315
1247,315
1426,220
1212,2097
1361,312
1268,224
1494,318
1408,290
1202,313
1255,329
1615,291
1358,253
1225,278
1040,281
1192,2626
1412,365
2034,292
1393,245
1207,2030
1205,390
1899,2116
1704,267
1999,1970
1188,445
1086,308
1199,297
1222,327
1274,229
1803,2252
1246,428
1258,250
1497,2509
1217,309
1144,286
1406,2034
1455,355
1244,303
1332,338
1130,318
1468,273
1188,230
1395,248
1310,1765
1066,265
1591,235
1521,334
1125,316
1160,266
1474,290
1614,1912
2061,2021
1189,370
1793,1920
1861,2040
1600,460
1901,2827
2006,2454
1382,441
1200,298
1276,251
1370,341
1240,257
1315,263
1470,290
1273,268
1139,1987
1152,325
1574,2619
1180,417
1357,288
1220,250
1537,241
1100,2127
1210,340
1242,261
1782,241
1450,297
1284,211
1497,2147
2069,342
1161,2068
1306,347
1043,289
1113,748
1051,327
1186,321
1241,2035
1319,360
1133,248
1205,277
1380,251
1246,275
1234,200
1254,267
1157,226
1304,2072
1692,356
1196,280
1130,326
1221,2399
3115,1985
1842,319
1069,276
1345,255
1439,274
1177,2435
1026,475
1126,323
1259,198
1038,285
1176,233
1082,2643
2270,2429
1343,273
1337,290
1091,240
1194,286
1120,293
1118,212
1133,252
1272,175
1149,312
1164,227
1236,275
1201,224
2087,2264
1749,2443
3486,2132
1745,2647
