37696704,36236686
439040,139450
186175,92021
719447,327697
4027909,93799
169949,72954
145675,70215
190909,72931
243505,68832
853831,193625
11935305,97578
555157,73155
170106,62583
136510,68635
151465,92853
177189,76250
138881,86640
135072,82929
138413,63742
3438868,104547
168892,116641
144105,80495
168031,85679
160116,65823
1792982,78366
587473,71478
571728,72480
227477,62204
196296,63273
176453,59373
154026,217998
3893414,159830
278747,92622810
148066,98003
544599,80974
1051476,71147
442281,69627
703622,70063
458939,69104
460665,68551
422620,96044
455005,58332
497760,62176
536708,106294
533310,97825
569475,83203
521476,118252
500852,73856
443943,64730
480836,63170
466561,258690
1404945,173770
462120,201705
481791,151352
439830,97541
479997,88270
515596,484221
483569,78487
498775,52574
906093,51872
530559,294775
555757,85832
380375,109178
383375,79846
3108465,98350
1226556,61861
486353,59658
482485,58428
69311146,53234
417923,82178
411648,107750
473707,145481
442544,68491
11530414,61766
509926,53968
20677505,57403
591937,53086
628890,52797
169344,59880
223315,53268
212887,102477
180430,92235
140498,113135
142085,63122
230503,59465
185952,9764799
207372,81304
226071,71411
166982,1035201
242215,83570
184089,94239
242464,101238
138456,64840
141407,58711
135013,58940
153366,75978
195214,71200
161360,61704
180538,96634
408125,220280
182431,93343
166114,184265
209503,56953
141583,127009
152265,172770
163362,56320
159101,96143
137061,620001
135547,301498
137077,84090
176961,100769
167640,61464
139724,55756
150775,88148
134096,61898
142306,55897
132015,50518
367969,48625
845101,49176
179560,49610
149114,48693
151795,95104
136120,68557
126841,70228
138085,95569
129650,53961
143801,133295
231794,1343442
168482,149621
158672,62022
144631,1392288
118624,91687
157953,93007
133067,66097
129710,156095
152418,226973
145592,130572
202657,162191
155561,140571
134587,195149
150318,886993
127823,426066
149897,432887
145605,494182
3705653,449742
4141646,155625
501076,187263
40186814,140540
1328470,365192
1800922,429245
977512,142955
525567,61472458
474137,170106
414422,92587
625559,54133
419748,2085418
948046,2159804
719944,77040
3128022,47737
531827,44413
815925,53130
3858690,43558
816565,44629
7179719,86761
605857,47220
431284,46506
476475,42983
1665899,48437
1229476,55883
16566298,72222
185967,101263
138024,50180
140450,234342
119125,87840
122823,51602
143175,51112
107903,41495
95552,45286
93334,84583
91739,81829
119211,53715
108097,4254585
114770,66485
108095,65710
111058,46105
110164,44439
103341,44850
126300,110035
107500,52451
127489,90253
149106,73943
143595,59439
138722,50310
127742,88336
130320,53083
134985,73288
144633,49088
112820,54847
108653,45786
99965,87423
101390,78519
103725,48295
128841,83845
414078,92929
549024,87498
509321,88509
418786,94850
133805,82121
137200,78035
125491,51180
112259,77082
127434,53520
147995,47670
165241,86267
139487,49463
142955,84598
174503,47073
138232,44278
136499,81862
