6194521,3593645
1924548,614543
1202633,569155
1163655,570399
857554,589217
860267,520081
710671,512795
745946,506925
683735,510836
667451,741848
688655,554914
662348,498797
555911,548580
544677,583454
533947,662149
567583,761711
575054,602305
564908,741492
564290,646624
603353,500756
629090,550630
633681,509394
666130,509378
672004,523486
766424,507736
678744,503139
538800,546306
617601,526458
681970,522529
559996,531457
637823,528550
689491,538309
629722,622252
787143,668625
591910,682958
648215,579473
790486,625863
575903,441235
677866,527255
735971,527643
590240,459208
585069,425506
578322,454523
568077,443194
576207,464606
638385,447408
544731,452353
646362,459683
564650,459415
583167,612011
545264,855405
729337,724044
702707,446958
494469,2372533
645345,1715718
508240,704050
497650,460297
489123,435950
408883,425978
426711,466319
408017,455967
397821,443691
374184,448199
589352,447633
234932,431277
211695,448515
295665,441735
401852,451799
496194,439777
388812,717675
420318,600171
345399,490740
649466,474430
408864,488007
294548,504160
249218,569498
267550,574722
257755,433795
251981,426560
338503,435200
2300104,431528
11619000,439029
1009683,428755
1158523,493718
267019,452256
485256,456865
301655,450753
2366702,628501
264465,453370
241075,428430
243925,437781
251717,427805
254258,423589
247406,438934
251809,433561
251503,436016
4962270,434025
270844,456205
265591,444730
644182,459248
457798,453612
531892,456120
361345,439827
387858,482695
315886,572682
3760773,436018
294922,443242
489615,440444
262788,438539
346658,447422
646699,445294
272795,468457
268008,440550
270525,447729
249622,431704
319525,434955
601364,439103
256480,442763
268740,438898
255050,432256
258030,574343
2217694,441881
332156,440383
289751,410786
270772,426865
273073,633925
813821,458263
375884,455719
289575,430520
273903,448046
275637,559579
282929,468102
281567,443879
291503,482705
278587,846725
285500,464364
337344,447222
287718,436624
787777,450560
440100,449882
503554,447060
274654,440845
271072,441316
810510,446595
402195,449613
275540,441348
265230,556546
267305,447390
265017,450182
260005,450805
264770,440092
598950,439840
862146,481200
823367,425185
279255,384495
265893,459519
263458,537654
273491,418363
271509,388414
1217348,383199
261565,378143
259526,1180201
252160,550355
269715,608897
270415,374670
269580,381508
333206,371051
256426,406527
255842,385554
258052,362388
333034,371476
264398,394488
259325,383417
255994,382060
256992,333130
259171,337590
442602,333225
292926,373827
246637,320505
273972,291219
259248,277599
253757,525872
255543,324462
269303,269764
1677436,266994
287277,268229
271465,222697
270556,228899
269842,238429
257590,267771
243064,240988
