964133,150986
190951,33560
60378,41052
260032,44122
54076,91066
45235,32905
207554,32255
57439,25171
47906,24645
129029,24244
59895,68725
46964,47950
47194,49597
191438,58471
144996,51720
51266,60923
55990,35723
86033,27737
50390,33521
51558,34017
47055,133226
48310,43852
48944,31552
45179,39766
50000,35742
44226,50593
51144,33178
115830,30151
49891,30375
55565,37100
51251,58910
45788,41384
44734,38505
46433,39424
47720,30541
49422,33065
54446,33821
50615,32130
48011,35649
52220,26877
49693,59824
296475,47896
52871,63177
49230,33454
49660,30763
48679,27388
56482,37275
50760,28248
56922,24664
61213,43155
121858,84588
57964,46755
51379,73475
51933,33523
96190,33604
54045,50906
154331,42088
54162,33064
50937,36120
53573,36506
47853,48625
45101,46372
52277,40195
48877,29089
48127,41651
55742,46021
47215,31477
49544,44129
52415,34689
49024,52235
46342,62465
75694,35877
67093,27210
46094,25897
46109,28389
45131,34887
44461,30313
52017,25206
45395,27013
58147,26449
50630,44133
57506,39610
55043,26136
189950,34675
54346,26045
49807,32415
49257,26400
67256,22593
59735,24621
58501,28986
70711,62541
87104,24782
55795,20194
49816,28488
45824,26272
97644,54586
68178,40479
62916,28123
50661,32353
47058,26181
61094,47303
51511,26332
55269,25108
60266,21475
55785,24238
49088,29151
70085,27147
112702,28787
77270,27381
58685,31394
49134,68426
48391,35648
160850,48105
76256,31947
55585,32531
48975,31219
58470,29060
59640,38614
53324,30321
60135,25056
113584,51416
51102,41279
86017,30404
52160,30057
142933,60369
71053,29550
96060,59702
67283,44356
56525,26348
47154,27630
44812,41005
47789,30260
59112,19969
45354,20770
49825,22684
52484,20660
60744,31930
50729,21103
51078,21446
45766,21285
47836,47618
46572,35955
52813,24670
87209,30120
77262,28278
76574,157921
55312,41152
50476,31441
37762,28371
115185,30120
112274,41634
80425,37729
54763,41890
58025,29175
113198,26349
82800,31140
59707,22825
52259,26884
47893,18942
54802,18483
51936,81193
51850,49587
65301,32752
55229,24762
50695,26655
50032,28043
59377,23019
51420,25642
52034,32516
50660,33196
84767,42818
40835,47145
37870,30336
53123,26119
46631,27319
42517,38315
46867,32858
39882,22517
36895,23192
42819,26157
90162,46218
75287,24419
73588,31104
47350,21876
89348,22736
46603,24947
42440,19651
39693,28075
41462,28617
50750,23042
95200,52064
77307,35049
46781,28825
46320,28741
62103,28301
58410,24731
57530,87956
46246,37356
43654,58663
279789,26392
74282,50375
59798,26094
53984,22924
50160,31553
63854,23420
58657,38972
51328,38105
55022,46831
48856,24744
37299,26689
44455,42233
36449,25296
38271,29304
38430,41442
46796,27362
45451,27711
46020,25053
47824,24990
40511,25076
45830,27765
57900,44733
74474,29034
70529,30625
55303,30879
41310,28262
42753,33379
64856,25738
76986,24174
165036,33758
49457,24641
42227,44972
38909,30585
41489,160676
47011,36367
43111,38178
83297,23734
70728,25311
53838,24115
48057,21753
158968,35412
67420,51020
56204,25511
69271,32805
83364,22308
67562,28519
69261,24142
58843,25238
52748,26389
50057,24843
46351,26904
53148,46592
70633,34939
55236,23628
59827,24190
72123,31389
82800,61648
59225,58750
59155,55433
68160,35020
54770,28113
65205,38189
63157,23853
56163,29356
54966,24282
71725,22255
54657,23216
