2837712,4311795
850505,43169688
14276148,188210
660319,153544
376825,4304606
465266,256570
184846,232157
377432,1302128
369138,99107
383798,90798
382629,193962
267569,1380735
515052,262317
318618,204052
371746,160915
525767,195733
386161,1254874
953455,254267
1259684,3235998
122260,111490
116268,414612
113515,297275
123228,216988
134961,249401
113659,163402
114793,232288
115154,161580
120620,171919
433714,181241
337907,304240
333073,179884
404960,193469
256480,309112
281067,283105
438170,631652
548450,1505327
471740,610399
111032,360360
135416,414011
113751,567935
157865,197290
111964,357321
92320,193336
104265,119272
111129,115360
130975,176124
435565,240439
518291,3458625
421066,264494
455930,228747
942084,1008385
1161448,529470
1058944,146469
481644,195838
483910,182059
1159699,366963
993104,257678
3547687,172338
1088720,221960
558244,278523
758003,244694
548687,245959
499385,53480380
495875,182284
673051,224312
763098,237273
3547765,156648
802585,119712
571880,115281
489890,136640
1347492,328628
27170953,898547
10985534,180842
793515,147540
882875,125944
350085,101258
187542,156222
581850,133085
624708,109001
523187,84267
601652,177765
775711,138343
317462,5926908
436251,697300
718818,387945
532853,154645
311657,149795
1569104,143149
418897,140328
149389,410012
119159,986824
118408,353227
151785,361854
135622,311751
120214,201151
3622340,375022
1727397,421852
355943,330368
189436,413120
261060,1023716
335166,190999
332197,325091
441543,268511
1919165,1726681
13010795,91725
367377,193406
136441,202916
6771135,382041
5964210,305602
328449,240069
387697,221383
600522,177014
465287,165203
375421,90530
131730,83278
294114,74906
319722,77387
452660,80956
401814,246437
244805,150755
748926,216289
340309,156195
730558,216692
570201,206729
578910,247207
302708,97471
605395,103116
610218,100435
332374,86097
283841,30530825
376995,120260
140677,674786
131160,134302
140046,9523149
124816,2194877
122085,495432
505809,2788526
532760,189098
481500,275134
470261,122310
590840,79118
148125,136185
319229,249687
338001,177470
324822,201053
579059,134784
349941,236559
352743,268735
352811,152419
286937,185542
386935,151697
356159,106158
457283,79712
2118827,73875
1056227,195700
281892,137439
230220,123753
841277,189394
572032,257984
457656,14208039
642860,199144
665220,234907
543837,243560
502588,386586
953201,250867
1157635,463343
261267,2016432
721949,210521
6241362,233511
1616631,188893
627368,235553
2893737,264945
716988,1062391
700764,15388050
45969497,93762
2852035,74594
1619360,65941
470633,253380
621525,193863
1592022,213054
395038,303523
534468,222965
628844,210548
522049,246252
401614,94307
248180,95256
131766,129869
128190,245643
115586,471556
120443,86037
163958,70410
102704,75047
105407,6604093
117243,1141481
125724,181635
114926,609441
127940,120450
399680,91182
52843597,279719
402118,215473
25771245,259520
243197,94930
185810,157167
2678749,7993226
577655,246940
458551,146809
325294,10554028
358236,156205
279279,119986
205815,148306
139860,394420
371286,215499
432694,223608
4711042,198649
95670,237838
70301,316515
70881,174427
69455,175635
90900,141646
83328,150219
163377,234618
291442,207103
440653,165800
1733345,177378
378836,100383
296446,825423
180441,191732
318274,180844
178835,149330
169688,212600
245115,93575
489837,309765
59662859,248940
2439558,380997
29654455,171880
1323731,2621835
890400,188214
470892,100876
675958,151140
457598,211645
360392,916993
781878,224045
178432,2055817
187813,266170
233748,190892
1294318,218345
335553,196450
552935,180778
287165,100155
2260097,118942
254944,242403
245440,134322
430052,202435
109230,10604694
104310,218637
126467,286250
87009,3696127
85950,83117
76665,297313
71782,89896
82247,78645
93061,270208
1023971,344632
839462,325992
375326,180738
429636,188558
280028,162823
426093,226282
489949,108078
140067,104919
1217677,121999
809821,259025
615127,110278
370795,160245
541955,179240
429984,206954
133803,453971
1783839,98145
484995,210598
505087,87130
513198,84075
537645,149883
513183,567065
310415,318562
379771,259224
405450,191786
433702,118738
573960,108075
501424,1022172
316635,105810
501138,187512
804975,175026
516320,182572
309515,143880
212412,196960
164635,139998
3773431,180238
218405,334789
486622,99560
731050,78237
499447,86198
292595,87860
279828,81842
242400,253026
547726,80225
152658,201545
68342,210372
78567,1160445
120744,353228
87037,162325
96348,1888863
63320,169900
63649,99741
64340,154592
63545,152502
80837,92770
67669,93938
65150,90301
60371,98339
415750,75526
482161,168418
277835,128763
295721,116425
376642,138203
410611,138662
465534,211205
533804,233527
511876,268191
307935,263408
429478,252222
204200,493835
257754,190295
220546,160517
195268,163690
1197788,309560
483019,361462
336703,534220
346625,426700
732160,400110
443302,274968
420214,325823
502491,344259
480234,287895
213471,309846
347900,155334
336680,225604
1365001,204951
4679277,707981
94589,406960
1464083,630887
102899,1244143
141441,389900
419997,386424
2035583,280932
669602,363105
521814,307128
96103,328818
358685,235841
347890,246443
620078,297497
456522,1008729
206165,597549
422469,772749
469564,368705
432302,168172
351935,57350849
46741973,746185
2085975,551987
693935,602697
1292260,283690
747377,507510
683507,451659
644604,281415
2059951,1271798
2983932,324373
610450,271350
452796,1081731
451152,349992
924869,393443
483272,2570820
1081593,232441
944293,155669
669536,141533
529935,372366
478422,1212903
291981,307873
47431680,346867
210763,174546
197779,71892
189768,73706
238993,1945848
319440,96302
772047,79089
765440,1494289
721243,81378
741461,76138
579876,94020
573145,87385
1539983,76668
651649,80115
514346,90553
383846,88376
1888396,77085
3721929,78674
787242,99883
244546,89560
299494,235080
845496,168075
517236,183287
521527,266545
754322,198610
1135233,212396
722622,125390
658100,177295
479732,124390
3706884,122813
887836,96270
581682,88725
244270,2177898
220017,101468
1041468,93598
211104,88305
334845,148264
1941250,440056
584055,387735
3722697,87245
529049,74338
2401112,73200
343305,69167
421253,176513
196786,2266303
503150,323220
495750,102606
260630,75680
576808,2072223
592312,84574
649950,80103
646065,91236
433547,134421
401502,102683
271428,82955
213621,86617
108378393,87619
1122373,83311
81882,269311
69982,260307
58724,104080
61277,106452
58968,602429
1407454,70655
1162259,60942
468577,61315
327353,52245
343719,87507
373238,105253
297023,102912
238723,117488
484438,99238
208591,99314
276761,89478
441742,88647
91325,97036
597169,88046
199120,92425
287862,1545677
105011,1120879
610242,142448
230570,126618
150794,109897
427450,113549
528229,363605
256351,201945
255462,206431
274969,245089
296205,123489
331272,87219
115115,4287943
107750,94672
114897,88280
855037,91982
345038,95587
250967,92040
400639,89230
305310,104681
1186112,93409
137465,98404
146127,101721
125151,91511
748252,88750
518090,91093
287776,104693
810549,159874
398119,246930
259925,231334
416715,314442
478472,254433
319041,58100
349818,51885
104214,56515
298603,45275
324778,10218281
752963,229715
540495,86226
518186,82705
347990,74130
206487,79447
362645,71650
182856,72046
668668,78938
273760,126539
147399,120592
195465,886984
98389,64642
371260,57708
313001,51223
397012,51085
478101,49405
76774,48430
256301,51631
118576,75235
407486,71084
186795,957518
83343,109614
96253,81404
334589,79596
507384,79282
377666,77723
521971,241062
291563,152140
274780,116693
459473,120950
299832,225834
225244,988070
596411,326470
84170,76032
201475,59684
447931,145026
313333,95755
235661,89599
238808,84270
615583,82443
240598,149129
474820,88704
458006,82852
109690,103685
102804,80105
508207,68699
116443,64984
585244,98765
263357,91325
137676,84402
268471,68891
308473,65757
608245,62210
468423,144578
493279,81141
516154,78469
120631,88319
349445,122475
292856,509957
258833,82399
290025,100926
205213,99898
314700,87472
190077,74100
242935,72004
144521,79023
424963,15028590
397080,208000
276853,125993
310461,90818
449938,79192
507635,77263
139862,85697
120884,84491
73629,81087
285484,73329
386645,212561
372265,357865
89441,395396
634350,130859
248253,135960
468100,118465
444414,169735
408067,215709
442907,189717
328937,107647
850354,66600
385167,43595
158587,808166
322167,83059
110812,65572
114313,57320
481737,79193
381075,65404
325507,98833
416503,68086
282450,100164
108463,61956
104126,77904
232640,73505
272628,84848
245441,87216
536525,65281
91035,67196
1487997,64206
427262,78832
311119,250961
222982,51921
400393,47043
572188,65229
175409,84457
285745,68790
254905,69150
495912,87131
507205,131491
344037,89318
91092,92865
98625,99504
97533,85009
