280314,523774
278254,32559
87472,41559
485949,42102
111075,34788
90302,29143
87328,30020
87074,27029
86005,44985
85646,27667
87902,133588
83210,22961
87689,24585
88087,20385
86350,37527
99046,22829
88060,37691
87534,21699
88950,20730
75288,53566
85136,47101
74844,19582
77163,18352
89925,30062
84939,29969
85976,20931
77554,18951
79159,20591
79595,21118
84320,19438
83267,47146
89018,51138
79825,37736
79799,26325
74320,25944
78793,23507
71006,29539
83286,34113
101502,61167
80543,23379
78624,108565
86505,29999
76649,24411
88077,19684
79557,23695
175352,23761
84326,20651
97633,24791
127120,40651
90770,34569
189299,40053
91573,29581
76398,26528
85595,25237
115289,33700
82602,25252
78535,26222
92737,31829
96908,20346
315715,32719
89846,37965
97386,26889
87892,22849
97342,22825
95523,19341
87809,20291
92601,45132
78978,35475
79160,28943
83479,29159
78539,52235
92347,24953
86312,24094
99075,29870
107974,20350
95879,20030
108378,33021
92259,24581
85468,108935
87643,33385
88347,40354
80420,28667
113048,32840
166424,5181523
152278,36819
125884,163261
95753,27085
128465,38811
119006,33207
87185,26060
258956,104069
227839,27017
243048,22949
90431,76922
112326,35896
103304,42013
161674,43751
102436,37192
105147,25732
102402,22208
220131,104285
123563,39335
98124,42547
114621,34114
139573,34565
98740,36375
120733,212560
138345,27985
151304,17738
111100,52299
85322,60523
98977,40881
122152,30258
109154,57285
91840,44885
142786,27400
151311,29400
94909,35874
82519,34519
88219,37706
86298,50526
87800,32015
90194,68140
81561,46065
81330,38332
105670,34484
83877,36719
110480,39520
85895,27273
91769,27375
98204,49567
84425,26557
92378,23848
84688,32350
92506,27369
101690,27575
157747,39208
97250,42235
99890,36482
83629,30759
138892,50152
96218,49308
87763,26814
111314,26673
93287,26805
86074,38209
80635,37183
91814,27655
107377,26227
154957,32980
87777,48382
98462,29489
94752,27155
91500,35156
92721,31633
88128,19909
108249,19429
151331,26404
88718,35448
80220,35606
84188,62484
89132,36959
81452,43590
84933,38421
80335,41052
111741,43165
173617,52293
88769,32792
90574,38855
86263,33341
79190,80121
79833,50040
78560,44965
137591,42855
82586,33255
76476,41495
90434,28278
80824,24605
79523,23507
84917,19820
80876,44233
85325,30999
82497,28312
90205,63474
92656,48173
1921520,24402
6350078,32226
848134,41508
691433,54147
312367,38693
700332,34444
137197,48776
97079,27385
137765,67256
137329,29525
245995,26394
302265,37414
216503,26792
544852,44622
166776,23353
117611,27256
236711,20775
117451,24288
431691,18115
104595,53842
673592,29373
147893,29651
109000,27390
111234,115294
452001,37809
566070,53909
159630,60140
4857075,45000
433829,48604
126452,45641
115611,53370
123385,34655
163672,65666
130331,55869
134899,56200
129892,44712
99388,55618
343174,47384
341645,44912
131853,24173
192347,24888
601395,42498
149078,36038
240947,64254
209710,37240
111825,47499
147335,32354
387135,33204
289624,60241
225121,30867
152908,24883
780239,24707
264695,27351
131335,994282
107868,26687
110328,20009
359159,19907
173500,17682
439162,48467
111635,28367
354340,139554
190309,30183
161118,22310
164836,58287
164153,64135
134727,30073
952078,29645
342826,33874
5317907,55732
139711,30986
752791,72980
235475,29351
133175,30295
116109,37714
271140,25815
1160420,30922
430712,76216
109820,26133
115776,24237
162039,35349
154695,60263
514171,29447
155203,32428
111117,43043
134913,97442
473302,32040
138070,48393
602415,28863
142052,26827
185042,29267
237089,30342
144754,34327
483648,42637
112673,27589
643376,27395
631025,38819
153280,34995
221546,79726
152376,30813
136759,20923
131294,18674
165646,37046
113162,18564
100913,19070
452410,206000
109477,24050
1048876,52944
154605,20667
172841,64087
169884,41365
165556,38211
137655,27295
132893,26782
108624,58221
146898,28260
138582,59854
136998,37621
390983,47301
508697,30206
144895,36207
205349,46793
96110,53165
125492,44622
159099,36705
110485,31842
165077,49052
109629,47925
856083,28080
162805,43767
134387,35848
179405,56269
158108,38166
633344,33719
492125,48608
130889,30629
125028,32572
410255,44970
172759,52897
321955,34454
212056,53025
162899,65781
122994,36162
149775,44967
122289,76571
124115,50204
95535,49814
236809,35350
436582,51423
113477,36188
129228,20153
248396,58335
148220,26559
198073,41488
136524,28410
113639,36209
113689,18298
105648,23448
279813,42790
110292,45540
112206,29245
140129,61371
116940,32210
296140,28642
344151,40321
364390,24362
142828,34250
132696,54254
113554,42907
116504,40588
93632,519421
266369,30006
409413,24582
263860,42236
2315069,34379
101093,25167
85429,40589
96423,31834
95593,23164
86330,64425
91590,42575
109495,31606
113368,41305
89655,41937
94056,30798
103644,37292
131006,34846
103395,27188
97177,53189
111644,53081
114738,28062
118103,40535
96480,53265
101304,34567
90888,63615
101898,289375
102994,24650
84448,18534
85815,47230
70136,31433
78947,27747
81556,24814
91485,33262
95803,35688
78338,16603
88948,15706
113147,19091
91151,30330
96923,19391
92760,32055
91388,31855
88987,21980
85229,58863
86013,31856
94810,43027
138477,22428
124490,55537
89001,56399
100494,28607
92281,30406
109353,44152
110891,35302
121305,30527
116040,47877
126896,42774
98202,23693
105399,17629
97610,23516
85917,25212
92105,30989
84506,46833
88155,46304
102192,30051
98602,24042
97792,22760
98777,88310
88998,21944
283595,26917
109478,31979
104670,41951
119686,89678
126741,35043
110516,38990
111622,27726
114495,36919
94390,23789
90306,18117
80146,27228
84779,40060
103818,17489
99944,27915
101146,20379
123921,40192
98425,29683
128266,19508
106099,19375
80724,34630
89498,84029
84020,22102
95848,26474
116000,36353
104850,29698
103402,20059
98321,43759
90643,34113
107915,25174
110920,31906
99032,32074
96929,41462
79551,18985
80958,22085
83534,63008
93428,27928
87656,33349
82862,40975
102795,26774
90820,29468
90985,33912
85684,37455
76402,31022
81116,35960
80757,32067
102567,23119
84494,149488
91482,41410
86209,33978
83940,36648
85624,26318
85908,27264
78142,27742
79005,38590
80697,25098
89377,24997
84439,46223
98616,30608
94832,35233
92688,66180
102600,41173
102130,52745
86313,39712
87347,43293
100778,18590
93427,18955
97215,17653
93543,19944
1454213,37917
99666,1133564
1153010,27804
728125,34431
233692,52924
88942,21741
124874,170639
93839,272076
99275,25018
85131,24340
125886,23036
73528,44552
67999,41659
69535,43294
93694,36980
102805,24345
106507,40457
90147,40904
104787,33595
219220,31692
151945,47887
107388,35522
343349,24535
162521,27260
181100,49460
141351,30023
106689,37050
207278,23788
96063,41717
77040,40780
77306,42493
108879,28481
93904,64216
92747,34281
98188,47311
83215,34548
90055,30182
92840,26457
82287,50413
87115,38242
77440,34218
98616,23874
102366,26571
87778,51136
109084,40241
118650,45097
96703,30861
105383,29561
109543,24247
92760,38622
100525,24046
97984,24641
89856,26421
96516,32746
90269,29484
89769,30245
93599,17046
82770,21203
91176,17208
89038,17493
105000,49905
97361,34254
100170,26036
104973,24775
108748,49472
98376,25531
90333,24458
81992,23742
88343,40506
82032,36276
93250,32732
109322,39279
106936,26898
162652,58582
103928,34378
445954,25962
500877,41006
161947,27030
92098,30703
99881,50820
88193,73992
109849,33648
123090,22954
108751,37791
265192,28930
195105,28839
129065,29047
103194,26874
215434,24929
118358,23547
115633,23781
115556,30773
128343,23551
115045,37840
155820,21993
172934,17415
169848,16752
144936,17851
296149,17255
124995,17322
145677,20925
111887,22608
134377,18512
159541,47749
183788,27004
292832,41264
101742,33326
131499,30404
127229,45110
231413,18359
107817,18423
108562,19364
132838,17382
113571,33586
113339,17059
340454,16332
148987,23000
106524,666752
146937,46121
122810,19511
125200,33480
289801,31780
112370,16600
131455,22280
114710,35609
118050,36830
223012,25431
122323,16622
141478,14559
169455,49633
174252,21685
122406,48406
112093,18487
136063,15945
175586,15656
113996,24419
94337,47586
140026,16866
106898,54962
97693,57195
4569300,32011
161711,26557
161132,24096
268269,26402
162375,43787
134880,23463
135606,24079
120530,41851
147375,40619
171575,48082
120071,23508
143739,25515
166314,34918
142264,41660
120830,31321
155682,31902
132382,32465
150749,33209
146892,95890
156819,42050
165356,29451
138010,17599
294569,48010
155923,30718
179400,21727
195004,31716
159750,23040
1814432,20905
196945,38036
173059,19122
126481,24547
183037,23243
123467,34775
139928,56064
313316,19674
346077,54033
198014,25158
173722,24445
165838,37876
201675,33178
194383,23259
178231,39024
188960,22466
164381,20240
189623,21821
114748,21986
196170,45850
128868,29433
129000,22421
180399,22818
159585,61619
195215,31665
241236,24908
182893,37889
124965,28361
317925,23597
189737,23755
127647,100041
145981,17648
193968,21093
162927,23418
119033,16903
360545,39286
135172,18563
147337,31073
108459,30925
141098,34565
134405,33481
121457,26158
116661,16852
115913,17762
287504,39920
129768,58578
143950,37901
115633,39933
136786,25464
114329,31524
214700,36529
106618,24368
100427,28486
132005,28857
149418,23971
131627,35451
207866,24636
164044,24385
143086,27849
178553,37702
146924,23478
189553,30679
117763,45843
122920,36183
137158,25495
139047,31079
168752,58520
112840,26123
106344,46542
126250,63997
119927,26175
99025,26858
106771,20712
120708,48139
137836,29342
88733,26313
133774,42870
93991,18817
175786,17990
132600,18086
240823,24990
167024,42819
112013,22115
137854,18379
139241,31330
124136,38534
181705,28454
241211,25447
159643,34390
107879,24435
119865,18927
100941,27405
180060,35762
160005,30295
108887,18387
104627,18544
125950,38337
192605,20873
118564,19498
154178,20652
132272,30952
280732,29596
191057,19589
131774,36752
131035,24973
117278,49471
110982,25837
136854,28893
129362,39069
157638,18707
257382,39369
203771,32951
103561,44728
170946,38603
352411,30129
93851,48652
147203,23667
157545,22871
102533,22715
151550,48918
81237,20794
124834,18336
127413,16823
156342,40934
158670,31528
110799,30317
157364,38130
107760,39307
161615,21315
135974,30959
121498,23278
149215,18368
132431,42445
177721,17353
95808,22221
150012,20675
110528,17852
101952,42165
123597,27398
89248,36343
130518,27454
105032,23704
123923,35050
203863,35171
118502,17705
136176,27865
108706,17781
180600,18897
271790,44240
131450,25273
137494,27440
118598,41381
151297,27150
155939,19050
203859,17205
127450,16743
114889,48123
