8437439,3278955
1436130,734037
2138578,628791
1087399,701507
1159807,565540
1115075,560016
1121805,668820
1436107,565117
1049647,477918
1025487,568569
1128669,592438
1095057,546279
1082687,563135
1150941,539875
1104967,570547
1341467,543787
1833016,525397
1268031,583804
1398384,550988
1071380,543640
1064593,525976
1064892,1007052
1101984,604996
1095211,552837
1603510,859984
1781535,867535
1563494,605821
1848384,523736
1907104,535111
1323212,520155
1099224,557215
1167650,593270
2111543,500203
1689270,492974
1465966,532884
1331390,534152
1281810,544581
1067583,583189
1045462,584900
1104620,519703
1102808,601008
1050315,503199
1157912,483031
1112310,579746
1064472,486975
1057318,456356
1481639,513591
1533231,507999
1696301,499862
1644273,488012
1681640,600450
1855970,1020018
2043065,645135
2848311,975430
2001690,634417
2072467,586945
1111374,500957
2295490,725787
7577076,738303
1778055,533445
1741188,502135
2330520,513979
1518039,541099
1140997,531829
1243266,508649
2229458,631096
1151879,1626218
1190119,1175070
5053589,644663
1283648,542015
1936865,491583
2274295,546700
1186960,492512
1157750,572090
1091153,538906
1058253,460619
1105351,469447
1038286,532184
1114634,554945
2324945,528915
1475776,495748
1091536,549832
1036080,506983
1154761,602100
1962380,491089
1716003,1156454
1060460,463670
1073220,501255
1073042,534022
1046118,508780
1074243,509029
1084429,607476
1619084,525722
1372473,465754
1078110,558928
4891498,1175376
1602082,442530
2060411,443919
1200696,435317
1972284,377596
1937612,340065
1396259,336831
1710920,330110
1042526,346169
1419108,326734
932329,335108
950498,405636
682999,351189
671948,311000
680115,293236
797202,325651
705136,285437
765428,277628
702235,366812
678553,314289
689701,286124
691437,295240
1624913,324438
682968,288394
718535,396567
689750,352335
666603,315369
684904,326735
687245,307890
753240,328781
694290,293811
17818755,386045
1001669,327786
709744,287010
708790,332286
713270,341301
702086,322000
683534,364554
931967,302925
746651,313007
896036,410519
734397,287900
682065,307732
753649,311663
698074,316320
1159132,305248
907034,365765
421109,264833
717910,417756
407515,378420
374999,827786
392257,329766
380195,471664
357018,252111
304926,193025
350430,197369
300766,160680
248547,161115
240481,182055
244036,206993
239665,438483
240744,170979
253985,207034
229452,134152
238374,391655
583770,204860
244275,115759
247798,195359
239380,130485
245410,153230
233581,133422
231880,120474
231740,126037
252056,122796
231516,115629
243980,114127
243426,114720
462647,189778
296819,110044
338966,105041
282250,101818
471674,136766
259920,146212
235814,111339
2713394,129339
361284,197625
241437,117100
242524,106963
248381,140251
247575,404402
236055,159680
242113,114510
422274,119498
