602043,1368143
796098,19655
93719,13130
74113,14769
81129,16070
107123,12123
102856,11233
426561,15219
68367,12797
45352,18858
45486,18102
47337,16511
55163,7682
52153,19398
48369,13128
53990,14743
41767,13704
43283,10667
44924,14009
167490,18635
52547,9076
103441,10997
46964,9877
48932,13887
52463,8356
490575,10626
48153,8265
44217,14601
45422,49068
55672,62399
45586,12576
41370,23318
44651,8272
37484,14746
40496,9713
53654,7330
48556,6600
46000,6233
41774,8977
40617,5609
41394,6662
39661,5920
44076,5688
98145,5988
94330,6014
94019,20224
123510,28710
99492,18863
140606,51546
914085,10412
121419,5765
105286,10757
139322,6300
100263,10603
97803,5505
335104,14857
358303,9114
99664,546283
102772,6732
114008,5710
103352,9798
123022,10376
364116,5916
417497,5748
290164,5587
391518,6045
93788,5136
115370,26419
2592055,17238
274068,19988
501565,16630
359534,20506
121084,15827
109201,10725
102650,5924
116153,5374
116018,5484
96696,6015
116016,5931
94326,10257
100504,5795
132440,7667
100438,5226
128526,5254
99138,5420
111797,5562
92088,5404
127635,9310
88740,6023
96405,5542
105657,5554
107107,5282
92803,9308
215478,7701
266306,6661
105366,5374
131449,5339
99010,10552
140271,6499
243547,6246
111047,8259
96500,51282
110398,9469
99844,9290
139615,9987
132000,10448
110161,6215
131000,6146
76839,11034
95355,8397
143717,5827
146490,8937
110701,5537
88383,10581
104470,10978
102050,9130
342180,9148
134726,8630
485206,5875
136763,9919
241002,28674
256665,21943
31151,9611
30780,9292
37560,11538
34905,9772
32675,7501
39818,16368
37866,5971
43410,5181
34994,11534
39982,10522
46573,5602
35391,7916
34134,9069
34951,5579
29334,5109
31836,5286
29526,12927
41239,6389
36462,6151
34774,12624
43023,5415
36488,13806
36351,30721
35968,8455
47149,14551
31923,16660
34998,21929
33120,21263
33661,12023
37901,10336
33033,9664
36809,1128188
32235,9249
32408,13959
30020,8522
32968,7924
45530,7070
41396,6993
108027,5890
27836,6494
50633,4570
32641,4342
33225,4502
38295,8868
33711,5080
53220,7260
30582,6245
88985,4589
27168,22877
31752,7387
31620,5891
37229,5788
32141,5914
35556,9143
31188,6116
34368,6127
28080,8116
33590,6274
29948,5128
32758,12261
32711,13709
31574,7102
52334,5656
34033,5645
34189,26934
31987,9796
30303,6560
30537,8797
58585,6410
44520,9597
37050,5985
31995,10676
35630,6873
34308,6203
33540,10090
30519,5713
32071,5713
80360,5335
36325,9543
268716,5373
206627,9339
218895,5820
46453,5034
36446,5034
83425,10452
45525,5356
32087,5435
37690,9195
263776,10261
95794,33844
81936,11400
271074,9962
104684,5219
35104,4867
36453,4552
71884,4919
53187,4598
45975,9336
36212,5500
39602,7804
38281,4745
37591,9894
45115,6152
30644,5282
32325,7855
43576,6345
47614,9476
34998,5587
30865,5300
38036,5504
34668,5506
36150,5446
34484,5500
167589,5481
37322,10173
31081,36871
36425,8142
29780,12466
39214,7094
31249,8345
27726,5252
37818,37139
37484,8837
32494,4474
34275,5196
40280,5705
33445,5350
42804,5320
29977,5085
35667,9531
43389,7938
34735,5825
36084,12321
38659,11983
33366,5801
47614,4869
30117,4925
34329,4690
143645,4775
157509,4749
68377,4946
50801,4731
929083,9134
103501,5277
129323,6614
167870,4499
142251,4610
158721,4118
38230,4955
35430,4410
97610,4523
39144,4224
35440,10704
538956,6326
37250,5680
37539,5110
37377,5654
31763,5347
41469,8889
34094,17743
44629,9577
29364,11095
42581,9771
35856,9665
35046,11194
35670,11309
38406,10700
32841,6507
82081,5981
74334,6031
302200,6853
47624,6041
132457,10495
36744,5573
38630,5455
40277,5834
84021,5576
32720,8607
930165,9044
34059,5973
32623,10407
41984,5910
32915,7350
34931,4977
33543,4713
38275,7730
34874,9010
34245,5296
34335,5185
42143,4701
28485,4716
33126,5226
41768,9975
32735,5078
29985,11392
35283,10481
34880,8323
33230,4636
34867,4155
36217,3965
47471,3799
34148,3978
35139,3778
32465,4203
35978,3805
35161,6593
84552,8535
35513,4444
37841,4081
33069,4066
33108,3950
35438,3843
36212,3719
32845,3941
33134,3616
33670,3562
34980,9153
35980,5490
28802,5379
31400,4701
35435,5261
33552,5266
34417,5924
37890,11958
201209,10396
45765,9254
34201,10580
36529,9078
147389,8685
94639,4421
84379,10834
1126239,9729
146284,10301
35515,10248
43018,5774
31942,13170
32873,30555
41099,11269
36085,10049
35547,5284
38382,5070
46485,14829
33970,294940
38560,9855
38212,10542
34717,13265
34995,9712
37076,10064
105717,13868
50191,6941
30581,10784
39980,8471
33574,380914
28577,52214
33783,16942
32747,9740
43636,5940
36775,8504
31482,4208
36075,9861
36042,10827
37583,8969
33441,6671
34832,5885
38503,5522
33703,12032
30969,6941
38892,7199
65049,7178
35685,6803
39456,7281
33123,6820
33187,6609
33569,6573
32416,6788
27109,10298
35091,7225
31109,6820
32518,8699
31184,36486
31752,7869
57406,6880
42154,7086
29786,7193
33339,5808
36129,10430
257679,10644
32139,26155
32610,13395
32556,39043
30161,7980
32539,10123
69338,9442
38079,59073
31553,24305
35213,19471
34356,22110
36898,44110
29635,10893
33804,7490
34325,6531
32065,19360
34439,9819
33811,2223594
34291,8776
48788,10069
32346,7635
34463,15310
39105,7011
34556,11051
35763,10505
33392,5668
40739,4675
37850,4362
35169,4294
35556,4271
63219,4396
36526,7282
41203,3406
42229,3080
41229,9725
49555,5588
38098,5274
47145,9128
173612,5674
143456,11587
85714,10576
63898,6407
