754337,1027490
52317,15524
56618,12010
54016,10693
53854,10375
51981,12562
43241,17576
40003,12539
107952,33403
220952,12341
106888,11381
105367,7548
107456,7589
114221,7860
128125,7239
133005,10516
122187,6640
99392,6842
102412,25800
110558,6990
51371,10762
41770,10010
42076,8188
44119,7423
50314,7552
46089,6908
43386,7075
44390,7137
51304,7373
42245,7737
324729,11569
48818,7797
41796,7804
84546,7477
40914,7040
49340,6922
40996,7331
46148,7407
40310,6892
44205,8473
46787,10922
37544,6769
43404,7729
39433,9665
39205,7539
40618,12381
45996,7505
45784,21925
47134,7820
45580,9180
45332,7158
52671,6654
45362,7123
57977,7176
43256,6809
45776,11726
42662,6611
39854,6053
40009,6288
40518,6505
38820,11722
105118,12814
134593,8137
106471,10486
104562,7059
100070,9282
103170,7164
103532,9537
363015,6836
287011,6353
98891,6152
144748,6020
92478,6065
112700,5304
99026,6928
101382,6420
13343230,6029
49902,10449
40085,7426
37200,5690
34564,5241
39398,12637
39936,35404
37322,10751
45881,6767
37238,9850
47372,7406
38482,13956
42130,33401
40609,9363
37578,10239
36320,5913
40441,10083
38363,8855
40592,19535
78574,10583
39552,8605
45467,12152
42402,10782
39898,10443
41440,10056
39205,11240
43392,9530
37318,11868
39213,5877
79136,10677
42009,6638
38569,9669
38396,8895
39256,10104
36715,7647
42093,5696
37035,5715
39841,33965
47725,18401
40265,31059
36364,11900
56586,16910
34066,114808
40274,17542
30879,18270
34152,16643
41153,19195
52046,9001
38380,6127
51440,5381
47332,5639
43929,12962
46039,5853
40614,5139
37406,5478
39752,4909
84013,10206
46860,5555
48367,5257
37625,5753
66544,5110
38800,13104
105122,9010
121035,5041
94545,10662
372365,9018
202513,5899
244886,5645
88034,6835
111201,5068
160613,12139
98015,38570
134814,14142
92085,26769
90425,29540
96290,32551
122405,9290
147658,6165
136062,9205
91390,111722
116539,11211
149465,9467
262239,5797
365130,5558
96780,5432
105025,10175
93553,11792
68738,10346
41190,6484
39664,5721
31643,6339
32280,11907
33406,6515
26929,5130
45476,9983
27476,10555
30260,7045
41209,6460
30868,6902
38924,11042
32189,7004
31737,7490
32589,7183
29145,9358
33527,9594
34005,5282
29514,5002
30240,6131
40218,5420
80252,8550
40815,5535
35947,11056
32932,9042
30764,12100
31066,10142
38219,10545
30985,9883
30617,13121
37102,6574
31840,5504
47202,6255
33197,10318
37165,71262
41282,10850
34188,10098
33680,6330
38889,5840
30852,6044
35339,9323
33206,6553
30861,8572
33309,8704
32720,5704
40914,13443
37145,5963
31322,9820
171170,5637
36076,9190
37808,4724
51113,9550
37385,5919
580060,5622
37394,15645
29633,11025
32467,8663
1591377,7494
33906,9561
59620,6354
35316,5010
33783,4915
159063,5262
139751,5157
232296,10315
52785,10793
46866,6026
33928,5437
39057,4944
32586,5092
85110,4645
36888,5159
31149,9710
70976,8027
40118,6433
57420,6123
39395,6198
44495,5818
32546,5445
36247,4934
38010,11106
50562,5799
40184,8038
37788,7090
39099,10592
44995,7033
39431,9055
43864,5676
41282,5837
86058,4711
88518,5434
125230,8495
561004,9783
36860,6172
33716,4845
35754,4812
42255,10530
30388,7061
31320,5898
29242,9478
32084,5943
37265,5204
30230,4887
29572,4956
33523,4821
38022,10846
36976,9877
36885,5490
139944,10912
120481,9313
116298,4644
110310,4703
33801,4222
38669,4218
38945,4172
29871,3997
31273,4045
30612,4039
29098,52738
30246,9182
33687,5375
31173,9710
30335,6200
28929,5840
36561,9461
33296,6131
30470,5908
31581,9444
33969,6022
45240,17237
28710,9263
28654,9526
28555,9230
30059,9041
98000,8894
26533,12398
30700,9559
26670,9428
93779,6388
27429,5264
26911,6527
32134,5072
26210,5353
25348,4880
25452,9570
47109,5734
26173,5199
31472,9166
27400,10166
81184,7722
26866,9533
28383,9652
32218,9551
28720,24113
40437,8803
36320,8879
39784,8936
35653,4771
53162,4372
25862,4400
26255,11073
25995,5648
29500,5526
65952,5462
38154,11126
29107,9250
28828,9824
29455,5470
27407,10249
28243,11680
27995,6494
29586,5487
31991,5167
30542,4883
35160,5243
29845,15563
27518,9724
29635,11291
26767,5632
27854,5738
28259,5940
31002,5344
40307,5830
30152,10291
27238,9735
39423,5428
28294,4119
28840,4499
30625,3905
29256,3878
27756,3938
33310,3479
35685,10620
30240,6705
33054,23218
29610,10955
27835,13680
26893,9466
27209,4975
30341,4903
29833,4411
38957,4766
30575,4506
28129,4618
30435,9882
28343,10659
28561,13040
29481,6883
28153,6101
27074,7401
28244,9591
30242,5379
27569,5047
28068,8471
29020,10750
56154,5917
164364,5607
126732,6019
140272,22063
112813,18146
31672,8283
67702,10335
34964,8761
29657,30982
30020,9650
28842,9466
30951,5752
36650,5252
27771,5102
133420,4753
35286,4632
33897,4260
31258,4738
34933,57100
31261,35542
39334,9767
32010,41699
27852,24282
31904,28538
37599,11959
34112,9640
27445,7798
33496,7722
26500,6866
26140,7844
751605,7842
28506,7901
25207,8412
25002,8370
26627,17011
26574,39779
222760,74114
30522,74417
29090,83548
28329,51064
28989,18960
36548,8902
28598,6510
35472,13844
32402,15307
33854,9545
29048,31524
39328,9503
32913,13114
158252,10108
