36807936,64455880
221983,774062
191977,104001
176805,97910
188030,80897
183523,87704
211942,98277
182915,94087
197768,102742
186280,78537
177982,96835
186210,72375
182714,67190
183769,63751
187313,153909
190484,74079
185149,361776
164091,78723
185491,65905
225358,60934
173491,125118
178957,114385
166604,94278
181692,86355
246503,82435
209533,79842
381838,59150
229288,79127
212926,63722
227317,63812
319335,141868
279047,134667
352470,94363
501618,92157
531483,92464
1353530,95297
1092345,88365
1530525,95661
824293,77752
671288,69091
1241172,105698
1008832,93816
470000,121432
464664,98810
512586,73329
493953,69180
532825,76046
498676,74870
754269,89047
595470,74342
508919,105965
544118,74725
588361,75420
541615,71692
521481,77717
527807,68668
478758,164415
499950,76440
472322,69007
501994,66340
524997,153331
496770,2864309
524765,286298
551732,217960
6553189,207936
475366,207841
1188186,182131
3324692,258727
1087609,231669
1873361,278057
3489492,208947
1756642,184735
9048423,83098
232451,163364
219409,83195
193914,88523
191507,73423
174240,70188
186689,74950
185115,63982
926796,143343
201747,82619
776705,76125
179799,86666
183329,72121
1016523,93298
197318,75815
276228,74662
172323,69667
175872,68203
163106,380520
163044,507132
164095,71544
152435,75815
163642,57082
180478,204517
163108,91218
163116,89803
150184,58868
836231,72268
566802,126368
572162,108154
539042,85043
404280,86540
168539,90989
161501,54381
168929,65092
183438,49362
174364,53038
173538,63675
212802,140775
220156,91418
607744,82372
171495,89254
169818,11372549
157592,104167
189352,87315
730054,80407
407018,76393
585409,98715
734081,132129
627289,73711
741770,66661
613027,57366
191620,55825
176921,52470
193809,73332
330882,152214
194315,66085
188914,50583
239704,114081
196293,74617
176495,65464
194613,69028
178652,54084
186010,61263
168641,80130
265138,71810
201910,73781
171923,69242
177702,85378
324526,107991
176731,90759
156837,60101
196155,51630
220325,70029
215365,66297
153405,60452
813460,110458
212542,785820
200019,452074
189950,287396
562722,286508
310277,113855
252880,105207
282360,108207
518603,94558
564962,86499
442277,97869
539132,92702
485269,108613
493929,57532
520027,54010
470533,83973
527105,48896
550112,48637
15472731,153647
212761,193140
161601,83729
172854,61598
203445,60441
181128,57472
216099,47237
187664,47748
174414,56679
185257,344810
169155,276253
196202,232719
522720,200792
370127,92670
436301,57620
897742,57131
575404,89809
755776,52773
212147,49491
171416,66186
174713,154940
726335,103037
175448,639947
168919,64713
179189,178948
163750,744589
162683,62632
147101,85810
416385,92875
118957,65866
166750,47455
138678,47285
883967,52122
162427,50212
176434,44823
334582,76101
179880,48973
158175,82428
168242,80640
142137,79124
658370,45737
640442,437444
147917,436886
156121,94133
160344,77704
184131,73242
217175,481555
149991,109814
126286,81475
215860,50449
214061,44536
128786,47788
114884,43684
123836,51545
169598,42526
141637,43382
146380,41748
148801,79983
182667,42261
179709,48875
155181,79417
160645,98675
166613,42209
161454,68330
1107304,41969
234274,43174
271831,73048
187460,51621
1507765,348866
166128,282093
6344153,328270
192595,78605
833099,82250
166543,45956
219211,44998
276512,42605
180071,43838
2542817,44243
952020,44441
1616160,41778
561004,244831
186844,340155
261326,284321
183479,2059232
221960,818983
306596,131668
224345,127057
215259,217637
182175,233015
202672,3890515
185510,402285
174711,147177
163520,140650
157964,137162
150152,141836
181542,879948
162144,158995
331473,164611
214569,215295
196346,150842
232622,121586
178357,125720
176906,1549183
309295,3483394
178815,402663
203255,510822
202471,163202
150570,74115
155070,74564
169899,45554
171621,44343
181690,42354
154811,338052
170581,72031
169222,50595
165967,41647
160268,41995
195820,273460
163669,467219
267573,306786
238120,239327
226758,305418
164722,117170
157561,83826
164954,78160
242008,77982
170875,80716
177298,68719
141526,91126
114617,70995
107950,83208
183774,1025455
156276,98113
146490,57868
199777,47646
1538030,185771
580865,79899
678710,45090
801358,52743
169344,60488
170087,53229
163393,54260
168836,43497
389073,41028
204081,51466
181161,41912
189424,75505
139945,46973
146697,48313
170011,186909
168759,194861
689094,113633
489675,119078
505905,68158
587932,53089
687113,88333
696494,71712
746843,68800
157866,62351
149324,81841
165907,62245
185645,56624
184002,53570
172170,48000
214824,48689
226872,51069
742140,41186
799281,39149
743265,87591
881818,79055
789398,43303
195951,72941
186965,201974
167080,77870
182053,77668
173260,90157
161165,79227
150375,74659
153599,57007
184731,84991
4662640,84110
895425,63524
182378,62988
207435,52319
174056,83755
941355,68018
394149,39125
190680,36639
182345,35263
166730,745915
169376,81852
158734,44644
149821,39538
154755,41132
687925,42049
797505,48570
789169,41415
772378,86155
176292,71172
181321,52982
153003,235005
544141,127091
833988,123041
186827,99668
199710,154511
143429,98177
131453,83497
140795,75027
164078,71909
151913,65477
140416,72646
145791,70574
155235,59916
153708,88452
163113,64996
172224,96205
161050,87836
166604,80796
160278,48449
152611,43372
155880,44500
152948,97646
155689,271727
359778,87396
170608,62533
167231,63127
5156391,52948
195773,66062
172557,43720
191479,44105
198549,160148
177000,342835
983969,244929
207636,358718
203510,143049
856635,206051
977889,133752
233546,213225
526426,131741
162017,220631
154293,208707
155351,146983
991062,555924
439004,137454
1285642,140565
630814,107613
429255,102343
145456,441289
169311,159747
153176,117786
186714,104585
155743,157970
2875050,135081
120013,139810
158319,179510
138566,144890
