427648,3954928
281015,514696
301538,356781
305190,327361
222454,262236
207487,253065
200580,246836
217698,214188
205438,212822
199953,182948
218953,186610
222549,174453
207738,158403
195344,171689
207005,147229
204825,151839
214329,258117
212479,180108
210587,173982
197975,167396
249313,189001
296014,175556
249486,148781
357464,183162
234380,157262
225374,161154
219581,151786
212120,158109
243508,152950
212620,154330
205927,145483
216578,160412
206656,206684
214282,159176
195970,167342
219717,198407
194389,137486
204451,135380
196058,138319
199081,132791
208361,136791
199959,158051
214675,134660
197698,161856
192510,139223
198373,138803
189705,144512
205298,137910
201269,137147
222294,133198
177595,133548
202756,137778
175518,138358
160570,136934
116359,132865
120793,146913
104093,143860
208426,167193
139691,151290
126558,132164
121779,138542
194780,149076
165945,182531
211012,177396
136721,207070
116952,168114
111209,237760
107158,695947
116061,322613
120295,829271
120707,494910
106447,385202
120482,244304
117705,419784
106060,292487
108343,219490
103442,218980
114843,198455
104745,228742
107000,188334
102141,174163
118289,396758
107803,263193
760906,278444
162951,234295
130962,191635
141232,182352
207088,204532
125120,282333
119102,199898
198872,178050
126380,256558
122368,207445
124597,193840
142306,250479
110453,161830
142023,156365
189691,155109
179575,162624
153428,166915
186268,180208
144507,197021
375206,170876
128597,174544
131640,152322
135540,156303
125551,179735
123812,149033
119297,348376
118997,175496
201050,168549
119422,168689
288180,175009
151367,171287
209000,154582
146576,152066
150184,160104
107028,162672
104621,151707
391641,149823
129898,141583
111457,168154
157459,165461
162411,157134
168210,158874
113623,157646
205575,144248
162351,217163
185326,146300
158815,142294
159757,136783
134568,145948
153015,132634
197380,149549
140176,146006
157585,136922
118634,136124
108148,138356
118736,135190
102226,154510
109934,203083
102939,136220
105310,130178
118082,125264
115667,130177
154047,117633
137959,127117
104342,126255
107675,126464
122255,142107
152304,124281
234768,150989
141932,205951
125239,106221
117355,108354
112115,94900
143520,104086
300176,104338
357546,103185
2829331,109969
316396,125800
235155,108945
221091,100055
207176,100200
180368,99297
162973,97712
184039,100871
170181,104720
205476,109657
164803,128751
195380,100089
179734,97436
168185,100346
177658,137051
373906,103353
163101,117247
126920,137199
110947,118929
107981,108100
114524,109573
120183,142148
109459,78749
106141,63920
115381,58382
116691,62657
122532,64357
122920,63243
181913,64661
123388,64360
154492,87803
191850,79831
143419,63245
148973,60960
138994,58637
122816,81250
112032,57139
119900,55861
117477,58292
116243,53740
99625,52542
109451,56836
109457,56490
118357,66025
105782,55928
126866,56866
124060,59396
124462,56392
123398,57959
115090,56558
107502,86805
118688,84585
189327,92142
119998,94643
126237,91019
128175,94207
123434,139248
114256,94675
125854,94222
109099,90426
85559,91932
79403,94717
136563,93796
116371,96077
114444,107193
130209,94825
138945,91422
106652,94343
110964,91243
112096,90942
104435,110663
112997,97056
118701,94963
135119,94205
111014,89601
113887,95880
125060,129059
114266,103800
120113,113250
116988,109521
108066,108927
123387,110890
123893,109617
111899,192630
110761,95155
114433,94170
111326,97921
117756,93492
118412,94044
134895,89162
122824,88793
125111,97786
206810,91880
139851,96154
114893,92450
113450,92354
129705,114654
113438,112780
119883,94007
112844,94870
109684,95655
117450,97030
121153,92419
110357,94495
116035,92834
116465,92143
124086,91040
124099,95216
118048,99566
116351,95244
111745,94560
122920,93805
132537,90155
119642,91549
119866,92994
118765,120737
142661,149900
124056,111723
127129,113406
127672,120935
186545,109766
135523,108834
117071,104290
126460,109625
120397,138041
128533,192597
155760,108570
342279,99939
138822,104920
150809,106035
129265,105794
127303,107800
145914,102504
135400,109316
119455,103465
136417,91556
128322,91557
131652,88700
126726,99599
125754,97313
125910,96338
125975,115573
124389,96861
128165,94714
119669,117797
127935,100620
125320,101685
122446,98293
127380,103467
106287,102936
135508,101025
123245,100299
115026,101001
119808,101825
116471,104606
118331,102368
121142,109707
120980,101099
124098,102237
119025,101970
126771,101099
176978,99209
111837,100024
112227,100741
107731,112640
111899,104929
111943,130786
112256,110897
124125,103800
103316,104792
114496,102773
156418,112516
134480,106229
140042,102662
134286,109770
131751,105380
683135,101894
150675,105710
155272,107429
118515,106440
121640,105275
114139,108083
113820,103429
119802,101855
114022,106111
118984,103988
128006,103317
131060,108070
130366,106436
132736,108775
134884,107437
126700,111655
128875,101472
132069,101833
131593,105427
131067,102206
128366,105534
123518,134125
2339459,105479
155952,107633
137079,107119
127661,102962
115869,97981
115579,101639
127780,106425
130281,109624
116988,109518
117092,108792
116340,131035
129486,104381
128841,103639
125299,104202
134985,105543
146586,104505
191216,106847
538305,104625
968470,110441
323157,102790
137117,196440
114788,119170
111955,108738
104544,109793
110351,108535
101861,108709
159032,136585
108158,159843
99605,136618
102059,98817
136681,94866
103755,93816
111419,108023
