15983019,57447461
372060,169612
954251,127174
211027,130818
236715,173481
204667,160225
227255,156875
191611,160407
187256,174667
177203,160450
168278,178379
189557,142456
2494171,168938
214677,110965
370950,114060
849785,91850
203493,78784
180201,73618
201714,70450
266661,73677
181661,64162
176820,70407
199686,63458
231534,70943
537446,106218
898398,98962
1116540,92504
244627,474051
188525,146790
187616,90056
170790,107888
252667,101671
218808,78166
186609,95387
180884,100250
295024,68857
466192,86520
443390,87964
466000,73191
562619,69045
469220,67005
529401,82038
594007,183450
424944,83735
682952,106918
682342,83745
551075,13847620
584269,231296
502961,144195
881855,141180
212210,139468
174010,149365
179781,94968
191894,68489
206741,95688
165911,74125
211545,135211
169163,87783
187609,587180
198207,95306
189038,107922
161800,869732
204116,123976
191080,136173
226076,106051
172987,70715
182068,61835
184326,69129
234928,63113
179492,66780
354458,65194
313308,93945
177695,89995
306874,73432
171248,115779
238434,70285
331502,70337
581568,66444
656234,65517
981055,85089
253035,499763
181650,1769127
176174,163309
166522,81431
178810,276588
603108,463740
567701,103267
558269,76578
743823,73303
950949,73830
634709,62873
190800,97175
223428,202086
564922,94358
231021,66446
296109,113346
191831,103094
713357,90054
242179,65022
218320,81230
370355,93651
196700,80530
168095,71532
171143,97704
169252,192957
431351,98021
187395,68997
343914,89822
482153,101398
590550,66926
467207,66564
503355,95015
565147,135319
396599,102570
687236,92456
506291,69753
599806,599287
658946,70155
495909,59290
534302,63514
536264,56033
627066,52125
476038,54000
455358,414426
508557,200593
642805,134636
486112,150516
1602585,267023
502869,180026
516302,717037
456044,121207
569154,66391
556625,61362
1461067,94773
518436,64523
525980,60407
500545,66353
1369392,75090
1567114,58976
1441856,56745
539904,58241
468842,70963
455627,44716
464638,92296
633198,39461
546839,37105
494290,36024
499741,131030
525424,67436
488612,77371
509443,65443
955215,131229
674791,101210
537175,86635
12654936,101077
6636513,73858
563420,72862
699605,63034
180550,87351
220735,71525
218056,123279
490415,127377
227052,180798
167520,371984
167601,233249
150479,91882
169658,115497
149560,62620
188191,50215
701327,85680
184660,70763
180459,59216
176345,49523
256280,91264
167429,58739
179929,55820
159291,205515
166260,85138
166717,56019
203217,305408
173990,84447
168417,83348
151815,54995
161604,95748
152904,55104
158218,54614
169810,59335
155890,101965
153723,71411
178047,78468
177334,49178
145985,105647
159512,97086
171126,374426
639470,285051
899929,164932
187966,61321
186372,112224
166755,52555
186078,34616
170139,31515
158851,90015
193570,57199
172275,64482
763116,2518935
593367,92334
189958,67120
141431,51146
213882,93756
161975,56557
1349229,54065
172746,51570
162476,46073
168277,49797
178163,373995
204785,341445
177769,230113
183703,57212
177060,168259
167566,116922
154463,128454
177990,200558
158630,6330502
175372,91881
189876,58959
195236,71301
145135,44730
199820,48647
182294,43382
161400,49420
14035067,41635
589546,40699
653739,41481
167174,43332
137614,46553
1803694,72349
165469,42723
168916,41279
749005,40706
172131,44733
178073,47331
183677,92810
193430,57559
180334,78236
195222,47805
145506,51570
154881,42298
176076,40244
181233,41315
171270,40268
166909,75997
169992,77375
145454,48444
155573,49018
273600,74165
226499,111937
186327,57141
158278,42406
159560,41782
162031,41074
158481,87489
165593,167441
166574,57956
209354,165274
247043,116005
183424,143776
180731,171595
161551,108281
163791,44926
