2990,7746
2046,2968
1649,407
1279,362
1203,383
1800,430
1360,384
1230,327
1287,381
1091,382
1720,356
1845,461
2175,446
2132,467
1772,417
1520,384
1526,410
1693,365
1546,347
1505,388
1247,397
7079,408
1251,407
1324,414
1348,384
1164,448
1218,416
1863,379
1238,358
1370,422
1865,405
1301,352
1141,361
1225,456
1359,470
1400,376
1119,365
1741,369
2152,429
1094,381
1092,394
1078,395
1537,395
1761,412
1844,402
1410,386
1611,2005
1583,454
1135,396
1123,442
1068,359
1297,403
957,417
1244,364
1323,412
1140,376
1150,383
1302,384
1302,366
1111,390
1182,400
1380,386
1175,349
1090,357
1041,331
1240,371
1911,594
1933,367
1483,391
1346,443
1159,362
1218,421
1202,349
1089,363
1313,387
1060,340
990,426
1521,356
1254,400
1140,385
1231,399
1040,392
1261,375
1197,390
1131,407
1325,359
1331,381
1199,390
1236,355
1202,420
1350,415
1302,408
6861,386
1197,404
1488,420
1144,409
1172,390
1253,404
1561,465
1323,500
1324,424
1372,418
1750,433
988,363
1025,373
1260,409
2020,368
1540,375
1204,428
1149,368
1220,414
1165,393
1260,384
1239,383
1290,375
1318,391
1724,421
1171,362
1085,406
1073,402
1161,370
1217,412
1266,520
1117,394
1255,551
969,472
1253,407
1233,405
1202,484
1250,395
1207,425
1240,380
1035,413
1068,493
1006,405
1222,426
998,498
986,407
1289,405
1257,372
1276,390
1174,496
1102,405
1170,410
1218,417
1317,372
1075,412
2315,408
1526,398
1423,408
1191,375
1264,418
1085,368
7296,327
1500,406
2284,417
340647,420
1778,372
1433,425
2465,437
1583,411
2176,408
2004,428
1275,547
1226,413
1140,416
1635,468
1593,419
1626,411
1419,404
1272,401
1223,376
1259,454
2206,413
1502,400
1246,384
1548,402
1694,389
1230,412
1273,442
1953,416
1422,395
2200,397
1496,386
1240,433
1273,313
1452,408
2275,370
1838,366
1563,389
1173,365
1282,372
1039,381
1129,360
1562,367
1756,374
1782,407
1476,371
1088,403
1102,404
1683,400
1311,397
1154,398
1338,407
2117,393
2007,415
1477,389
1206,409
1373,366
1917,469
1482,372
1251,405
1385,407
1702,424
1400,400
2439,763
1935,419
1460,409
1473,409
1460,422
1572,424
1056,370
1920,402
1234,409
1139,477
1311,381
1922,423
1401,386
1466,522
1355,382
922,409
1416,398
1367,406
1229,452
1494,377
1377,419
1182,406
1405,368
1147,400
27298,395
1195,398
1336,447
1118,427
1442,422
1425,364
13450,400
1535,407
1535,413
1612,389
1073,416
1448,387
1601,411
1273,398
1170,382
2176,632
1438,416
2119,398
1672,405
1206,430
2056,403
1187,410
1136,410
1710,408
1070,406
1170,404
1130,390
1069,385
9540,421
2315,486
7351,420
2316,427
1232,422
1837,700
1778,422
1571,388
11680,408
14423,357
1289,316
1378,355
2820,402
1650,439
2152,381
1736,400
1153,395
1143,405
1367,412
1173,409
1136,361
1771,382
1366,310
1038,457
1220,390
1008,627
1347,365
1294,404
1297,361
1168,385
1103,345
1150,441
2333,452
1433,420
1451,396
1009,410
1373,483
14536,355
1307,337
1040,428
1120,346
1146,353
7404,395
1190,373
1365,401
1627,417
1365,332
1227,373
1225,387
1372,379
1455,385
1211,457
1211,467
1484,415
1054,634
2422,419
1721,1812
2803,479
17479,435
1051,420
1436,542
2095,430
1870,445
1266,466
1931,456
1241,443
1786,447
1257,476
2465,454
1832,459
1221,408
1221,420
1239,421
995,495
1219,430
1093,407
1511,427
1388,410
1247,559
1403,415
1442,423
1200,420
1142,419
1248,516
1093,400
1453,421
1431,435
1455,510
1089,429
1015,390
939,430
898,434
799,2372
754,450
1172,329
915,374
972,354
843,459
954,358
759,349
745,295
1628,231
1246,314
1786,230
1186,302
1137,339
1105,323
1281,280
1384,273
975,324
1099,242
1382,342
1032,318
1357,228
1069,332
1384,329
1641,367
1277,335
2331,521
1422,302
1179,233
965,239
951,389
817,326
1058,218
1114,317
5509,282
946,286
1250,234
1460,225
1089,236
1127,424
1112,360
1074,335
1127,294
1221,275
1352,265
1281,304
1451,229
1032,252
1903,239
1027,275
7079,330
1265,287
1062,233
1144,216
1404,280
1117,293
1104,236
1023,319
1093,318
4263,351
1351,310
1046,333
1107,285
900,293
1380,218
835,305
7255,275
1257,275
992,219
929,236
801,305
1167,253
1079,275
1205,284
13897,309
1421,278
1591,242
940,216
1251,235
1227,356
1226,378
1304,233
1440,272
1654,231
1280,277
1256,280
1715,225
1210,220
1519,240
2824,324
1724,243
1499,275
1020,227
2731,331
1468,304
1338,282
2182,233
1396,280
2004,278
1479,300
2016,284
1819,267
1485,262
46048,236
1749,286
37429,280
1407,293
1158,270
1333,227
2317,295
2006,328
2938,280
1705,228
1579,272
2040,240
1900,228
1758,279
920,328
890,234
783,279
901,274
819,267
785,217
866,269
949,308
696,218
2569,298
2121,290
1255,294
1520,269
1143,287
895,235
1089,211
1075,216
1349,286
1196,293
2994,392
1763,354
1139,315
1187,280
1262,252
962,231
1160,234
990,217
1184,281
1003,335
7952,265
940,270
1154,270
2260,288
1591,277
1026,286
3160,232
1765,263
2124,262
1400,273
920,315
999,212
882,216
886,233
1065,221
1295,217
989,245
871,257
1925,466
1225,325
1021,446
1160,340
1221,403
1765,275
1061,236
1135,225
1110,271
1237,239
904,300
1042,274
1268,273
889,265
6836,267
898,230
939,221
2401,265
1170,221
980,211
937,309
945,253
1072,331
2896,346
1754,224
1248,277
2346,214
1536,336
954,270
1043,251
1175,270
1006,234
1177,272
2390,230
1710,287
1140,230
1033,214
1840,294
1933,337
1705,318
1846,235
1367,518
1817,249
1111,288
3876,329
2835,285
2121,265
1426,233
1141,347
1231,229
1306,226
1069,7926
1037,307
1072,282
815,218
870,232
1318,236
801,276
1006,244
877,332
1150,225
1655,224
15300,252
1720,285
1174,305
1208,333
1115,276
1160,233
1117,240
1300,328
1370,273
1072,244
1134,243
1178,254
1183,225
1035,279
1299,230
1089,228
1150,227
3049,231
1909,285
1173,281
979,287
961,270
1109,240
1029,217
1322600,232
2013,235
1015,238
1167,274
1414,278
1201,295
1320,266
1454,456
8014,275
1875,424
1192,233
1374,250
1076,225
1173,235
1116,214
1420,275
2460,323
1361,290
1375,357
1420,272
973,271
1086,290
1331,227
2509,247
1545,246
1020,232
1296,333
1170,233
1078,234
1390,293
1279,277
1141,290
1108,527
991,274
1141,283
1162,255
1108,403
1151,276
1181,282
1102,239
8462,214
1090,235
1601,235
1802,217
1581,288
1407,475
1539,281
1381,324
1937,220
1879,246
1202,247
1519,239
1443,234
1566,226
1105,291
1571,249
1274,239
1457,217
2409,332
1640,284
1007,216
928,265
965,276
1260,262
5184,230
1039,269
949,271
1564,282
1062,236
939,231
960,237
850,280
1172,217
1096,285
1005,289
1090,282
1352,345
1273,279
1136,281
1175,247
4833,269
1011,365
949,284
1122,237
1288,238
1065,241
2593,281
1381,268
18600,235
1359,245
2106,280
2674,292
891,235
875,235
1511,245
1160,267
1088,235
882,251
1130,281
1343,286
1223,284
1310,400
1186,288
1585,275
7803,233
1254,234
1150,268
1198,278
1119,237
1288,248
1196,278
1036,260
1138,289
1175,3046
1406,693
1033,629
1208,512
1400,1035
951,557
1143,535
2750,512
1363,813
2525,651
1730,374
1365,389
1368,475
1961,433
11395,781
12937,371
5710,444
1192,371
950,344
1233,461
827,381
962,450
960,390
2641,544
1461,386
1164,370
1133,372
1165,525
1328,485
1585,2270
1014,415
6055,416
1090,444
1485,425
3020,410
1400,391
1180,375
1131,514
1105,380
1154,367
1174,413
942,436
1023,369
1367,429
2085,377
1765,436
1302,424
1293,360
