36030,4109
23449,1308
34158,1196
31698,950
27744,893
35571,884
38451,2360
24709,1169
29285,977
29279,1662
31184,4175
36828,1034
34096,970
33400,817
84952,852
26644,999
24837,821
23980,776
23919,1119
25065,1178
24955,4182
28617,2347
25675,1954
29963,1525
29693,1985
25310,976
29488,882
26295,868
25681,852
24195,986
27652,4263
26242,1734
32892,1320
33506,1686
24820,1203
24232,1141
22736,1097
23288,997
26609,900
24621,1080
31355,3715
24765,1392
35194,841
24607,785
26891,1090
26243,1170
28419,789
26966,817
26882,916
28864,1018
30896,4188
40115,5697
28957,2242
28985,1577
30456,1665
27527,1433
27350,1041
49865,1008
27568,1091
24298,1177
25537,4145
27783,1756
25300,920
57069,8482
30550,2154
24632,1117
30445,988
29178,908
26921,1058
24689,938
36931,3439
25417,1010
28728,1048
25710,910
104484,752
33035,2223
27009,911
24598,940
31716,1103
28022,874
26376,3478
31879,937
26125,832
31109,842
23820,822
30553,819
48908,836
44375,2987
284510,1029
25578,952
23715,3397
28632,1471
25694,1500
29106,1082
50735,993
174963,1055
25416,1235
93718,1075
28200,1124
28500,882
25995,4440
25488,1731
24078,1041
33063,1449
33741,1617
23223,1413
26353,1475
24023,1266
31878,1011
30350,1340
29870,5169
30707,1053
36169,1484
59856,931
41270,891
45595,931
37497,840
42575,860
28251,830
50637,943
23779,4210
26539,1428
26971,1306
33116,1190
40829,1528
28545,1074
34354,1116
34204,1040
37267,1185
215752,948
33790,2580
33021,1166
26018,1058
30231,909
29350,810
26089,749
39241,736
674335,656
51132,856
33792,689
30470,4062
35788,1118
139414,1180
41710,1037
26987,1059
28130,877
29059,874
42374,899
35411,941
30993,880
34092,3504
45007,1034
35307,808
33696,853
38235,854
23730,870
22648,848
27457,785
27608,857
25614,799
25722,3855
28449,1275
25900,1008
30320,915
26119,801
27793,844
27228,815
25904,1064
30891,2545
33684,1241
29482,2492
22952,996
25268,685
28976,820
29182,708
29801,758
27339,677
24281,687
29794,645
37770,982
176935,3836
114911,1504
30397,1185
32729,1170
54928,999
38268,1125
34791,997
24026,1276
31391,1057
25536,982
29039,3770
68576,932
33691,819
34709,833
27783,722
28818,824
25055,882
26281,848
23909,856
22862,876
31229,4272
54415,1533
38347,1289
30206,1183
51967,1264
41960,1284
30176,1140
26240,1424
41817,1045
33874,991
24484,3652
42672,1419
35596,1289
32173,1294
38069,1073
93234,1129
30809,1119
26846,1117
71855,1040
37226,997
33139,3483
33115,1329
32497,905
27113,1571
26411,898
31623,867
25213,803
39010,874
24019,952
23317,930
23259,3973
24481,1164
34016,946
27322,805
22303,2665
23190,1169
24549,992
29054,1054
24859,894
37186,1013
37878,3812
37132,1651
38797,1483
25678,1365
27585,1262
33219,1122
105195,1546
22359,1285
25824,1035
25073,1331
40796,3075
46187,986
29523,987
34272,906
24500,804
27404,900
63213,984
30021,919
37725,825
24424,895
27533,4006
25451,1213
44408,1152
33876,996
42071,1018
26170,994
24698,932
29469,1070
24955,933
99615,1001
43304,3833
28253,1874
28480,1008
27026,1033
39612,1240
28054,1048
303445,954
69061,1004
27879,1124
34190,948
27105,3305
28951,799
25597,805
24364,867
