1638459,18036178
674723,1292834
293568,477303
263123,395488
304915,398941
307382,432500
342773,440784
254468,428346
272689,429612
1232507,421080
2179333,3670067
467089,939740
393903,476099
308620,2638360
258192,1732245
360797,902150
399533,405469
347027,922255
286505,511825
250796,1380944
261607,1627754
247089,633457
241847,891880
245372,1935995
253588,1244718
240568,459631
256606,408654
336533,612111
258234,431057
255043,561744
248366,424449
271338,567436
256127,516669
266066,438606
374767,511784
640282,432544
1428368,577722
159904,940648
146339,506282
158794,1073406
165579,1104119
297128,422586
230082,422036
172965,468505
107953,400180
107146,473240
106472,1630094
102044,3824319
111395,467894
152610,696362
142086,371168
188964,366601
106085,392911
167424,361353
249935,356497
792418,353524
184860,362062
187017,424646
157039,369911
103863,388010
108305,543838
2145075,853490
871453,420619
208819,395608
158856,366592
414724,420195
131768,910718
333484,435699
116059,447688
118760,405601
109365,3386197
113650,384095
177423,361599
311343,350345
189586,354965
155336,353271
116095,399816
115348,362184
112636,384255
108066,656168
177340,354452
197439,1028138
204637,783646
647786,4568700
149416,452510
113740,331265
112813,345115
109419,349642
121249,674785
115132,714665
133842,342513
184518,372898
157716,341458
120343,356361
117575,371758
117009,332941
116925,55200016
110953,368950
108665,351654
104734,347248
164575,340130
106101,427750
104707,388354
104571,354239
101469,362478
103056,2267224
106605,368986
102356,862222
172283,370444
137039,348715
175020,352369
155039,355899
188742,359249
400699,362747
340159,565809
530158,463801
155163,486314
116975,1072957
402605,361360
415407,361457
273400,344996
483893,355357
398503,359192
195067,327579
173908,336335
144431,327161
129369,336396
122009,340057
98948,318735
102290,331764
2104634,320074
147334,468452
101953,1841135
137699,374076
102960,373794
97629,912062
105119,508548
104920,438984
102917,471616
103890,2136753
112146,622623
107866,358300
107537,374929
110778,347183
138602,350610
115091,1676847
122601,375039
97751,355797
94178,365541
95677,361831
1521368,353062
106413,360729
97766,362464
99064,1300351
96191,364894
127244,321740
99778,1328660
94770,462314
179763,750185
332556,654730
100698,806173
143218,302050
345108,265964
107374,308399
98573,280476
99713,296499
96388,313440
96989,11460817
98544,259409
95580,256088
97020,265182
97099,247377
97319,247370
96049,243675
101270,255652
97330,251539
95060,231609
96921,247010
113347,226707
105762,239540
105187,228935
105702,224105
103298,230478
106083,243490
111397,248089
103737,253285
105463,251153
102889,237784
193864,1210344
11745732,294647
1807866,253284
128288,251316
95890,242547
95730,252792
99409,264875
298962,418189
194641,895773
117569,295283
110152,281785
112681,253894
113801,263280
126041,241905
111770,258010
107736,253115
115243,16406607
110039,196026
110307,170985
110735,228413
110657,250527
113046,253937
105993,245082
102929,256921
98788,231137
107288,243475
106733,860348
118041,5869230
117717,466708
107857,452643
106390,281395
173760,418380
114605,442263
365075,324135
117953,307351
374824,246063
729926,238557
128721,6685519
107040,1202455
110632,309451
108768,229099
111630,254998
104543,260966
111584,238746
112778,235708
108451,237525
111783,241456
1859489,250102
8485661,474991
2889789,259803
112309,251985
103863,245037
103208,242487
2170381,238301
1005646,249283
2249111,228884
127043,230469
122336,249616
966760,243477
1340445,512901
1200856,1474136
901163,260945
413800,249057
498646,1668958
681936,257545
126680,446378
389965,239245
975837,258373
134615,238324
125359,237660
3069250,333356
261127,265389
380384,221393
216720,239367
224220,31147168
110524,265374
115571,354284
107696,256630
106824,307202
108782,596619
116322,252144
111602,226903
113404,248755
109810,238550
108928,236634
110679,230892
110011,218109
112500,245620
114345,310464
111905,282357
108874,239519
113245,226560
112995,247879
107963,253420
111750,442643
110290,237695
113296,246078
108667,234624
113157,238119
112118,461844
116866,345498
106264,314086
114835,292516
111939,674168
109545,1491267
111051,330019
109016,248274
129885,232661
127780,233262
129364,287695
123303,268404
120979,250085
114511,4456332
153460,3111445
253731,329411
230780,218927
127857,3949372
108350,233415
112895,167197
116258,175242
103471,361469
108400,12166676
108417,641054
108377,240459
111855,212777
116770,172241
110692,161080
107853,163929
220392,490099
172639,183765
135005,168202
145954,170396
443657,158657
2723436,174385
121079,172952
113601,175137
111494,171596
112347,180384
108150,176137
114409,187132
110828,364075
111488,190811
116500,710950
109404,183558
111637,182834
110505,185178
110509,185756
1354564,181500
130258,177745
112324,189790
122253,173669
107120,200357
102866,175937
149575,175630
114932,180241
103147,182143
107440,177664
103664,4289907
109829,89450
289495,73152
122873,81137
109304,70408
112552,68315
219179,68710
145012,78573
135734,345820
102694,121922
101586,120618
263584,121403
118841,118580
117533,129129
115839,120645
112775,117296
110000,118718
108023,119399
6272192,124668
819170,120862
116961,118467
8990589,120871
292422,301828
271628,410137
142465,751814
117630,148020
135622,192351
133324,103898
463002,100281
163426,137990
129216,99877
128154,101557
120270,95999
148209,99168
126445,83727
4993804,99229
3964925,162260
10709397,85869
333939,89226
471329,96479
128748,81266
105441,83275
112560,82391
110479,81398
