117772641,98493663
349144,3119721
134383,746776
106736,46634986
88290,37020905
80717,510253
83936,553731
78809,412110
73720,292518
67482,734801
84863,1353955
66717,244618
65953,200218
71062,133040
66658,123420
65173,123313
71928,14773524
83996,211712
68766,207376
63341,300635
61660,188320
68405,199209
64308,377659
72917,471405
66438,333529
66349,407665
76765,438555
1763992,404585
133278,333484
84190,373853
90511,403369
85325,508453
93003,191372
78575,183285
135886,185476
94065,165420
82439,199979
113363,177501
540566,135740
1065391,147091
363489,201373
408875,184326
1981293,196376
715421,182888
243454,643311
269194,425260
294117,685901
306939,583364
434313,306990
96564,347286
102028,274960
87282,220028
75253,204931
83650,172060
72527,173733
126200,200685
186485,174982
196725,190146
189518,181540
181372,177493
218821,182264
182254,166545
220161,137990
358483,1027035
240000,188017
220714,173168
525363,174142
1057589,1149332
979366,599676
228436,641544
169306,4677305
195622,195423
230325,563641
205939,887465
212943,215218
207779,205546
195887,3167686
255979,206270
254501,171366
96701048,194278
78311,185714
52950,181633
62322,201229
49981,393013
46967,914651
49890,440123
46609,293910
48460,179796
50694,196789
55382,196024
49068,607442
50022,185882
52108,10311652
46710,202996
48158,205311
48623,194854
54508,186831
54007,348369
51395,190774
57860,1463876
52800,221741
51567,284292
55888,196259
49388,2389697
53830,317224
53163,530640
58235,656336
52764,324846
56480,373500
65491,236929
47695,243101
116596,328820
66289,252939
105010,225681
1316415,591875
152919,190494
1859918,183749
77930,171751
64798,180766
85552,182027
69616,161859
71273,167327
67088,189123
246451,182739
698845,163765
389813,170522
266031,173711
489086,196743
394547,179444
226544,181797
1040148,173847
184932,183559
234437,368190
309082,208876
211630,195176
284405,199266
183895,192377
147103,178302
92525,209747
86542,201196
93370,198946
94617,199658
167956,205933
197912,187846
189764,187519
252640,189011
66195,178456
58095,175541
112470,191119
57556,208265
58230,405942
53319,1147842
57542,202293
93140,193956
62239,114372
77761,105664
88895,150307
53067,199403
60881,177757
48926,176787
54532,164537
69261,183413
54055,2876166
54266,239824
61919,244260
56858,383401
53235,440425
56486,446005
55696,469722
47841,282397
47262,192147
72959,187001
115529,189049
127212,193815
214063,548976
177600,188256
168190,192534
217685,3708459
179021,217039
167236,7090301
187516,238751
177246,394888
200423,481083
200252,372573
394263,839629
630195,194059
618883,201679
212583,167818
225252,168831
276608,594755
175501,1099094
222527,257170
244675,732122
186869,412243
231725,312442
263110,539585
215973,359510
680693,363757
354956,345139
203275,360877
213236,198813
225111,165017
305420,212044
488835,197445
662593,614185
372817,772964
688114,218281
232574,179309
260493,167070
214964,170702
263002,322271
223925,181627
183843,116227
160831,130185
174032,174288
154178,188974
179734,167265
179629,210324
165407,197435
192612,191027
163451,195871
175273,346785
167994,420682
3578604,465129
471417,4963585
544226,273459
239053,250550
169469,204729
179263,181540
21120268,178939
218018,175444
194472,177147
242325,180232
384910,169544
322690,173244
496729,164839
150773,193302
219439,210603
80717,117005
70360,194387
69124,177696
63660,3017734
72367,381879
119623,359572
62518,1159055
64160,4589953
52450,8984170
76247,309831
59368,203127
51465,184798
55047,198756
49919,171059
47489,179662
51119,180402
55217,176595
91832,174080
81543,181705
52605,171642
48214,171125
100527,151238
158320,192024
66203,173237
52842,179262
80684,173445
61363,172701
60250,161982
62224,169535
62258,168055
51013,869758
47384,192401
57398,5864074
62930,347075
66985,222668
64539,1186867
49401,327299
56289,354459
48060,310167
52844,639538
62742,1345513
52162,205690
56275,208895
57370,209525
42139,177296
61339,215888
63154,595883
53676,183717
54840,278037
50220,1207337
47177,380254
42404,460412
42858,634553
48864,625110
42611,299220
49935,2578108
53225,410720
54441,815733
51685,455819
59907,986150
60442,308454
54067,408206
50967,374672
57263,407774
51001,1593345
53348,344144
61717,379596
50035,2273150
47242,1019067
41972,1429880
41237,492100
40881,2208586
38587,569747
93342,1035705
55500,649237
133459,538692
68360,893022
25323454,1772963
132701,485419
204022,659932
351051,681978
303862,426917
314288,320220
422685,229822
326128,190582
101225,204025
107588,170149
67068,177786
76665,172922
87715,168552
94005,589181
59549,573544
58715,696257
48032,201664
45941,191755
70452,193065
69204,197759
55807,175025
107556,169732
80798,173527
54450,186065
64433,190246
61201,183290
54130,159650
59498,180181
54569,197040
59432,184203
59747,348769
57638,390306
57720,269858
5344044,200641
384780,184802
282600,180474
228924,176393
236985,188065
233845,183727
234238,195276
234682,180213
294045,184048
136483,163972
329417,167042
4425399,163000
150368,231265
82573,1038080
86130,163785
83293,177124
57064,176760
57382,179274
78004,690945
53020,203137
49976,202632
69474,162889
98170,168545
62678,169203
60655,188932
62974,177592
63086,1350712
54655,173028
71643,156799
66055,166680
72549,385539
87631,323429
57363,395637
726819,343703
74882,303664
77375,191935
78082,173145
71820,159157
80182,233283
61219,1187840
67701,170346
50949,220894
59762,202745
68997,198528
60700,190759
60655,194636
68939,221120
58989,181536
69644,609044
56681,1074113
56543,581227
54556,1171942
60702,177051
71136,174870
2246544,188532
579104,8305914
315419,262479
311406,347590
349329,2070415
341941,179584
72641,183987
52026,1201884
56419,686311
54965,1044893
49388,202101
102316,175899
97180,396169
80575,119418
15653874,120243
206971,111918
83910,112057
81494,204440
75761,186000
69970,198821
81994,428403
97947,477556
86870,360742
55657,331644
54453,495524
138254,399121
80056,671607
511320,308745
428758,2127711
75000,245543
81555,221389
81310,182268
318878,205422
277873,244664
417139,166346
414245,189055
154943,163535
94201,245734
78966,177091
81689,224631
97430,271724
76060,512700
85283,353831
79555,179295
168260,192985
65365,308203
133160,500365
71161,382076
70519,296504
80845,229236
83554,240711
450086,214706
80823,521875
13105486,197994
362722,561405
355281,352665
746900,773851
83235,164702
59285,177731
57642,185758
85227,236636
2166405,181805
79958,182760
77223,197393
91890,211771
138349,160211
110010,168799
126317,206991
77090,203882
82567,195258
88965,404306
626083,622392
89834,314137
73800,297279
331486,307928
322068,7441246
307034,2138059
304734,434771
443552,380460
99423,368419
89815,367666
71079,370175
79257,371509
81796,1274016
81245,769675
78552,722720
111609,678139
291565,466318
434252,452743
88626,648456
187512,420024
85794,891470
94810,991550
85775,325723
87586,409150
83691,428028
101570,402292
104170,852110
84803,425653
86429,405937
82505,2916112
95458,853080
84940,3077312
81571,415752
103354,390645
274674,389802
264308,2323882
1028350,7070696
94121,1505167
222936,924322
175817,716171
93638,3037665
88015,476342
78182,384467
174401,1047320
287190,528345
318268,1044440
206427,508860
222188,396274
44930,1783249
40768,1711012
106740,548040
85151,999889
110800,878905
61095,773508
651976,2972738
261344,792679
248092,731836
75675,1188527
98268,417759
139535,519359
85061,395935
73158,512512
53019,361263
136376,400783
607079,357059
87229,382697
102125,464268
94224,436688
76349,428486
85597,1516310
84823,413981
83088,424076
80310,443782
282545,7754552
192664,693533
81653,845027
78562,1451163
72909,5515748
81258,424078
70581,721100
85474,428063
129283,6490364
75106,9527499
