11558535,9701920
2628465,668357
1241021,552995
1273574,557042
2239834,604099
1467573,549833
1007141,528388
981707,537730
1063850,798593
1036602,526213
987579,479584
1816138,472929
1047856,546519
1273289,761375
990734,579578
8035560,550528
1217909,6662805
1004060,718949
16023015,791362
3127511,526872
1316390,561686
1072149,611182
1068072,546645
2370040,2191587
1249888,543708
3439852,586902
1049972,542285
1064269,498552
1292910,997061
1757047,706298
1808109,579431
1946648,545612
960790,490016
935772,504769
1001813,576185
920826,557245
1562675,551471
1078053,542836
1341781,554246
1207178,519189
13489713,479369
1881971,650503
912284,574031
787440,286111
1619874,265273
836261,337118
1032561,326629
918504,439432
786483,415718
830380,804780
8619531,289560
827214,405577
770242,293287
886833,365095
755009,288607
1275624,341274
1143622,435237
793370,919270
918745,540818
981458,289394
7327135,302694
754690,286026
1215388,245740
1478955,262173
1238933,258525
1303546,276473
699875,278688
422845,288459
955759,435994
326895,341550
318038,320957
338411,272363
342694,246775
534862,238828
609402,305540
563851,501644
602259,247160
432574,231443
322350,313338
322666,568289
883430,289441
256465,284517
474936,275392
506749,429386
334886,298571
329863,245013
378591,235247
689962,387754
458941,209679
307428,106742
211444,103904
202787,98874
221982,156272
208663,184851
207130,124965
4296021,138102
697502,129295
246148,791546
269585,116254
2049709,123140
187374,111217
175264,127568
1524973,150063
174324,100478
158082,98281
160423,152460
169736,115808
163826,114360
216632,109128
143606,417451
2681128,430709
203140,155981
172461,137488
346663,470176
221204,76044
6273361,85098
146830,116248
805762,211373
137007,55934
129968,254024
741517,90999
156458,76040
166564,81329
130810,76657
118295,66091
132326,103290
129252,75669
135093,73301
139093,260489
124073,65609
134395,65864
133254,106874
166905,77175
148406,86482
415486,81446
143297,63955
134336,64681
194835,63239
119680,83226
117603,63953
118555,59337
118820,64476
116992,59104
125173,68309
119839,81310
118361,60212
116032,66841
118499,60950
124828,63439
114428,96727
118906,62519
118264,64210
117951,59987
2681463,95569
126991,59761
119496,58392
127668,58210
118617,57694
119359,61950
122495,60995
118257,60250
118669,61273
117492,58513
121601,73543
118845,57890
119000,54348
117783,84708
124294,61169
120105,58370
136264,80904
119032,60951
121052,63070
116346,74559
112756,77033
116205,74916
121301,73435
118860,72805
116401,69556
116780,62184
113172,65893
110514,64451
106367,81117
124854,66567
114566,61023
1732770,500803
130683,73801
109866,84474
123773,68099
113395,67438
116133,63475
111175,66147
118520,78546
117231,63168
111589,53906
131975,67436
114309,1070487
115367,77066
407075,339395
365936,80053
126770,68747
107851,61270
120267,61040
114361,64552
116332,59526
120590,196631
116590,65445
9013912,138260
142992,82102
119898,57643
118932,92319
117331,61762
115768,60669
130449,65424
117436,62082
113929,74845
133995,67338
112814,134576
120583,85695
119441,75164
121723,84961
2053636,81715
1554431,66138
224470,81836
199231,59690
164844,60147
178703,65148
278507,55995
130879,69212
132199,62446
123566,64720
113374,63631
116702,66271
125162,62630
116640,65352
112690,63170
124562,66988
117786,63334
124613,67782
118443,62337
120445,63107
111822,69824
117333,65159
118876,61045
116939,95820
113394,184062
195645,94356
118461,60509
117644,75026
328415,236618
142127,67418
125120,62633
126089,63667
124792,64469
129358,64131
122101,62317
128328,74371
124420,63822
133523,78835
127943,63677
124204,62688
129199,61358
118969,112761
120772,73259
162673,80746
119913,62219
118964,65655
122907,81104
117779,66623
123241,66591
118729,66428
135541,65334
117509,68750
230920,70056
83880,2718486
123211,203296
141399,73907
142317,2353804
134205,73305
115963,965465
119431,58595
123865,87080
132975,117230
127194,71600
165876,215273
111200,84583
122990,66220
126556,67092
120991,62171
126442,60500
124346,54840
124134,56026
120409,56198
124497,59784
125470,62053
123558,61820
124750,59515
122413,63012
122817,62909
124208,61212
127622,60294
125652,61950
120242,64261
124459,63984
124503,64455
133631,61434
127532,64982
114317,56059
121845,76390
137692,56269
128135,53916
127957,58022
