145638,321445
148615,233193
37978,162702
39774,163970
40399,188031
41142,149168
46449,178130
38765,160069
38340,157642
39529,170589
46301,175080
43869,193773
41652,152788
46590,166139
39995,167830
39277,150304
45490,168086
43896,171875
91476,211092
48672,162014
50040,339850
41455,335163
59742,352747
54111,360480
41361,188269
39966,160769
39965,166578
35872,159341
35608,164729
42330,175690
44748,212500
36385,161467
38519,175039
45539,160696
38781,180852
36885,198094
43482,154594
38358,210459
44429,166861
42046,195437
49423,244602
41877,175946
45368,160564
64838,201514
44379,165703
48094,158424
43818,152290
42037,162991
42313,163642
53170,156272
51852,195660
42795,236845
37711,163271
57872,163089
46994,172138
42977,211006
51774,194052
44967,170977
76023,189236
59498,184822
44121,170267
41035,196555
73672,179987
50842,170574
42636,155985
41931,159133
52864,174294
45486,151418
50595,170099
51374,153042
44661,184537
47167,152888
49670,154014
45904,162238
51121,153285
61119,199224
46624,180024
79836,184443
49152,206655
50656,175414
42850,182941
44900,202729
42616,195080
66320,205643
55869,179581
43782,156280
46952,160289
57095,162685
56045,172579
46789,187125
51255,422381
45019,364234
61384,502703
43820,358190
190158,424449
216251,363257
179708,385977
160209,440345
452728,524862
278507,194489
222708,220130
254192,257636
216410,279998
327385,164525
307159,256883
271914,177420
311979,173909
431604,150990
56354,156518
59329,170684
53564,182101
48600,178125
45139,162763
49551,158408
47719,155223
81341,174526
54163,145191
45810,156886
46255,154411
56766,156095
45447,183548
59374,394772
58829,179745
60176,170339
44620,219083
121342,179517
62967,171967
70444,171707
48718,182723
58893,175526
48427,271475
42812,11409223
48683,174190
80750,3963143
57258,358825
52464,297233
44148,347126
57047,381081
47331,356470
42201,309018
41455,194793
46420,587074
53661,247547
48126,191262
43678,207768
41771,197211
40871,184224
39832,184953
51591,179576
50199,191071
49173,376832
51638,152802
42108,165902
42063,166974
87122,173814
60841,241938
49308,316306
43766,121357
37827,112282
44532,111680
42579,187435
40820,177829
42509,170249
43382,168024
57445,161312
47202,143979
51810,173264
43648,158398
37477,179015
55216,174273
58945,198987
42528,179799
48202,168839
47004,160068
66087,159566
48067,160257
52832,162976
44452,188169
40285,166040
54790,146948
62223,172028
41098,167220
39843,152311
37080,148407
39908,159546
39320,162508
46415,153595
40558,156555
39123,147925
46402,169959
44267,165317
77078,161470
60452,187655
46486,152151
46791,169637
43671,156628
50330,164210
49736,169190
44096,383732
52496,281714
44858,187554
44629,174288
40666,153526
53977,343342
45198,180973
48703,168500
69885,184477
61774,166812
46709,177528
50165,191375
45019,389730
41311,363195
51127,498339
42250,222201
80987,174481
49489,166261
522509,545179
53971,217088
192086,170619
64043,182495
60468,187965
170180,188503
54676,320116
51716,268969
207937,302850
62245,454448
77464,630483
56133,333907
52824,360482
40933,299744
58477,399576
41985,328658
44672,229925
50663,319416
42579,319905
60905,375969
37891,481012
54364,325168
44290,365411
45736,131965
48413,111116
166847,107043
59140,108557
44078,8529283
1379432,9749116
443503,210003
56361,193362
316399,1250864
59461,189844
44782,197631
593612,216338
66420,200251
49471,196060
44472,328830
51300,211343
81400,152349
69168,725636
44480,704626
53489,499224
45215,180278
42404,162270
328762,177854
2284817,170898
5164601,191648
435980,181424
2559175,188448
67205,175055
51497,191239
55561,183082
48765,176122
75045,179013
73253,172340
44690,167556
57152,411620
67841,406284
50694,371814
57700,342121
154217,399425
66483,333685
57493,357475
87104,170675
939868,166443
490866,177616
65203,169407
44582,166455
42435,211226
66295,218041
55047,162745
188345,147229
47248,154290
56751,164415
56705,153927
52054,171912
49996,159358
41053,154066
44392,160296
60734,172197
49420,185422
60176,183406
42635,171490
62876,177519
44310,6534956
51522,330795
44335,187624
59667,171543
48364,174122
49843,165783
52192,210751
40613,171664
44305,175070
43499,173465
47736,165705
59667,170536
73640,176244
78992,329598
49537,215149
48029,1169712
51649,291445
43469,615034
39920,170040
49263,166154
41407,167616
40636,162052
43520,197523
60083,157976
57577,237148
46864,160598
106358,170907
48006,170466
566753,167483
67314,121591
50672,108606
55001,107120
146271,194155
51109,205618
59679,282143
43829,115668
57189,110576
52791,107162
50673,107045
68298,108794
49637,107675
49080,119393
58057,186981
78514,175243
90519,163729
100303,406686
111256,185273
137740,172522
65979,187940
82150,169910
201978,174874
90180,392170
53639,723799
155805,1769457
426320,518340
353348,746560
103269,179085
64729,574350
61531,270930
103579,192726
68061,201969
57053,362850
50335,442442
128123,450068
57877,377633
52205,511296
60580,567523
69538,345192
58122,178874
54628,182279
59949,546367
43290,179083
613055,262816
74831,167908
52461,159588
89768,164395
64840,204080
90965,196390
77129,263918
62035,158453
96149,194482
88267,191748
70853,189858
46666,286356
50384,203068
7247534,162413
694725,189344
67914,212740
654295,158326
76589,156887
48946,139895
48409,144852
49565,156447
53956,176377
41377,171280
72086,145392
84127,150892
57010,194716
52215,173170
60910,177081
114708,182597
98250,159570
63267,159708
123117,166197
87034,171419
55367,174224
56082,229123
48347,239245
43665,208300
51721,197177
71139,194862
54406,257676
300237,768324
60230,574035
48807,176259
59150,168994
41407,174931
61385,171757
62724,175041
47193,158047
432464,193587
1611684,192757
239994,169578
170320,348495
279972,332188
269005,336038
861317,168965
1079025,172097
660850,177749
86083,149582
52882,162691
252448,149359
71101,158968
52105,144125
48226,159615
94996,179223
50502,165791
51939,160652
417322,173486
799855,258450
127403,157346
78429,149072
50779,168925
67560,167279
71850,165672
56964,192188
52334,574374
56076,4787415
45134,197885
62225,209166
48981,169943
38533,152885
41025,163482
49292,475880
44712,2823846
68379,148309
52147,144647
51041,448806
46678,178696
53630,1541610
45300,249778
77689,158465
63147,166308
48341,152525
50053,148705
48485,143968
54406,143008
52883,679327
46790,237053
80394,171290
72918,158785
303358,167512
72107,150514
71657,156052
70845,145756
73908,372432
242585,565640
61130,466897
89685,852061
45268,340783
66091,389841
70364,197359
76089,174947
85246,165521
50070,2039470
215688,326431
68487,724576
123530,911092
57045,870578
156583,172282
87538,173313
85605,150180
120187,162616
215990,149641
359633,152360
263401,146685
266918,144999
95604,156939
68421,152083
41926,166240
67127,179316
41230,153826
66827,147142
68919,603405
63401,120857
75680,129500
103490,163801
97752,179306
114233,145725
70382,157502
134484,406145
84935,421139
166351,258585
64149,158993
64253,145475
59118,153830
67121,162670
93327,158127
73576,155861
110154,137881
44611,159407
94673,157161
111368,151339
82176,150914
59322,139540
63702,419352
227988,220220
66969,7702841
171707,187318
79952,176794
117808,632295
53764,241369
89265,197690
40916,169711
84936,174104
55852,1696077
108259,893846
81145,363008
250864,257920
78760,300731
70958,154970
84536,141924
61093,154827
62848,158509
82791,198553
99699,157099
49400,225240
41975,167227
100267,508024
58416,200431
63741,203483
78240,343363
91929,168287
71884,167693
79946,175909
71507,170347
127241,169095
203871,322627
248366,167225
65200,167853
457365,170656
765443,153369
307710,139046
65201,153642
66833,147370
116296,139923
56743,139196
51850,143556
64804,153955
65939,151060
286167,184016
365952,169595
73716,147852
69486,172367
97565,206066
59661,115182
116413,160783
59221,169708
96180,169642
77485,140970
48222,148018
3834765,160642
305662,146272
537589,479527
261437,338846
202738,172125
100285,168400
247787,172132
308129,170075
397493,176534
169838,151051
1250970,159057
494359,150411
454060,158152
360627,169932
260568,144785
50677,147738
80216,563023
237048,167880
239009,169649
249363,579930
290823,570916
441644,422350
283370,407664
336055,177663
69637,157567
64713,167816
516295,154399
623724,163615
123511,173450
74382,184339
63795,167142
50096,178137
77999,330924
73282,458667
86872,10424168
73295,143495
75774,315058
116675,277495
45856,1295867
107394,156615
64046,154223
53681,167883
62652,160117
80020,149072
68017,143858
43337,247943
60718,173180
