2993170,303652
240078,148549
76565,106823
1727703,76738
92492,120943
85240,105138
258512,101353
55382,114070
49403,102927
70514,86085
92130,118025
73785,113370
116370,75842
72825,68323
93293,69221
73060,90954
73194,71838
70904,71657
72580,68144
122290,73395
99590,73351
76431,67430
79820,71568
74505,65849
83217,65317
86505,73071
79440,65314
90519,72070
75344,68539
76969,78459
89020,73249
81949,71011
209449,71334
82601,68507
75346,65761
114737,84931
83248,87770
69910,65619
127932,68403
108892,69733
78368,68395
66946,61770
93001,90390
80353,68709
281160,69400
120317,68811
192099,61095
107799,56577
87561,70215
74612,74331
78849,73809
82805,94850
87286,60661
79509,63932
79885,69984
85691,70491
77732,69476
73570,63076
86320,72807
86226,73576
76310,72805
75595,68437
69929,59908
74227,456722
74856,102599
71327,93073
77506,78013
73960,69339
73990,100946
72331,70789
72398,86326
79172,68659
73011,62642
74424,66445
70572,61283
69456,62186
71273,62520
66650,60595
68147,62869
73597,67207
154361,74510
83863,68814
71403,72095
74118,71909
70583,63102
71987,64405
72323,68043
92373,65873
69763,64059
75824,64901
71560,103165
76885,68068
76078,66481
74297,73719
71129,66222
72440,67942
72487,65509
77776,68225
72642,66234
78784,68614
71775,85607
70520,64116
84143,66319
73062,61241
75903,65790
71334,66910
72885,59118
78592,60738
71541,59986
75556,63744
71822,109970
77537,76265
79054,66211
74326,61499
88680,66464
75771,63823
72071,68790
79195,68093
72766,62756
71532,62515
80771,65810
76196,70972
101171,67165
83703,64580
114135,66912
114718,63435
78507,67689
149371,79842
103238,64909
86278,62655
121581,66920
99890,69824
85827,67075
78721,64360
76883,66725
74124,68853
82954,68210
76512,62155
85766,64541
78342,60578
81762,122412
76826,74260
79240,87217
76401,95789
112798,73547
176801,320073
78157,75442
81210,83309
706258,75206
96835,72716
848345,78670
100597,83255
77232,82022
265990,79587
172492,74215
82562,84177
4983130,63764
186894,62737
91096,60820
356167,62623
131999,59386
95411,69232
93042,64625
1061229,68661
987266,74001
243690,78902
217865,113368
179039,72678
127292,74464
99579,72110
94985,71778
217453,71887
130357,78258
157013,75844
127798,68606
87210,77055
273335,73109
909972,63560
181819,79881
110341,337179
242529,85868
348843,74301
111128,68542
96758,64780
769729,68177
406348,72856
114724,74490
157564,73549
125423,68710
135270,86803
94250,62863
90999,70006
81625,64610
76521,63117
2348201,66934
548855,62939
132796,68135
171181,61004
109131,64848
101374,67197
81806,62715
76725,68061
153659,66944
85370,64394
96572,67752
198569,62816
97297,68518
91030,63623
124959,63246
112981,66380
126988,63056
104307,68492
115095,66646
77118,66069
80830,65465
100930,102601
94091,80473
157776,70632
78293,67525
78856,60402
123978,65759
108588,66819
98567,84246
110092,63557
92169,64897
117683,70285
95631,72670
119398,68744
85491,68789
116649,57035
116372,58809
98673,56037
175234,71168
98895,61251
115045,55875
151630,57704
158154,57025
136784,58271
76163,56471
129814,59893
806722,64200
219905,57960
166251,59026
155833,64078
121850,56760
134188,65321
171100,78628
81459,76920
75966,70438
75795,87646
88768,65332
81257,66623
82635,71859
83730,105053
80496,69002
86080,80625
70867,110762
71878,91085
70610,62299
69684,72824
75364,73943
74644,67375
71463,546626
75852,134896
68941,95074
70791,69111
74407,177633
70743,165932
70792,189198
71591,117710
73605,73250
76201,68687
70471,68764
70167,66308
68198,62815
70681,55210
73530,62484
69464,65174
70870,66411
102155,64850
75769,70134
109432,74904
79588,75832
78225,4088769
105518,79324
83065,3756673
81682,88942
74944,82881
75352,72277
91463,71115
79930,71085
724660,76040
94122,75762
81309,69248
80345,77930
76409,72729
78234,66639
76698,66407
68169,66903
67225,54035
70099,53210
72401,56254
70943,67354
72268,53075
70567,63692
66940,57640
70979,58532
77695,70260
71304,65439
72084,63050
69875,63262
71797,64070
79375,65679
71579,61515
75992,67030
71974,62479
70698,61390
74396,66932
65663,63350
70897,64371
74058,58342
67797,59828
76166,70159
65389,63060
69665,66951
70095,66493
112960,62948
75690,69372
70663,733772
70330,77557
73553,70321
68793,69006
75360,74211
70907,68992
70338,69305
77436,72871
70166,66244
79208,72842
69071,67404
70958,94255
72276,85825
69716,62340
97984,60388
82728,59340
91527,57691
73059,70743
70294,63389
74068,65263
74465,71477
75283,61616
67333,59296
70372,59987
130093,59807
83633,67545
65421,70885
71016,71157
644974,59079
142863,56047
126055,63354
88755,63607
83335,63662
1089829,68697
94707,66940
89468,71289
81309,63785
87584,61793
87937,60395
117908,55858
109598,63734
83582,66371
108249,61619
78663,63283
150394,63361
87320,65595
81628,62199
78988,61139
77942,80220
74318,81689
80011,79103
79184,72398
89582,71960
73282,73427
67388,70201
82076,86548
70761,234518
70413,69701
76710,77942
68995,72030
74623,146855
73063,70500
71435,82392
72912,76040
71131,68893
72659,73977
76905,68431
72367,63673
72493,75127
71330,67545
70333,74290
75740,76747
72600,74890
74079,61601
71802,60035
70253,70668
77383,649755
68858,126920
73802,74007
71930,418497
70702,39540
79361,35688
71641,35229
74162,30105
69699,29933
71344,31276
77198,34345
71710,30687
71690,31344
73795,37335
71523,30525
74534,34703
72269,60551
64945,33089
65830,32185
71930,30658
75716,32324
68803,30274
225591,30813
295651,38012
85186,29818
85650,41523
106601,31725
133925,30281
124070,30586
139947,30942
131377,31050
75865,32225
70660,29904
71809,35607
66825,31535
64593,30240
68527,32542
837596,32296
85138,30280
242052,31152
77819,45351
79865,388683
119218,42781
86795,55117
76520,37485
75762,37033
131351,40623
77745,39845
76794,39980
77082,37259
75999,38104
3746988,41231
166418,37853
93135,37247
99342,43823
82117,36702
87476,39058
425400,40237
104170,36682
81564,35998
82125,37219
606051,37275
120647,37773
84454,31321
104185,38148
81541,33420
84422,36592
84200,38525
72006,35472
70349,42824
843138,99729
100377,46073
88661,35320
82408,32932
92899,40031
89888,32551
88620,41235
148006,152028
86755,36372
82425,33582
71047,33420
76716,34127
81382,48919
79404,35491
78023,41229
239096,35375
32756,35008
33347,49420
29674,35429
30670,33512
28727,32375
28446,33533
29985,46465
29039,34521
29642,33035
32393,39182
27318,30000
29489,31173
27756,30628
36030,31364
27826,30420
28030,29100
29253,31497
27428,29954
43588,30348
69845,34621
35089,30178
45612,42202
63522,30895
78340,29864
34909,30498
70734,29695
42762,31392
103040,30730
66463,30582
36903,35786
67454,29898
32122,29695
55251,31216
48379,29174
57015,31170
54074,29772
70167,29112
33669,31255
214097,31718
42435,39074
33109,33810
33327,31795
35407,33055
34202,30746
33950,31184
32933,30675
32911,53275
36613,32089
33159,30898
33141,32255
32658,34317
32626,31693
35620,32676
31350,32448
32036,28109
34281,20185
31254,19889
32432,22849
29242,19883
27863,19761
30808,22743
28879,19965
32084,20999
35875,20696
28715,19928
29589,19423
26530,20042
29537,20536
28359,20116
29561,19544
31061,22606
27833,19850
29588,20310
30373,21242
30901,20099
28235,19812
28428,19956
26957,22723
31310,20552
26113,20509
29930,23416
29242,19892
27263,19821
29752,21288
24510,20667
41832,23648
25924,19810
28601,20375
26672,21105
26101,20876
30894,22850
35261,20854
28209,35586
29890,18943
28645,19430
135473,18114
31539,17608
29364,18312
32009,19176
30053,17826
28617,17501
31803,20987
30030,18187
30286,19088
28022,18500
27441,18142
28788,17966
28895,17860
31805,19601
30683,18582
30105,17650
29965,20909
28850,17805
762629,19166
37477,18325
29946,17596
30917,17558
28174,17742
28370,18078
31438,18211
28372,18000
32660,20268
30977,17550
30905,18383
32313,18922
30537,18862
29670,17678
30747,17371
31213,17799
32271,19076
30939,17826
31772,20506
31169,17928
32226,17942
32683,21307
31486,19552
31847,51190
29960,37529
29418,68758
31732,38879
31651,35343
29380,37178
33463,43325
31174,36585
811700,39643
37690,40288
32864,40550
32272,36799
259956,34630
46097,1126735
36450,71703
38196,32134
39339,35075
37195,39423
42117,42303
37895,37300
38193,35514
33284,105664
31866,35755
32109,37426
31164,34813
30472,34741
30655,39295
30021,35060
33068,34121
36851,35931
32243,36976
32504,35350
31077,33123
31856,33741
47002,34680
38269,32790
39163,38762
35655,33985
37752,33537
40038,36442
41252,35420
37220,33944
37406,32013
37921,33653
42203,33595
35969,35012
35480,34355
35941,39264
34368,40880
789002,35296
56910,35722
52762,33168
41328,34786
39927,33063
42313,36184
38158,33283
37877,33118
39087,38053
36382,35801
39028,35297
35944,33952
35376,32435
42633,34419
31497,34155
32270,33339
36796,33687
30149,35233
34575,39209
32409,28575
32056,30336
62783,32076
32588,31514
71194,28870
50085,30315
59160,30917
59094,31484
75354,30625
43890,34622
33935,31925
31420,29319
35240,32172
35895,31598
32130,31003
31695,30490
31547,929673
35735,57278
32293,39398
33242,38063
33199,45145
30456,34586
34214,36686
31373,37502
31454,32362
31061,58748
31227,27619
35281,30423
33350,35039
33717,27310
33310,37053
30278,29019
36234,30836
31695,29600
30842,108937
32120,29905
31710,29200
34263,28858
33346,27914
31675,27092
33014,34699
29832,26523
31729,26484
34050,29719
29579,28509
31222,27105
31420,27087
30916,27078
32785,33051
32238,28772
33856,35560
29319,30369
30316,30402
32745,30792
34757,30482
30795,27184
30515,27680
35008,32477
33170,30913
30385,27716
29750,26464
31954,35095
30204,29560
32862,29798
30436,29831
31865,25920
30447,32868
34080,29939
34738,33917
30664,206257
31493,20354
34127,31332
31243,19287
44757,22327
29410,20637
30301,19503
29960,19069
28335,18965
31978,19592
29974,19011
28345,19175
31385,21411
29240,19130
29981,18998
33943,20784
32909,19175
29830,19233
30332,19383
32985,19349
33268,20884
30594,20073
32507,21188
30715,19832
30890,19463
33390,19883
39210,20159
30120,19057
30201,19611
30657,18967
4127490,20244
106417,42709
46503,42575
38716,38294
36640,39804
39813,39503
18183133,106505
5084058,48863
55422,40197
1700910,49820
50429,43712
30551,32480
32833,44949
29637,36516
25325,29110
27260,209414
27200,177218
25157,50393
27834,34591
25157,478339
31711,25427
26980,19390
368364,19933
72895,24054
37327,19015
31278,41602
37127,39795
32323,70160
33907,36100
34209,37802
28017,104564
31911,39060
30392,32718
30945,39545
27113,40792
27097,40847
31703,33851
41179,32579
28607,29431
27189,31065
26840,30636
29857,32606
28256,30991
32098,33876
27346,30878
27503,29394
32221,48482
51124,36752
27421,200538
27188,49927
27938,35555
32720,39601
29010,36414
30029,111384
33654,39030
26405,30721
28365,34708
27789,33569
26225,34785
26833,34570
29196,79542
29126,40895
27051,42089
28587,40558
31570,44270
28959,33698
31120,34760
29753,33696
32397,33633
29810,32934
27764,34300
29505,32105
31724,36589
30787,34095
32905,39940
30030,36875
30679,38902
32739,38566
31499,36369
29781,33720
31015,34827
31285,36082
32613,36084
30833,33388
33629,890364
31054,51985
31700,42936
477226,99635
636303,43562
41384,71783
33007,61439
30807,80013
36444,58605
33974,35807
32845,81256
32661,135784
34899,31224
37021,23298
31272,22880
31614,21162
26632,46446
23301,40866
83437,47847
33416,40115
31682,40757
205418,47481
35447,42447
39679,44788
36285,45018
480817,37485
72095,40321
33250,40350
31568,39883
35293,131626
913494,37148
52878,41330
36343,35487
33802,35035
39440,42655
38846,70983
33573,35009
33721,34942
32201,45197
36979,38707
34748,34165
37408,41575
41825,33369
32310,33697
33089,37981
36164,36460
33985,34615
34108,34592
30990,50751
40839,39733
31454,35228
31421,38272
33145,35427
30068,35185
44515,36900
81515,75652
42567,83342
66295,38816
68927,76110
86519,62957
35563,56763
50060,69330
35642,51861
46033,36187
35671,43256
29710,42514
31086,40139
35935,40240
30434,39895
29818,39955
34041,41205
33096,39813
49276,43542
31540,34601
31615,38086
33163,33260
37109,32173
34315,32184
31394,31590
34373,30795
36004,33600
32850,102315
35218,40565
32816,29989
50778,37183
34875,39844
32379,46549
29921,41123
30979,39802
32757,40043
33495,40951
26825,39127
26575,41480
29646,40708
501242,31690
50065,31769
36187,30511
35605,28925
