36742552,26124624
358742,9275750
273593,3536314
220884,2747405
5081525,2944921
290866,2803162
245121,3349691
219461,10876055
229766,9952628
253835,5342425
109756,2649413
112370,2639858
95756,18175544
97378,3298455
99570,3255050
103315,9692596
116365,3036567
103629,5245540
124634,2710305
124578,2668968
125074,5692490
124595,59934912
110601,3594288
118043,2052525
123091,760652
120252,811227
128113,761135
125024,723766
123765,764847
128158,714077
112265,838818
133990,786000
120844,796302
122733,704754
106985,679839
1550152,772363
2967590,734086
429620,776383
394403,424391
394081,383444
893866,343445
119871,380620
93155,462575
89325,393133
96810,487840
93267,1673966
89967,1302425
110020,738530
94473,396593
92642,1338643
90610,351921
113944,484144
96468,733288
103715,366661
120098,347032
97385,352897
177318,390963
92451,366048
114450,369829
90903,383367
90479,432613
218185,785625
221094,1463042
223913,1368731
1430458,380455
258200,377038
203270,373829
218989,370826
225131,378208
210239,1014800
229965,1914152
231993,1033292
208702,888452
202198,970674
231877,623128
218923,457249
221103,1070678
240786,495656
237867,378636
221315,384729
208832,405137
221412,467380
215561,441642
208803,474176
239856,377681
266385,382899
226163,377632
212397,2814762
2409051,396111
224364,1199821
219365,461062
221285,1515540
197601,547692
216140,1362755
219585,459631
205804,411075
216506,328763
2055464,366267
217637,384710
216205,475483
1384092,359801
633843,354556
600622,430121
567697,382175
238239,366287
237669,8440328
218708,476478
480931,361561
292799,318679
231894,7581286
240028,367663
244284,358891
443263,329562
396218,351893
698526,2439100
255297,360900
245189,465890
235678,342781
273631,362008
235275,362313
250256,353594
278043,377081
219855,362320
233753,378404
244134,366159
248123,311971
221823,360944
259008,504713
284495,372357
215775,345550
221438,369058
244585,380252
238442,443835
253389,739594
238527,957440
232647,1327557
221320,381600
217633,388561
247276,411337
259264,358760
226912,707790
266805,778103
218317,776888
216907,1507016
236203,488033
228568,363231
238667,357653
224979,341808
221350,361801
244420,934978
203592,364940
236067,393987
224515,347577
250946,359729
265685,28392447
264236,206075
290230,214047
1367825,200789
345164,495398
228670,209793
235054,258943
249662,297493
214504,228732
254945,200232
229603,202310
209185,186038
241534,212180
207992,218708
229062,207629
212230,182517
199389,210055
220746,189999
202757,183808
232191,186025
217475,192103
208553,199151
206659,215283
199280,182691
209582,211567
195233,193826
225796,186534
230220,194466
572185,184285
552185,209555
552577,218783
466205,215871
469751,204637
290549,202495
201675,193980
233730,212443
195399,230949
253691,246142
236277,203575
272151,258218
242748,219515
525255,405143
237883,233920
214929,213775
241932,202536
205991,45324050
218209,210041
247945,184167
3670454,182582
235939,1194047
230594,214426
197457,182356
196274,174771
217517,189643
205788,184628
2256209,189033
205178,234387
213800,185755
229200,203430
211611,171352
262250,203623
223296,189252
362797,176074
226635,181948
208909,189275
260554,166414
203773,191536
196379,295493
209691,201873
233238,191476
220233,191015
212554,188018
254582,189287
207792,188214
193377,189334
216576,173669
2287562,205358
201643,188580
3704114,190775
237256,206344
259374,310353
235662,188480
16717442,197878
116882,184662
112221,190085
101370,183499
100708,187992
100177,171935
93548,183169
106380,179232
96918,185079
98715,180517
105593,186245
144288,188372
300259,185271
270305,201236
222396,293345
255898,317340
202832,210144
1228554,190772
593490,217830
586815,2608971
480892,736592
486940,779670
119004,388716
106268,419407
103139,208047
95871,182835
106019,181430
100299,180335
103488,189981
91226,192671
95156,189035
96691,176189
95592,173240
101586,212463
92999,236393
88913,195510
104605,201555
98331,190776
99994,203383
131024,2615366
121042,198365
97841,2636876
98144,195845
105470,230509
91008,236230
84671,223811
80385,191180
80022,190875
81213,189827
82024,192059
78537,382293
77826,201336
85619,230223
78040,206937
81469,210882
113816,194524
75532,200880
77921,182097
79784,177808
190145,186048
202551,196453
726569,188750
95921,195640
77447,209846
74208,205081
84381,195629
100866,196037
94591,188512
91543,195605
94137,186992
97947,187526
117221,190753
89293,192506
88500,183433
89028,222635
97730,205659
86755,192001
86804,179160
96465,176540
90562,189714
86143,214098
84860,201986
87792,177244
98786,174268
108887,396010
96481,230670
104002,220846
95137,186385
104465,199908
94103,245135
92625,197512
100250,233886
91870,199367
97948,251333
95732,15011169
94414,243698
93070,990874
100271,1673080
87374,303914
92727,202214
87725,212180
93100,291434
87842,768075
91487,408696
94908,231222
90455,192250
94656,189543
96975,182610
96129,195072
95304,175918
86481,220453
96538,182805
81971,9737767
78572,222077
34446672,193422
139881,225661
110253,183456
104153,212901
101482,194425
103285,205809
95219,200307
113927,181526
99283,194887
91495,190913
94794,224731
91382,209923
98759,217037
89163,199967
99759,204984
106857,189332
87215,204342
99470,180968
89030,187311
94160,210016
104550,218973
88543,190532
87353,194947
87663,205336
87266,168772
83852,189792
87697,213240
93640,185964
89998,193939
87533,179394
95830,359574
106151,353454
100737,392559
5881029,396895
3073557,374666
485345,337895
447304,342044
101705,353225
163544,341727
104861,370783
117946,345958
99792,345204
294678,314447
110285,18691547
110558,176309
108249,166754
98554,165777
96331,155443
97375,160195
115094,159204
106180,184467
94209,169320
361076,221934
465969,180401
98166,177753
120528,1727652
447502,379483
162381,371163
1217748,568515
102403,195546
134054,171085
114427,172850
95173,146775
105847,150524
112657,161152
114479,152999
107073,149302
147159,161165
94213,174687
100040,169026
269846,165945
96170,165489
78968,153313
93866,151835
95585,171915
92625,154552
110215,166072
92921,152960
109330,184280
105549,177290
130944,166854
112325,167618
108410,173194
117260,155341
312529,170041
113780,173116
113309,176394
117649,173370
121045,170915
110817,162968
112640,171002
121039,189868
121028,170545
396256,170416
607269,642950
534554,354164
111813,343214
95749,33532329
95805,176315
98340,164311
125055,196484
95628,193816
105799,183118
121778,181584
109028,180216
114321,162819
104650,175150
121525,183687
518226,189183
95476,182366
108750,197498
95294,191533
104973,187617
155471,356296
118404,446051
119839,391073
108814,415210
104355,466364
93985,194552
100125,161168
100479,179076
92611,156030
102666,162145
95497,158071
91146,165249
106561,166407
98085,194598
129932,161383
108040,164226
96270,152467
160993,161375
95502,148224
111731,170903
136859,154465
107352,149306
106784,157938
108253,149058
108426,152975
96346,156824
97234,183900
95756,513396
97977,400751
94953,252903
97139,187925
95526,167357
427373,166418
344771,148329
100106,154482
94868,156661
99765,160886
372134,509507
103982,303585
115642,323510
94331,314275
98691,346468
110611,340327
92849,373471
409235,280736
99836,196435
98278,348901
102515,168129
438287,244757
101457,164627
96901,163925
521809,167802
92456,170700
115393,166284
88912,181732
76150,170974
83197,171228
77000,179871
68483,171891
74989,169589
79737,176745
68626,168247
74975,169245
355435,183032
92280,141474
67133,158926
80071,151872
72610,190549
74914,175793
101275,174195
302732,149344
78596,145781
86820,150001
95636,145935
93750,154845
88065,145850
95289,162802
81739,161912
88441,152745
87508,148565
76236,157912
71470,159224
74290,150004
77454,143966
84317,156016
72160,152825
73023,167441
83422,159937
98739,203930
405144,179203
85544,191610
93794,153762
77696,154509
78924,164407
97075,145146
82323,150142
87925,148540
82211,250876
82667,188039
99783,169323
97479,167351
83120,149655
79195,152804
747799,169630
364203,153311
71762,158577
84531,184020
77634,163220
54838,165754
82449,167127
51551,160847
85628,150690
84140,149540
68879,172116
54694,175273
80236,151733
68130,142750
84369,180429
79549,182740
73806,165468
63422,170601
356626,170099
74789,173615
54521,165500
85410,171650
358961,173283
80954,175550
71367,169395
74924,168282
80611,160565
109226,165601
83721,169181
85331,171454
97591,148464
78876,155634
74914,178397
80831,150400
81497,193575
70209,200972
2730266,153959
73677,174973
67378,148499
80679,154362
73140,162338
98828,139969
307415,150294
159123,180880
77397,167748
70423,158832
69032,161473
94378,166315
104666,175014
77599,148147
49371,157717
81538,151072
51619,158003
63470,154796
71518,173582
74368,150639
79960,233131
244734,376702
80482,390486
80655,385120
84721,187301
533375,193171
70485,531727
51971,247939
72950,159743
51416,150894
91624,153400
75330,151665
83868,148512
77017,151185
77474,155904
93640,156145
78007,153147
92491,210051
84236,297738
70533,218749
65434,280002
66735,152413
95499,145789
68216,152229
106899,171585
475415,159971
110897,160404
89019,159809
155107,190185
81167,166883
58563,150499
64553,154295
86270,163670
82947,161156
77332,148627
84797,171506
83074,163448
104274,150917
134603,168120
90302,162067
77464,148515
76440,151748
79380,151832
73629,155893
70179,149802
91737,145962
92680,155840
3029862,161079
76818,199780
91904,191255
65429,183191
80434,174256
63354,176035
75668,168765
54660,173995
80360,179146
94679,165666
84501,172047
81250,181874
100690,172635
75637,162430
75736,166011
75742,168239
67856,163661
77685,169747
413048,169811
84850,160896
74402,168148
73393,175526
86956,163585
82885,154724
341387,195809
