15439565,38724136
317132,113527
146617,76239
321851,73534
152620,63385
177111,67959
149041,98130
152186,70221
161288,73362
200393,97160
148762,9770266
136594,97052
137126,69421
159743,67655
144567,94184
150102,81070
422847,78029
433630,63392
179121,61891
151303,71269
154319,92962
194509,68943
268891,62302
177384,61820
645620,60816
371424,58898
178838,67290
144556,58565
177069,650575
161530,97130
164783,309812
184747,118720
158040,78638
150242,62610
150863,69777
158750,129144
559631,73368
509487,89169
458354,82585
492683,64536
511218,94937
464455,78311
501195,68258
828914,81180
512708,60639
468643,60169
438794,57251
503040,59839
733506,83502
537470,60077
1036471,146903
10240159,120267
160641,328681
140973,213700
150150,168347
128630,196602
196598,174171
148495,92023
143047,63284
163164,61066
167521,126255
170762,70009
173521,383037
263244,205388
210186,222070
147102,137946
164843,216554
175248,400390
151551,3657340
169283,72884
448303,90802
614709,62016
324806,51254
410950,48873
380128,51551
366182,50470
744385,52853
1244710,52773
185822,55433
146805,56186
166068,82410
152230,91323
177019,70635
176245,54800
153347,62410
195129,56254
191142,55492
241374,57075
152163,50459
176399,58451
166949,108969
161151,76495
164152,66235
150483,59095
168222,48351
176740,62025
254715,49216
518151,49686
224640,51745
183360,50173
267667,143150
318408,76568
158607,84870
137890,111781
228549,163969
172108,117574
170913,233607
160065,87760
173317,68080
171362,59402
213943,57475
177455,60132
538259,81367
515692,110159
502501,97034
476979,76423
1139377,124148
586782,80465
472883,55036
1038746,274470
1030423,274691
1089909,81402
459450,52346
506010,1861218
474310,67503
659643,77580
469696,74266
826500,120550
7912650,54225
715714,47779
1039984,43355
141402,53134
114968,55025
116336,50841
122992,87592
115600,61315
157620,49990
203218,47864
151208,82844
149674,65020
166930,56828
141675,239922
130163,192037
191348,281446
154115,268611
134408,169903
137880,318331
187755,187113
377600,182408
158094,79479
217823,49084
178505,57628
312635,49500
134834,93967
137510,52680
148653,89235
354646,88644
267885,86936
140805,68192
157746,206475
142275,101909
203349,84055
211525,46728
141207,125386
238088,69494
163479,107756
144579,78877
618413,93503
103048,67315
139502,53881
158712,64798
127900,47255
123132,85344
134108,53530
142088,50640
172426,98428
162035,55498
143555,53388
126446,76356
129909,52268
126078,86086
145692,54472
129246,516421
129810,304092
126105,814114
156993,94772
194704,60541
158747,53595
139706,58957
182085,58146
346736,58684
812800,93740
142844,57063
139901,2712040
1478832,75532
143235,153332
201244,74390
134795,52441
136977,122255
166555,83297
912879,67635
2088015,63076
837256,60548
681320,57967
146019,52663
122932,84070
135116,67022
144415,60148
244515,56675
141435,74566
700962,44791
666503,43851
1044738,77267
1322373,68079
889578,62798
996768,70642
2132197,605112
1170157,79488
2437583,37740
544254,35722
1206139,36726
623523,35695
451319,41654
674585,36291
658448,35537
582198,308864
493545,78788
560478,50652
473634,47723
420413,44863
10674188,59774
152398,76906
983832,58318
1118091,46228
1254871,87565
857325,48005
204896,43762
126869,82450
125730,94378
109960,70950
159678,41178
129878,404788
111533,377822
136663,131812
120391,151160
114616,147413
114465,112752
100554,178895
111260,135220
116018,181494
111932,115653
115635,107115
143468,139068
135099,804617
233851,425701
391187,360255
418969,186960
564027,122724
659501,171986
551946,135058
424913,285803
191301,163522
152340,124572
123676,122384
137790,110345
151153,437687
123240,187130
110466,570521
98793,317174
122429,159015
111780,167300
114966,138991
114880,172057
118321,71695
170060,78761
340488,39808
152430,36958
123422,37432
116389,41655
118066,1712988
105604,55421
109443,706333
107148,70784
321024,55183
219621,99930
146277,90872
160580,89898
132720,72716
132453,47609
119087,45080
125836,44761
121943,56199
144504,53578
173793,41145
151480,44688
1018386,38671
305343,392635
136014,81360
121494,79432
106624,45760
106814,39760
816752,47394
179920,46147
182748,78881
234973,1424300
14625390,4495675
142990,54069
127541,53938
2277307,84036
412402,83526
662556,62400
641875,563180
319668,118223
126687,94366
109582,115470
906013,72373
181220,71396
142459,69284
116355,75410
175995,111722
145465,135868
149916,115588
147059,104916
184085,103995
139394,95793
202935,104910
129425,72279
166360,68102
149102,76788
155973,67927
167199,67823
144720,93408
1799247,84298
145222,97129
122206,86018
126760,62196
118007,58273
122863,54497
149780,69399
118628,40512
117884,37305
111224,37232
466202,97512
188401,95133
131083,81183
108682,94711
120211,81389
113705,71465
120020,60603
125563,53252
117273,42390
100045,77960
104262,50004
106116,79620
111370,43190
166383,82730
140230,91404
109095,74246
108665,54185
112518,107605
116800,93670
98452,56395
100605,82125
127923,54355
122009,59830
119184,50423
7521867,46214
783741,245045
298946,393230
115700,275260
127963,71620
104053,50939
116213,3368220
148417,82653
125261,62831
122870,106101
99091,47968
103070,40479
97858,152369
149402,50702
749110,51365
351639,74183
378739,69753
703076,79317
2954478,52842
10950152,43355
129045,44195
109334,41889
178796,42430
113331,40650
122063,40419
116616,70351
121035,41714
159428,84910
143063,51568
137477,114658
191643,81075
114184,846930
549115,138625
132530,67831
134685,50720
117225,1262615
115197,82954
150962,48923
118270,56757
391668,57071
129593,46044
115290,52204
160928,53420
142760,47792
126960,136375
133870,96919
147082,53911
134618,77519
136032,55000
118328,44307
132383,46037
120753,99901
112177,120197
101728,79580
1670362,62621
155831,70571
2371121,58669
566201,62620
593816,60268
161546,85659
114413,80349
118685,41928
129518,39598
130389,38255
125060,39506
117561,51385
111019,38707
115358,39021
138824,36595
10224497,87002
139381,45065
105748,38805
119892,38072
124267,39582
98278,67765
127743,70125
123147,73586
135068,72019
191622,72927
576118,67030
142497,300340
115710,228736
121426,122709
258584,226918
130389,87193
122846,78155
442318,60716
171847,61731
172308,54839
138003,89439
204326,1164387
469212,86182
147468,66640
125503,58195
143395,52140
123122,92322
124425,90565
138421,70199
135790,71575
112243,71258
129903,43322
127913,51165
269038,79237
163202,674835
153391,144789
157563,368419
391113,166824
183045,113247
166472,157952
135824,137429
847653,897197
465328,478075
567735,180424
378921,126274
385506,153864
674888,385959
590156,144401
2838655,153713
737128,127443
756146,162884
179911,180519
295834,176461
153015,136346
139680,201085
164382,160609
139003,129831
160521,796949
179759,184727
954306,137297
176023,226552
1137687,128882
187392,374107
2198920,484156
143001,351170
946643,159140
169030,136432
257632,160491
135529,110423
1470782,142296
202658,157865
217430,125166
147241,125249
133335,132294
134789,133594
173001,544613
278761,306800
227857,4516250
243935,241893
160192,153517
114290,163845
156989,118332
142471,1074902
165643,1159725
155162,3660181
167190,1912678
166600,284828
330213,128493
155873,148901
156416,78506
172167,48502
272015,102481
585163,39418
161269,41406
1284443,32861
201827,30165
273130,31949
289402,71078
201511,40986
218583,65351
149159,2631712
145830,61354
166751,33697
119997,73136
192490,37170
1861726,31752
163038,43307
156978,40456
146978,161698
152987,57232
139814,49460
348194,39636
156215,38916
140565,40095
420333,31467
161736,37473
244305,31645
643549,37591
178390,37444
150153,68093
150764,44913
106051,46527
163644,44838
118217,42660
142074,40513
113808,37402
827258,31652
129450,28115
167649,42192
444182,60046
617695,39765
524547,38776
139998,29647
166848,30580
1524243,32480
523653,29870
686153,27797
137760,27121
156213,26055
254874,78378
161606,52801
170369,272647
3844734,113031
3183788,74239
519897,93815
470029,70825
586952,74340
464096,56528
549653,56394
490721,60841
611898,39633
504575,45389
640915,29852
505519,27615
533561,38562
510040,31765
559890,33929
499426,29216
1096406,48581
1483023,64233
549431,42925
456230,31556
538143,39153
517903,37100
578749,39206
485121,40083
604529,31301
1668023,31326
1026068,89603
604135,60952
153755,35689
574261,30179
176409,30323
156558,34242
157193,27322
121025,26103
146875,26381
150732,71537
184947,55461
164216,47961
134781,64139
128603,69685
161905,71298
155144,209210
153860,78118
142332,63228
174720,33371
180170,264977
205949,87083
166981,84417
476982,52794
862897,75584
161518,41986
117099,45598
163616,29982
135472,55860
184594,23731
220591,23023
220602,81246
153810,73360
182634,69664
150453,44979
199172,62332
156064,61706
688400,102345
161396,72993
175164,50170
158644,33168
134875,52984
172726,79898
140498,44214
1895618,65341
359064,53949
499188,80320
1513011,51925
187444,66875
192346,46300
172005,143848
225221,86027
828314,46111
184106,1395607
224646,225459
199089,155675
179355,298174
189441,174346
237372,67546
198525,71046
176890,39712
226063,44727
230188,43052
1148210,43811
339264,33483
264110,33383
142894,30163
462436,33288
160289,63796
729218,33130
173952,32311
167339,31211
939097,32990
179175,86574
140926,56523
329186,35176
139762,32954
158121,31286
189125,31432
243614,39826
134478,33778
191487,31125
167601,62662
167964,30822
191660,28463
145789,29638
366988,27934
183100,27014
143215,26375
241701,58997
180279,57935
145635,66193
131837,279765
116705,191909
723351,166450
139887,70526
184144,35324
182982,42984
322184,38542
441135,97815
666017,57066
211961,41811
1148313,44892
153498,64543
150462,31023
159977,30432
144353,33590
147517,42996
122896,33414
163501,40500
188288,35042
247185,32862
132206,32890
167346,78326
460900,35853
141273,39583
206556,31514
226069,32212
165972,32286
151823,1715995
147123,260881
131150,335503
153740,41855
146662,81335
128639,42527
141967,39063
856912,58815
202358,33001
160605,34941
173677,30335
925022,47822
139163,32587
747996,42288
152369,73940
269409,46684
127685,35952
130937,163094
160824,184507
122396,144491
143065,74288
168050,74970
199353,71580
109560,858952
143655,71277
141890,32596
139240,27486
156437,31465
142860,27325
122920,60920
140065,28756
129637,63126
138382,31495
138490,63089
141781,64226
185383,36419
642618,175356
415798,58275
1331972,31380
205716,182931
178886,161237
257304,228008
126424,55527
114325,30484
969765,83403
525380,39916
749435,63845
1404675,35481
232737,56502
131375,28634
127304,28098
132911,49327
149836,74562
194820,58630
129873,65493
93210,46858
98401,46085
122805,31970
148027,29105
2635049,27305
150445,26450
675755,33077
424249,59752
471880,33503
681812,39121
333198,27182
309672,27477
169285,66810
508697,71186
178063,25620
175775,54635
185743,54438
145934,82827
187024,70660
176016,64998
281461,42135
178895,6170907
134437,73470
128185,37475
149975,38515
5353237,34631
1619176,32270
1999434,56553
523761,36437
540553,32690
558614,67171
510490,58399
497969,32887
459380,30052
810263,28419
526275,56353
558745,57231
493451,57091
520403,28367
611532,69419
1215931,69756
609639,39780
762648,41405
1478663,59383
752178,31422
923191,56878
932135,9957540
503283,89601
462181,140680
578075,101087
483781,116591
2778075,124607
1659663,165557
2911436,133419
647565,112204
505260,122428
1588035,116674
1077167,155389
622346,123815
570058,129211
529958,321850
504731,139450
616468,138012
547214,104033
461132,189501
502572,104680
517916,136177
443330,122073
489400,148934
759627,127982
553318,157531
489725,115969
528367,154021
534125,99682
442826,95873
459908,86831
493533,88196
543520,835776
472463,135182
736155,117094
511738,86526
456160,106148
535486,103592
553547,83222
435238,84275
500630,82767
486134,227537
621659,121444
524560,214545
471788,282847
1053000,357290
1300494,4691800
1095600,770433
1256805,277855
593234,232845
556439,261572
441477,237939
459020,150105
569146,107275
468104,137629
539462,1694213
746732,117747
517203,408222
492919,140112
1678792,96570
585915,104709
590547,101819
504648,145076
472690,120288
561556,116720
739739,106227
598955,94598
542463,128442
474096,91456
564737,113029
508355,104498
458136,151090
635605,121246
1505793,96277
617382,145689
610514,97880
684079,138051
585043,98068
442899,885824
633687,117697
419482,158122
541022,461955
478353,130406
547428,103135
607494,144273
8517705,116834
627764,159910
1073426,278236
134925,713976
186931,170664
175488,127894
264333,137345
149815,99610
144529,111175
138909,96322
170050,121702
133452,113992
152468,122925
125672,103440
130447,202036
137300,116450
135845,871167
154768,127832
152241,535055
162667,117013
127024,91013
317941,109500
295286,856352
162286,103525
140778,45766
188373,37893
195020,29438
158009,77281
164331,41225
1174929,42185
160506,33713
140129,50429
245401,31954
140365,62557
95800,404944
102401,406882
147720,499010
784796,197877
108921,94615
102017,70217
137500,36543
120888,35397
113737,34904
467742,31608
1361764,33264
577096,34830
139598,33907
180995,38523
124364,35904
123510,78935
153071,92105
177495,57511
167561,44749
752282,162374
200593,55856
142525,48836
140017,45001
126684,804046
154192,104130
129745,69753
135488,51038
182636,40746
171162,39936
141835,43564
137637,42739
152490,67801
148134,48356
148781,50209
524522,47300
225231,69823
222584,44126
125900,52461
141599,53777
145419,53368
183000,75925
135316,39678
155123,35873
157736,74623
694175,76386
5985623,32945
303984,37132
123809,38958
123910,36815
152750,68338
154525,70260
112968,40858
124468,38927
132522,37454
131915,34125
87857,36920
162984,35487
226717,35716
155503,27020
846037,31854
405907,73238
168629,42513
126344,39993
123778,41413
123322,41868
134012,41667
130216,41282
132665,38302
108066,42098
212466,42868
126183,73547
254278,58956
115346,50776
180283,47602
365004,33159
147231,43802
130248,667696
155350,67020
162106,54950
151607,48355
120856,62994
145453,39265
123436,36456
539421,65718
121346,36099
145178,85934
114859,45169
97484,72334
150794,81178
538192,81149
1436147,51359
752752,78974
192097,43231
491686,87380
167096,91727
120795,123475
152369,88022
116719,52610
119108,51278
127346,49874
112071,52179
94053,83526
186059,88173
145393,54359
122766,38910
130424,43093
144138,45971
124731,56847
160766,32820
141820,31787
161602,30317
119014,30176
176947,67684
122936,44353
133730,70524
124085,82066
149732,63686
679283,35650
118272,37298
103155,30576
134526,57682
206597,89694
123293,76516
288455,35102
102376,30471
323572,29964
104764,34581
785599,38053
711589,27353
212057,411640
248261,261639
111724,191568
124353,151979
185152,73553
133465,368215
116855,103682
476200,73423
139991,80248
113959,58249
164376,77350
211855,37221
104801,41984
119038,67223
104856,30254
103745,24789
112254,36731
105340,69301
88009,45735
121090,80859
138838,49686
120711,30237
100327,27988
103922,67320
316066,52139
945245,41663
130843,33697
627902,38823
500896,29647
108245,64330
102280,33749
138541,32312
99301,33484
118004,44608
105851,290620
77162,195948
86002,195422
85774,11259913
81933,59500
72433,63087
69154,39625
84629,35771
107426,91218
101887,56678
115107,53298
192726,29175
105160,29335
144660,28888
161953,28520
140637,78430
142692,42653
121742,40493
378914,49811
204338,36604
627657,50163
610603,31040
456895,37537
131133,34515
111492,49214
156380,65058
95397,32770
116142,32737
95141,41365
124020,27720
134418,28634
110452,29537
101130,26830
142582,28417
102906,27686
122481,269207
151032,175668
132360,155163
121099,147801
126672,152784
103147,183425
101907,183710
173018,219101
95710,163680
127800,795120
133384,85793
116755,35290
870144,33953
126156,60402
407051,36578
600479,97068
344586,36598
465144,40820
393100,33777
269701,29352
294239,67316
10314487,36143
620066,33909
398000,31262
394478,35988
409870,32296
456979,46789
536087,32782
458876,41899
473484,45794
391360,84942
483701,49142
428210,51302
487844,63879
566916,32198
381911,43119
878634,33402
469056,46527
418680,61567
418098,45785
518195,69885
1648987,34787
492997,30546
596021,29727
573712,30303
422619,28715
953580,27762
1578513,27713
1411129,27828
498223,33487
395473,130754
391960,31679
471831,27946
362805,35086
699640,27077
936530,64227
437312,59395
444184,311715
683026,67514
526293,198172
911837,71877
473616,66134
576613,63130
481070,29836
415927,25553
402210,24646
