30364,4986
25283,1328
28138,732
602778,664
25774,499
23952,517
25847,649
31707,626
24896,579
24837,3445
24866,656
23596,1315
24870,779
29634,595
23798,787
24207,574
24148,530
22889,609
29627,527
25158,3941
23646,1112
24805,552
25534,556
25346,609
22790,706
26457,530
24393,666
24822,837
23246,478
26948,2771
29416,646
22735,606
38388,623
24521,605
23034,553
24055,536
28080,715
24297,560
25383,615
34264,3299
27000,664
37117,569
29167,555
22858,482
30646,5695
24019,2726
28036,691
25137,659
30751,503
29588,3240
27324,585
32698,507
26230,498
26551,486
32308,488
32982,471
30179,710
29142,551
37099,563
43980,2657
24284,786
22838,842
29565,631
39815,546
27680,500
24467,531
29707,674
28207,572
26428,718
31818,3135
28294,565
27200,540
26616,532
26480,1006
22305,537
23801,522
26601,623
28911,566
28365,1125
24670,3000
26019,1054
24384,667
29223,614
24457,601
27313,449
28187,560
26033,462
31621,664
25275,495
24300,4253
24862,795
24106,738
43996,1042
34442,519
40385,592
26721,504
26759,882
24592,598
24474,1158
23522,4529
23708,607
24490,501
41879,795
26233,803
24447,434
23225,437
28177,516
22430,605
23883,671
25250,3036
24659,521
31274,494
36328,456
31027,671
30330,673
28996,517
35447,813
23185,598
25885,531
22394,3130
20814,686
31703,457
21305,447
26382,818
25260,500
22307,491
23222,485
21825,444
19813,478
22768,3067
24463,801
23322,2585
64241,605
32856,1070
192030,490
31533,479
27247,864
28082,541
83539,512
42709,2872
28039,983
41863,977
37469,598
24916,712
29934,511
29431,518
32276,470
25879,498
24792,2979
27011,3309
50055,625
28300,489
27087,429
23012,615
26634,679
27409,483
79523,554
27801,514
28365,666
25209,4047
23045,1037
25132,672
29736,2127
22437,1363
23830,630
23625,1366
24285,908
23748,770
24055,573
28942,2419
25078,738
32738,532
26410,479
26076,653
27431,1166
30779,544
56050,524
36952,554
34122,636
31651,3264
28612,1455
31408,825
28681,507
28569,891
23168,710
29932,1304
37350,746
28602,467
28691,446
25950,3552
22885,738
25842,513
26094,648
28105,505
28621,606
36769,906
26671,557
26513,628
27432,597
30443,3230
26554,1068
24023,658
59769,525
31046,707
25482,593
26082,604
31207,722
22940,702
23120,710
26519,2835
25297,733
29411,600
38507,438
34037,472
26526,614
24822,506
29072,1114
24398,486
25959,712
25016,3589
24344,796
27301,582
29234,578
34416,536
27864,587
23026,550
24091,787
28147,492
28412,613
24613,3414
34966,503
23420,528
26742,448
23915,416
29358,783
25095,497
23477,586
22789,523
26481,670
24668,3044
22273,762
27823,574
28862,489
30813,495
30986,502
23643,550
24802,512
25327,546
29028,607
26279,2869
29275,716
35680,547
33823,481
27280,527
20669,563
24231,764
34850,502
34235,583
26083,650
27462,4196
30626,706
41243,765
27310,555
24201,563
39804,670
27030,627
31104,806
35013,644
27804,479
35381,3563
28690,543
21884,661
24787,590
49469,462
25223,594
31966,503
24629,588
66454,686
20585,491
22953,3597
400540,758
25269,513
33868,530
26344,533
25661,1103
33046,791
30712,615
57951,1039
29480,557
28304,2487
25875,562
25895,981
73491,632
165592,415
27345,1189
25064,468
33424,433
30681,432
42126,443
25289,3218
50334,638
25426,557
29678,633
88497,508
27815,527
23873,740
24003,552
27534,549
22015,553
25297,4353
25553,909
29433,787
28143,535
27568,891
25225,705
25048,517
26463,581
25483,423
26783,601
29917,5514
33455,681
25431,655
2944821,594
25305,646
36504,585
24437,676
25895,4229
31315,471
32591,528
31859,997
25836,3549
24765,1241
34033,562
24263,5030
24632,1107
27916,929
26074,3352
34335,795
27701,3520
41760,785
27179,524
25629,3400
23242,672
27021,597
32058,3619
28055,662
40451,618
28971,5927
25298,629
22774,526
27435,3088
23893,771
28840,2966
37052,1331
31073,580
38113,4308
31921,950
43611,530
25038,614
24562,3655
27924,591
29748,670
26753,3526
26784,982
27378,734
