1137205,183945
76483,89784
52887,74741
50370,83210
57403,71722
59441,69978
56981,86249
50819,87647
58596,94829
60188,80727
56615,79531
61816,85354
51309,98907
66216,76954
58598,85821
51736,94517
60391,80435
50474,94902
46800,87647
58374,95290
62410,73926
58448,81005
56015,97830
71369,91885
71571,93137
61577,85559
51416,59821
45013,76037
47300,58586
51225,83518
96634,86053
54189,68196
55045,77895
53545,58706
57724,61783
53105,79891
81880,60972
82333,93452
54958,117018
65980,61401
47480,94565
46859,67548
47648,91940
48836,76350
48955,127474
58017,75475
51162,57104
44839,76820
50801,61871
390928,69511
400578,96353
413607,64949
409280,75148
405363,53450
313748,82288
290281,88990
2550264,65247
134552,135084
58061,91540
59776,58398
131677,76784
142036,69844
206500,81461
61583,60631
51501,78570
51283,58211
59483,77279
52423,63016
55981,89610
73635,200815
54514,72029
50760,63301
47348,81402
52839,260887
48460,91455
47964,69229
57575,59596
48315,79328
48633,133030
50225,65498
47537,132674
47957,66355
48340,77793
49434,63803
50506,89104
49504,82424
54270,85009
48460,58264
47020,60678
52344,75986
48231,57446
48815,65472
51481,55583
50367,52562
49042,75900
50484,68403
61656,132690
58601,83081
58338,64063
68959,93210
65305,78391
58472,60675
55032,251740
52375,90020
50619,73611
48004,60087
51594,58137
48864,79161
53454,72352
55621,66265
48668,61573
47343,61126
48261,96587
55312,80552
49371,73593
50892,67348
59453,67474
50819,86397
48866,68307
58848,66810
49310,80192
49395,81032
48712,65205
53969,96907
48506,72064
53630,66790
524496,78920
69335,485305
51772,210210
57768,64412
52088,68977
48611,76992
50549,68154
62051,107275
99068,78805
61767,104596
66638,84571
56826,81527
54645,66640
63144,173351
61373,70689
60578,69637
61988,227246
63775,93496
57275,73389
66151,68380
65396,69054
65604,71689
54219,67808
101904,109382
741884,68483
91861,64031
87550,154164
88422,71898
68663,89219
67246,64019
60240,92448
109550,75540
61424,65682
51973,63536
64364,77355
72521,63808
57304,52402
64762,65848
51982,56379
49415,58973
51348,58847
54713,55910
52371,55252
57287,59520
100352,546688
60420,102132
65344,69339
57512,62472
57873,69081
66724,69039
66741,81212
62547,61655
55931,58929
59166,72376
54016,56702
55018,74634
68116,76288
56964,75000
51698,62240
56321,70068
154614,84918
67022,53589
57661,52294
56777,68070
49864,56130
57161,60735
48314,55226
77861,70270
64179,55034
52908,55333
52159,52935
55111,56096
62999,53850
48609,52196
48927,56228
62415,53055
49038,58550
655344,73159
82454,80388
53311,66190
52018,63642
62123,63986
52790,63753
448569,62609
107840,64567
68709,58747
55849,62417
66559,89068
55043,64161
55171,65079
163505,75412
61017,59218
60970,133270
48902,57992
54469,335286
53582,2606740
57475,86506
82123,77052
59330,87665
70652,58565
63848,61933
55921,55490
55789,77285
55826,59949
54993,60951
91682,80966
64643,56400
53924,90319
46628,76586
46636,88879
53417,64650
84832,65293
63969,62175
61744,63370
65525,75968
54480,60264
56267,60893
62943,88529
55096,62640
54950,63148
63166,61845
59688,1566203
61632,85257
95791,54740
83415,53440
61498,59411
92429,54646
75136,71573
69505,52743
63445,277170
54604,62209
64149,114550
95283,131255
116374,3237939
56506,127663
58077,62706
53917,62066
53210,868066
66375,325787
54977,88957
60243,61294
66210,55047
59094,275990
54216,54389
50759,50911
104255,1019391
52061,57763
58405,77954
66822,62226
56817,65475
54335,65190
44310,73339
47809,63836
52418,64508
51411,70747
173850,71745
87532,58745
67944,73186
70546,67442
88277,58432
68540,55226
68561,69705
70676,65815
60109,56905
58947,78181
83961,63145
56515,59732
287685,75762
71165,52525
80384,60592
72119,58798
328376,61565
104938,52262
85094,61115
353100,70668
102394,48395
77235,72668
90414,65522
94716,49120
78317,51518
69024,57297
83339,73108
124399,68250
57128,68730
64685,60559
95385,55733
69800,74885
71371,75163
50429,46734
51436,71214
61610,51090
68776,51141
60822,47805
124525,53536
86873,226549
104524,68353
80595,62786
82613,237570
67455,84730
87660,59913
330946,58671
102641,55274
95331,68715
196545,57254
72965,57002
663381,61752
114835,62747
2114933,71280
376331,61098
281408,57101
377141,81944
1352696,54419
252483,52898
205316,48730
73895,49405
61501,46440
54129,52356
66461,65243
412566,57727
72902,96596
134830,60944
68750,55648
61717,48311
54022,48106
70961,69563
66635,53222
48442,48648
59719,73044
64663,52835
59314,51990
56406,53416
76568,52648
281543,65674
204573,50839
112033,51717
95086,47381
96124,50610
101057,62033
162635,57628
77952,55452
93796,52981
129834,55756
90480,146101
81171,137774
90704,51460
128890,52145
128691,52397
89201,73099
157192,54109
86292,670474
404056,57348
99362,49936
105890,53478
83055,60246
99065,64691
90763,66308
88114,61556
130845,262885
181140,60586
207604,70854
136326,69145
94206,60166
76823,72422
111448,210319
145494,158830
79500,1037680
649209,204653
70460,141497
70501,73796
81426,58133
178280,153874
96035,79356
67186,65170
171035,75211
77022,100736
111190,73840
99415,65799
98508,69480
69180,109359
80100,61788
114117,83075
100389,77287
55608,117262
48753,60062
58608,67380
54626,314755
1600415,153549
423493,255108
74385,78298
54872,51870
107381,82032
442140,56549
92316,42316211
52119,63411
101190,71623
55889,583254
73952,80714
66459,58997
97486,54025
72415,285116
48147,63710
47184,11888773
44955,62952
59534,127031
48762,76624
50927,68046
64970,69200
49431,60228
74741,58262
67600,55933
174529,59107
43668,66308
78337,67408
76038,64747
73523,149020
61642,139056
51930,98761
131314,190371
76344,61680
54288,59317
65104,69943
50140,59035
44508,59397
129492,60050
69746,64505
102233,46370
97944,49552
90315,74794
56878,92693
