32667,3450
29678,883
30926,668
30063,440
29834,561
28490,644
28474,692
43561,646
27742,520
29335,612
32090,3135
30227,555
31614,445
29648,453
31763,417
25068,1269
25788,506
27162,897
36996,645
28553,590
25543,4709
26906,717
30562,1000
30499,541
27790,394
28636,386
26780,357
29043,425
29868,393
37799,473
29985,3691
27186,1188
26596,605
29821,499
33135,512
31309,489
27962,594
26788,422
30997,1351
29695,1399
29943,3504
28438,673
25790,547
23538,627
30030,684
23773,769
28525,692
21885,523
26493,710
24451,700
28340,4102
24623,1295
33670,843
74640,1032
26640,674
25856,975
24850,600
32615,549
25406,642
26615,837
26624,2760
27520,1077
36447,546
26220,630
28189,650
26657,537
38291,404
35525,517
88173,499
30397,647
32738,4106
33087,629
25675,586
34960,415
29545,483
47253,404
43826,567
36661,481
38601,501
27116,691
30674,4122
25181,674
57674,421
28454,814
26589,523
25781,415
28050,428
28543,448
29623,449
29300,413
24591,3238
31052,485
29547,425
27705,475
26631,401
26560,588
28139,481
28295,555
205209,403
34983,423
26109,2845
25655,510
26748,820
29200,2007
28837,501
28405,684
33402,707
55094,456
29903,508
23890,614
23675,3277
25496,773
27034,930
28771,627
28017,649
26592,696
25943,695
25904,566
42859,530
27922,582
23582,2710
26025,719
26380,720
27070,416
60009,710
34269,504
37056,500
25655,1042
25565,525
26309,673
28176,2736
25485,680
28501,434
30344,1199
31260,670
25665,475
28974,462
31748,543
31785,479
26652,665
33480,2330
25979,555
24610,528
24872,785
31038,622
27027,679
27232,472
29051,434
23125,434
28890,559
61207,2769
26037,967
26529,582
25531,570
33177,508
27467,621
24246,596
27111,729
28032,610
33483,501
29278,2104
26416,1016
69498,504
30573,510
29535,710
27347,446
26535,422
24162,480
26093,484
28674,628
46718,3361
24997,451
28948,428
50450,427
35062,701
83267,544
30432,468
29468,425
25750,375
28434,433
29538,3344
28065,643
29755,747
23978,503
30248,413
43070,1506
34673,481
27960,404
547907,503
30480,406
31284,2921
26792,597
39758,1085
31600,832
33525,514
44709,610
39169,751
37909,731
61944,464
32741,450
23108,1931
26400,316
32692,436
34369,312
29690,247
379489,273
36112,227
33917,268
34009,280
43622,240
33979,2336
29766,661
123037,595
32493,683
94888,53970
36378,1323
35510,527
29285,625
39125,440
28444,718
454977,2799
32935,841
33927,809
59562,794
42357,574
26727,721
46169,558
40139,572
36682,1183
27585,604
1069775,3059
41280,749
31611,493
37211,439
28486,694
31983,500
45710,1105
31277,860
39435,425
26234,581
31928,3910
37227,679
31696,597
36162,548
29213,508
37810,3168
414285,489
31182,429
29715,418
40091,387
29985,2722
36879,674
28010,495
33645,452
29105,473
27161,888
50452,466
282234,510
28281,420
21491,504
21594,2585
24305,660
373843,500
443342,481
28882,571
23362,485
24279,488
81620,697
26176,513
34083,477
37115,2113
37395,623
37090,474
29559,745
126206,484
30358,1318
25792,556
33475,430
34419,531
30312,476
298515,2749
25251,958
22147,541
50633,592
34205,3710
34116,642
43291,438
40801,417
52356,548
36490,395
26789,3018
28318,659
40521,468
270627,433
34421,535
42352,462
43773,433
36316,444
31727,395
27343,472
44763,2830
47509,614
138494,439
31219,428
434866,480
32965,396
33150,497
30977,538
37850,433
31015,563
41171,2870
37247,408
80336,390
36354,378
122258,380
43660,2741
32174,465
54199,464
35126,3212
48778,615
31664,482
47567,2304
53669,654
28742,478
35052,2314
33962,2107
22308,2360
23404,2962
28144,2518
30918,591
28020,3000
29460,829
97629,3394
38768,591
45841,2503
31458,592
35039,2528
47599,456
54990,780
535039,2460
36101,629
60690,460
28760,2867
27361,600
33251,2948
80203,464
42617,426
43550,324180
23707,573
25689,2843
112388,517
111524,2611
30728,432
24946,735
30875,3135
26518,518
25602,2505
33240,566
3803386,2850
33942,524
34914,465
29767,2399
35419,453
43211,412
45526,2774
32126,701
31216,2830
34683,552
29558,448
30244,2651
30918,923
28527,693
31423,2663
30287,509
34308,467
32720,2827
40691,703
42287,2102
37720,482
38049,2198
34552,813
32210,2541
32877,624
31733,420
29786,2985
35470,605
27033,537
31890,510
31530,2033
28722,2802
27893,549
26905,4057
29576,645
25235,683
51043,2904
34822,598
27960,507
36842,2740
72880,519
35881,2431
33483,571
33661,2610
42975,456
55560,3165
44619,440
46120,425
58136,2764
40700,517
50976,454
40199,2595
38534,550
31902,2683
26062,980
29358,3044
26218,676
36455,2974
36704,577
40474,2552
40179,573
33691,2518
34190,696
32117,2181
32096,575
30123,2986
30040,549
26072,422
28754,2523
31622,639
30181,2611
28979,391
62783,397
36433,2997
27435,574
35910,2692
29208,652
32595,750
45213,2113
31292,408
33282,384
29830,2636
36968,627
32798,442
194445,2556
37063,2988
26190,563
27302,2719
38187,602
33818,475
32906,1985
35764,2651
27171,883
28893,2625
27170,600
25884,2476
22958,577
22811,480
35579,383
23355,3596
23691,3135
20490,3127
35830,2745
24121,544
54061,2584
23366,610
23654,2952
21732,3052
25238,747
23235,436
35275,3039
24262,2522
61321,3555
43055,642
54355,2150
47181,471
44337,397
26993,2932
274576,538
35301,457
29333,446
30307,2190
55447,2288
30369,549
22904,3120
27956,684
26705,499
21210,449
26558,2774
71921,736
28830,514
20278,521
21143,675
19449,428
24357,3042
27415,747
27008,465
30707,467
28287,473
31077,444
22405,2509
26193,702
28215,441
29047,553
22858,861
27358,2389
23348,723
23317,642
26798,570
24862,3335
21184,3371
31148,543
28126,425
25325,2500
22096,638
29810,478
26103,441
38015,487
36622,2859
22911,576
37910,566
24231,503
25138,450
41181,2895
32003,652
28011,589
26739,480
20680,2515
34265,612
26470,432
28735,446
33866,2936
33772,2478
34330,677
31332,533
22658,432
573229,2228
43787,650
1770736,456
34254,513
29467,657
38863,2592
59565,475
27227,484
37690,400
30951,517
29172,2733
90191,855
36677,569
43778,453
34953,483
47733,3697
45857,552
28541,613
51491,450
33686,2834
42459,587
43911,546
24833,576
26279,2921
21873,540
161812,674
37285,560
23301,2545
31573,522
2429894,420
42739,3030
35554,614
33348,691
25615,2965
228136,511
54480,365
36269,453
39989,438
35521,2861
35729,529
28088,518
54678,467
31290,440
31043,2691
32502,574
41973,523
34864,559
31881,2943
47878,579
41355,1291
36630,526
31150,517
31550,2806
23995,586
22624,554
23154,534
32649,3612
26750,363
176314,288
33595,417
27842,2560
29945,422
25419,447
25398,1009
40434,2424
21654237,410
28250,414
26126,421
28635,2791
27789,540
29747,501
24872,426
23462,2040
22458,546
24784,517
24973,820
29654,2709
1569758,578
25051,522
23772,2808
32368,768
25801,715
30173,475
28860,2946
26539,432
30750,473
25559,400
38716,2756
23635,551
25457,445
33965,598
38000,516
25393,427
25052,389
31200,472
30628,446
25705,447
26434,3105
21297,547
32760,753
29517,709
31228,2695
27100,427
22899,630
30524,485
27197,4106
27641,574
27051,437
25328,12137
46019,653
35214,2811
27295,578
22078,530
28499,533
37383,423
26760,2515
24323,525
23025,394
21381,3212
24414,694
23597,557
24993,468
28511,585
26943,2661
63642,726
29495,409
24515,379
28810,325
22792,323
51300,2281
22135,435
23010,416
26849,370
409052,383
25706,624
22829,3028
36807,487
31093,410
25960,420
31911,3555
36072,803
27127,453
23213,416
20806,394
27427,3621
29700,725
33880,493
28484,388
35711,3291
39579,847
24598,517
36394,454
24908,2582
25986,518
23752,685
32733,2207
62193,2517
25514,965
27181,720
35338,621
24664,550
33335,3353
25516,748
25524,431
27270,573
28098,429
27853,391
29168,2299
21715,894
36562,583
65253,440
25379,413
27525,2783
27891,614
26639,578
26023,463
23415,3171
23600,586
45877,2880
26322,522
24250,442
25866,2420
23892,501
26489,3386
21691,489
23543,2239
22809,494
35477,431
23229,388
29415,449
24705,2950
23856,634
884255,470
40595,495
24420,3373
23758,1255
30443,509
29666,1915
319129,588
25465,380
29675,338
23540,2922
33098,493
24184,426
143130,2488
23706,507
26986,502
23290,2941
28123,442
21794,426
23927,475
21045,2866
39718,500
27138,586
24763,2587
27324,584
24689,2652
24905,468
23645,418
24332,2975
33331,613
31035,612
26445,2467
36514,510
31562,475
26210,487
25155,375
24586,2390
28187,341476
26979,1907
24631,620
26494,2781
116280,440
31125,446
32495,472
28818,545
25201,460
29700,195295
24399,1123
25933,474
28711,2694
319236,612
28465,794
24898,478
23027,451
22732,3987
23261,635
24860,431
27805,397
26344,2428
25122,534
31516,365
25918,368
33331,542
23225,2129
31549,622
30004,390
29044,823
33289,2441
32089,573
31338,1583
39979,2545
34072,556
26129,2948
23274,649
30680,583
27657,490
23517,2530
25888,519
29389,3678
234057,550
24941,436
20997,2898
20640,718
18937,3164
24413,694
30341,482
24193,3056
25076,590
23522,458
21872,437
27870,537
58704,469
27180,3020
20655,660
66032,447
27841,414
38350,2434
26629,1943
63463,2772
24042,448
25434,416
21905,646
34665,525
23486,2496
23253,705
32309,510
24947,2514
32687,719
22425,433
25079,2736
30082,609
27584,414
26011,2431
25924,559
23845,3356
24712,2827
24911,556
36233,3132
34148,760
26489,440
31064,410
26137,495
86870,2586
60522,444
29596,445
25852,2290
25741,462
23525,2255
23794,510
25262,473
25258,4412
28636,640
25660,888
38071,2222
26110,702
29872,2777
33813,514
20610,2245
25161,417
27117,3411
33975,559
31927,557
23743,494
30895,2737
27519,974
28855,3091
21866,544
22400,455
27486,1954
23070,2478
22887,511
286091,2528
28380,3097
29346,507
78279,446
210870,3399
37572,868
66328,2490
27044,529
32461,450
28472,2494
24864,633
24088,2973
29524,540
25317,498
25480,2150
28929,658
34996,424
33397,382
41282,37085
25239,858
33791,495
23385,1840
