29429,2377
23492,850
26119,1124
21771,493
21049,445
24988,419
25535,454
23814,455
23471,482
25392,564
24439,3396
29078,600
25402,3817
23155,4973
57787,8999
24829,798
23838,2929
22834,5620
29638,3512
25065,790
22266,2664
24349,505
26343,459
22673,388
25431,508
25224,493
25819,514
26620,474
25106,1190
23803,500
25408,7934
26623,3365
26282,3187
28860,3667
23837,4799
27810,2520
27276,3037
26078,2889
25358,2742
241463,5919
178031,3080
131658,421
81174,390
110501,499
120175,597
106411,451
27622,586
23412,487
26031,453
82640,435
25874,2951
29687,564
23975,383
22483,445
25203,381
27641,414
21644,390
90258,413
21909,385
26921,435
26842,2549
22448,551
25536,440
25469,475
23378,1216
25674,566
23964,524
29429,806
25083,391
22987,422
26567,1608
38892,310
24048,294
24664,278
26647,225
34961,385
29693,261
26766,295
21929,309
22963,300
21555,2718
22237,537
24677,436
25390,390
29084,348
28849,520
23243,369
21392,3412
23832,540
37315,894
25282,3099
28040,504
26223,416
22895,438
23400,498
22199,640
22245,521
24467,530
22279,432
26904,581
22305,3980
29672,663
27122,899
19719,534
21223,405
24145,472
40562,743
28208,473
43759,395
25183,543
24942,2314
37650,467
38092,559
25380,585
34994,435
40368,430
25625,447
31246,504
23254,553
24930,486
21223,2678
27146,747
24011,588
23603,576
29815,650
25401,713
32047,498
48287,537
38368,545
31653,1048
30936,2570
36459,552
34838,465
38315,475
35728,520
34257,454
54979,429
40576,540
37747,511
43611,733
35580,2787
32515,461
30395,431
28137,457
133888,490
152755,432
68585,476
132158,416
199643,584
116786,431
118267,3089
105554,518
121680,593
87051,960
23973,424
24922,454
31225,591
25538,567
25967,536
327560,630
23661,2393
39051,579
27495,1679
93977,3336
27279,850
77493,643
20737,496
25369,6844
27711,6969
32084,1858
35003,2997
27705,505
27559,441
28699,488
28153,454
41065,472
31511,620
27612,515
30456,420
26754,458
35236,2140
27805,640
23090,428
22880,438
26690,464
28175,1049
35861,694
24673,1118
26616,390
27984,378
36523,2890
36057,509
28903,475
24173,1004
31325,509
31285,421
30642,451
26667,413
24029,473
28344,563
31140,5730
27049,633
21308,458
29024,433
26991,878
33140,510
24015,1655
26480,530
24555,585
25328,405
25450,46573
24985,471
28854,499
28720,420
26324,506
29410,573
33842,780
28487,455
24643,896
24783,420
27838,2632
28002,592
26317,551
27010,561
25664,486
29710,652
29024,454
30727,469
27604,395
25106,1633
28679,2816
25921,593
27255,404
31347,432
33356,406
38500,420
26284,499
25796,717
24915,492
23478,571
26152,2970
25704,610
26672,625
26186,597
30355,444
31285,550
32641,474
39748,472
31661,461
24356,472
21954,2383
25604,591
22443,427
27244,506
29044,452
26436,518
20800,516
21117,468
22646,587
22375,728
22387,2544
20412,510
22711,1164
24559,994
22057,832
26305,663
23133,4470
20877,8815
23616,3894
25309,1351
21852,5842
23316,778
25136,474
25189,653
27877,400
25400,667
28133,587
27635,560
24880,517
24831,447
25442,2799
30770,632
41100,534
25448,655
24703,462
23055,533
22553,447
23186,477
28871,488
26758,436
33490,2680
30792,518
25838,571
25556,435
24068,540
33288,415
27471,422
25841,454
24995,673
35814,381
27841,3124
26163,483
25002,873
26858,519
37450,458
33228,468
40815,510
177949,461
212675,510
178615,858
28339,9228
25321,1930
29331,2844
28843,9796
26479,1765
39191,1750
31290,1917
26130,1967
41293,4438
46016,4859
23448,3785
23195,697
25231,1018
23801,521
22787,573
24860,744
31700,459
22969,460
28164,522
23358,546
23218,2711
25254,535
26126,507
24464,427
24291,395
24176,418
26174,715
25280,405
35105,855
23499,547
24282,48186
24947,801
24568,465
29477,499
31828,3061
25674,500
24086,453
22855,511
24471,775
24784,711
23937,2827
21426,655
24252,485
27840,407
22171,460
21338,449
22950,437
25236,459
27602,651
29033,395
40595,2506
26029,557
25307,506
25553,497
25330,606
30791,720
28574,701
24516,524
24094,596
27474,445
23016,2733
30234,430
32275,446
30403,689
25412,418
24705,399
29170,650
23886,362
24307,459
22492,430
33658,2599
59561,610
82450,540
70205,481
78256,425
70154,393
129363,501
127734,467
151611,425
143201,430
127985,7397
3095508,2976
37560,2121
26264,2816
43419,2534
25303,2275
25338,2417
26112,1355
30208,1773
28816,1970
25180,2501
27832,680
26359,605
26535,534
29643,470
25132,484
30104,515
25306,505
