772842,382886
353409,42233
282686,43536
190920,34351
270256,37573
124036,39391
135369,41546
155138,34608
167365,37841
134584,37264
151163,57121
163823,43210
179173,33590
1689342,47045
638195,44584
866985,74959
725343,56340
583189,53920
349332,58115
451898,229563
609068,114612
653515,78640
552116,156661
360655,131060
454248,98550
44610317,77648
1285088,66654
7584126,68425
404710,68094
2189636,33908
740632,48320
666471,53465
553508,40270
596133,72235
847710,41607
479786,303958
162952,190257
228386,262178
186107,555921
14552970,48648
412069,43002
704679,24303
893412,21846
1422197,25690
813532,23113
393265,31026
573819,30811
874187,37873
576999,76243
212205,201021
211014,221780
153833,120857
161163,90251
178457,141837
315569,71760
149194,248584
190080,216542
170849,56785
115037,126178
190335,45754
134560,96446
324145,72270
120851,126078
176900,185034
206833,57076
257676,131945
289565,106872
269054,163709
222531,131858
225044,91787
137819,89346
146979,96298
142080,90977
136307,103401
196276,115742
134592,1063138
195186,82192
159907,174177
178005,43495
134700,114561
154756,179415
199415,400764
145295,159670
128699,197696
112188,163556
118157,124640
124709,35399
115572,194085
126156,285924
113721,65840
118925,88666
185692,212596
295385,229177
193936,202715
1779731,83363
727269,82374
746191,128179
676082,57501
145267,313662
143751,44784
157857,32440
160478,23086
155638,70656
155211,25431
636297,21893
494657,28493
481668,21564
91516,21377
73997,22696
321432,45645
122762,30560
119311,20780
129818,19850
112971,21039
136237,20860
107790,37656893
133145,156788
124098,62232
741231,87251
352294,53662
3276750,38329
632660,40033
253332,23247
777989,24480
592915,27100
520652,30800
1056915,33267
472396,34182
378481,31337
379423,176824
9066899,107553
10794528,262874
2596474,32552
785841,33623
1287456,74044
686255,228641
466875,28983
510168,25814
1759317,22746
415352,261952
417118,256136
333627,94899
337458,140765
729379,44408
422556,114932
750561,30633
522735,22715
115348,42378
102536,59245
95283,32551
97435,47641
102506,28142
192550,59680
96686,33870
138147,59428
383217,34035
831103,47255
3524456,32406
584152,32049
1087531,54973
526441,25108
1509636,27675
494057,21779
436330,23067
378284,26064
291249,52350
267740,41857
377213,31481
1547406,30477
565317,226524
704975,114705
91265036,83439
463879,89751
452703,261653
614129,176419
879128,123384
413734,60405
439828,35166
1874173,43742
312357,49141
277887,349660
491581,109102
505330,43221
107421,86082
119688,92041
101712,35921
120651,90293
108146,72966
97831,203248
106509,144627
107075,128458
116386,56657
1366304,42541
151875,23120
111791,22149
7949910,21426
320279,22226
146312,22853
95919,24951
94276,41770
97343,21199
83950,25440
94243,26425
86132,20393
95753,72999
102711,33523
141832,41044
660893,19950
151049,43709
108864,55712
137064,56354
331680,35992
548636,38399
453067,41787
645098,26448
1797828,38286
122990,25480
114170,53282
121926,32574
162070,42603
118533,28683
123856,292750
106147,204609
120454,118635
121016,179400
110003,136287
283996,30907
131342,38569
219741,161691
22059322,42501
672645,100796
563625,38708
427109,85845
415594,109996
381290,122770
597940,98988
452452,412406
1563543,139286
341226,131786
383320,198777
507409,150249
121050,161679
117244,56485
171824,114788
3134810,102129
747097,162440
385874,122967
110260,114418
944155,87357
591893,141225
922176,140509
580926,46629
562579,34637
142945,31295
138591,32292
138988,64990
154671,26485
124608,23445
112759,26499
117033,278419
108354,26884
99682,45601
110691,41280
86942,20206
92296,28413
93165,29494
112042,36927
107015,21751
104680,187745
109877,152570
101193,235278
99787,352206
93670,221279
91918,123681
103707,30168
139438,44766
114692,79635
105165,558615
94215,46944
1995576,23234
778225,20404
426576,110373
409446,127432
921057,125534
759305,304168
669588,242276
615852,229941
1120154,67519
858797,27205
1567820,228133
934739,58092
12373307,75099
11083069,8502052
495994,58168
591567,160284
558950,104558
149072,127682
96520,96747
