3814766,474241
178022,153860
87357,168472
94574,140137
683889,9743880
208078,132785
183850,90117
199191,104086
194897,129049
230263,116888
251544,104997
194217,241705
186089,130617
208485,100490
202839,84900
186254,94270
5907370,93312
83861,141276
75351,94580
99909,100163
81302,106247
358229,101046
368944,115083
387614,254991
191052,111577
439790,138981
219169,83674
208553,93505
202769,79200
261888,90732
334433,80523
379116,89430
290644,83988
282460,88872
218438,61784
224519,68569
86259,82975
71571,92835
85549,118561
67701,81435
69377,103528
67266,97968
72938,86959
64218,81997
63639,84044
71320,183314
63666,97013
62980,73334
66103,777113
75699,81925
58930,80219
59156,119060
53226,84005
56040,83910
55717,80940
70501,94711
54703,92218
52134,95493
57880,84860
61827,75514
81896,76547
72627,91802
64965,89066
63811,99593
84829,57584
76467,89076
69005,100618
72838,90743
118740,75219
68018,81726
71824,90209
70995,78628
62850,84212
60531,89080
69672,83335
64753,105749
75175,80852
162229,92123
139585,93991
71435,129580
66267,75463
88066,2314307
190252,165511
170599,361611
174705,93437
194110,93708
180811,262103
173857,175296
175669,662961
199574,211447
169790,1104092
324863,107282
177914,484396
200510,258879
193878,221154
215861,291342
185614,347206
205652,103114
193550,73440
194846,81384
172600,91362
186093,77602
157200,87739
172558,92664
208770,115039
224946,103195
219089,123785
193705,78047
218136,72641
162928,77088
168765,101947
171557,115352
81331,113424
55311,91373
57173,97894
49795,76174
54240,81034
54290,76387
54505,70911
56822,70609
51320,90168
56854,82882
49061,235612
54520,572175
64287,93246
59567,84704
59885,85486
94230,133889
53969,83687
57807,100559
57243,92302
62999,97740
55616,88098
55307,102240
60899,835310
58543,80663
60265,108368
56692,76594
61668,134556
59538,82044
56866,153172
69003,84634
61234,111452
56504,89851
70218,160762
55038,351245
53833,325795
75281,209914
62714,551891
61729,178047
58106,175300
66361,347413
72632,89352
62744,78406
155040,79528
128274,73797
359698,86378
248474,82004
352310,68850
369725,78218
86993,70239
70656,67530
55308,85030
81389,86790
67478,64712
77500,86857
116951,69632
75700,67648
