6133016,3226414
1628556,716249
1293352,737991
1548778,656873
1122646,656575
2443726,725380
1053749,528278
997593,495304
1056576,526896
1139312,579273
1400757,610458
1003335,589322
1071991,558793
1045885,604523
1032283,539247
1004117,1192815
985924,685427
980523,779455
1864218,617688
1440646,564114
1656243,933738
1122451,647241
1217024,870296
2046351,575026
1550579,1046686
1986831,552322
1069513,519860
1393916,529042
1009812,1053413
958812,534608
1471780,604549
997311,514278
888675,569311
851969,547963
2013722,499335
1143295,497056
915382,514073
902723,436395
997087,444276
1179645,467390
1018960,461861
921924,378797
1227222,404601
1052089,359933
860152,471824
854679,566459
874045,452723
882798,483623
2900533,512923
1273284,364206
931190,346492
1749989,370669
1171974,345072
1931746,394370
1393720,363948
1307860,358014
2220626,344910
1354104,415827
2144688,335595
946492,1074713
887477,531061
3404445,613146
1200516,527244
5649261,492435
1091931,313865
923199,304183
1086139,380327
1138136,323462
1383086,364429
981960,594241
3798205,334100
3491535,316822
884669,367354
750873,389679
847270,330309
618008,292980
661600,517718
557140,308448
540739,313010
426961,390213
400108,314997
397255,504632
372668,589920
404870,554263
410381,345200
382261,465396
603851,328678
354036,577662
349968,355377
656936,386695
668115,254597
526065,492515
613378,452779
496153,460277
407142,243973
5666671,452018
352427,181797
329488,133685
189004,260827
1024030,105983
377021,107340
490910,103551
571939,143754
208941,106261
340582,190527
247397,134908
210814,145351
214935,137792
213480,135000
207925,121481
217335,116900
212636,117122
228208,294405
444699,161734
513851,121206
249355,141104
1010187,117681
353835,330315
240062,186473
193951,116209
230076,152627
222591,133080
242277,122612
233347,117577
223968,113640
213683,113835
217852,110551
230746,108167
216813,110923
908070,133063
260419,112347
216816,124542
216006,109298
308408,106173
203008,766389
353687,117712
309482,230278
179954,183683
169180,248253
163002,165833
173004,373080
166797,92377
155085,72863
179513,72475
171481,72073
335977,158740
216202,76679
873695,138228
509610,112220
163690,80459
142566,60127
139363,90297
134362,90270
146800,78686
135847,64012
127628,82846
846300,82877
243639,73155
118016,65038
118776,63083
116532,62913
118315,60062
116005,61882
135795,66191
121771,61401
130074,63151
122183,61966
122291,62148
125433,73321
414725,64534
129403,133413
204285,102094
125065,69175
115838,107536
125867,62895
127468,99693
122138,80383
125094,62076
121836,80542
117364,69216
113280,68930
125902,63907
126861,66071
123797,70946
123052,81608
131482,63070
118356,59065
111546,66590
115310,58901
109368,61018
120718,152980
451627,79417
126627,64705
118845,63574
155777,81042
128801,59026
990705,82000
129123,66387
782046,84796
140220,72586
147587,82697
854596,77347
124478,77821
155465,69699
133963,62819
135777,63536
119089,71568
119747,61433
117864,62494
116425,65893
113547,70253
124254,76951
120230,69388
129597,65640
116419,69858
130879,65323
121780,62740
120726,67050
124872,67887
120392,65173
114843,71136
123618,66411
122354,68455
120063,66846
122753,90417
126110,65893
123144,75276
114016,69035
240086,62499
170907,331083
134040,899611
135184,120406
149134,104280
130612,96206
132264,86798
127891,94809
103523,73344
150218,92022
126434,139744
127274,68417
114268,110343
1650838,64771
263021,80057
196540,81612
124044,61068
109785,64338
118020,65034
121470,64485
119515,59060
128953,315686
245295,72283
132370,76051
122378,74410
116058,68455
123755,72896
130556,77480
124972,67044
126844,71821
114131,65021
124283,67497
112972,87304
115584,61646
120602,61358
122221,63466
119506,59995
123722,74596
126502,67778
122639,60339
119804,61754
314856,65368
148385,68181
130565,63503
120646,105945
126423,70659
288307,2953903
134313,131843
128435,73676
130192,91075
341864,64862
212600,76031
192380,74725
310731,77026
192528,71515
184182,94995
364930,91640
120952,79670
135115,74504
132317,58804
147350,60824
161561,59820
144341,61645
140302,62959
166102,64041
189477,66808
190075,61772
150038,67407
135922,69589
144972,62297
136450,69881
146671,66628
152279,66964
125500,70387
129077,897939
148370,99049
142151,67356
161151,66867
612737,73909
216856,67345
187574,69239
173355,81810
149949,64160
141144,65105
131371,65359
111406,62319
113451,66305
153607,61901
120560,63008
125820,62387
125540,63777
128329,51657
129780,63787
128643,64150
188114,58732
245371,62901
128708,67754
123567,63866
129820,65705
226637,66480
133848,61769
174650,80561
144729,68333
127548,57600
116462,100690
112801,171343
128438,67460
113152,63335
124680,69333
125867,70938
128346,114741
119152,74123
121722,68774
133035,71732
129196,65701
130670,70765
134185,96342
133696,72562
151218,63096
127705,65336
131508,94318
595918,75199
182422,94395
172183,77836
140403,69201
907913,236799
145291,74885
829998,90791
132979,69309
128678,75555
148970,88737
164679,117845
131009,86120
162014,92405
248639,92628
125977,184567
123648,660441
130575,69858
120559,65978
124520,66663
121148,66962
130453,65004
797027,110458
153352,74857
154209,73969
120541,63746
132440,66502
131845,87611
142168,64812
128826,65835
133939,68485
136202,119749
149065,113224
213276,71386
199165,215693
245278,78686
204915,62045
543773,331105
130256,88004
124631,68398
920410,181784
219754,298292
187503,68848
166226,72013
169262,65177
723385,68756
163503,68125
141465,76649
145322,79784
144890,68536
146729,70302
141015,71246
133657,72370
129576,78698
129235,80938
304135,108068
124163,77309
120119,62733
131240,87678
120192,60242
129083,67728
132059,67620
135234,64884
127910,66507
138553,67255
127603,66006
130718,65354
131620,66923
133145,72680
