283929,626160
323970,30466
122291,18535
104039,18330
103930,21370
103014,18580
127476,18997
111045,43853
137326,21927
121351,27091
119689,23084
91980,25494
95803,38238
86465,23217
98650,39185
93863,26040
93505,21896
97084,47518
104543,22405
274997,62710
173091,33082
330843,45023
199049,65945
115956,69939
152690,45352
209883,32514
105901,61602
113428,32012
97343,20629
106281,51426
217673,22449
97355,21466
92107,49795
89245,28010
91098,52991
100820,31483
96900,41006
89183,25796
79414,44418
90581,32106
81456,25613
155888,22486
90505,35690
75625,17379
80077,44967
79731,21799
104264,51420
86490,22812
83762,47144
85580,20787
143694,51619
107715,75310
81748,74008
224690,124432
515672,47495
86534,51642
85756,22085
91041,22574
79122,23336
101752,36445
85746,18107
95612,25773
101064,41139
99241,19252
95345,27545
95255,45494
101646,21238
104976,47620
102292,30754
106426,40520
209832,45834
212991,20653
144678,39657
137717,25104
119486,23636
129717,44250
101143,20630
108502,37428
106275,29442
104850,56954
108210,19682
104047,18472
203719,112722
119388,65324
95756,66945
88888,90082
85477,46603
96665,25208
100618,47783
188631,40677
102151,20091
139755,50328
91476,48790
144698,49689
93353,21808
88824,19884
86580,55857
86021,26893
87759,61288
85535,26433
100810,29931
165855,45930
98105,26120
92017,43243
85578,17277
175217,40574
328670,18847
270040,63643
121511,37717
173902,42324
114693,41186
119979,85613
117508,65209
103595,25669
105634,45074
97002,33198
127168,21210
171006,62594
139234,28954
120400,95165
100521,24563
114485,76813
126410,29250
100035,46282
101040,28918
96538,85181
108141,35724
119667,25030
97912,26921
98226,18864
128369,59061
96847,39479
101331,25284
95025,26826
98379,32890
100076,29248
94229,35462
84589,68155
90137,42991
84739,28611
126037,28987
104040,48330
109254,35556
108262,35556
100581,34645
104296,53428
252705,33742
118179,57379
82034,41386
83741,35105
42262708,33539
1628584,46170
348639,39544
94359,39377
1782399,36159
327118,40909
546449,33025
23991020,57343
111513,92666
115922,31219
146126,20541
100027,105629
93872,31336
103202,41323
157746,35556
93163,39638
156948,25733
188406,93697
101563,61412
113463,136051
100759,50530
125408,48311
101258,33016
89358,23758
100305,21915
268377,25391
115053,20992
114712,59953
1169328,32084
122717,32880
86801,38406
128916,29582
100633,39413
122576,36770
94438,36055
103160,31877
112443,33747
129210,62768
539690,133159
106387,49752
136724,32701
104018,36445
111117,32594
122434,31934
135979,41783
120962,30369
134503,29999
108945,39495
112021,18845
135524,24055
100736,21883
98392,18223
116408,19534
107925,28415
264071,18970
226911,19477
582422,39884
98795,15827
76628,20862
85496,23492
79277,23468
74573,26016
79666,50742
81459,63696
111435,38237
91444,27153
93000,19426
89386,17656
91584,156024
104402,40791
98197,896486
78050,263658
83296,259802
87168,38847
95135,250205
95910,27676
102078,24446
106151,20649
83559,51160
93212,31515
87409,26382
87747,27073
104746,33355
97812,24574
93609,46356
108078,23766
92068,27195
111010,21479
98780,17944
114164,54091
97454,48692
91752,23717
117510,37888
118524,39869
95034,37099
99820,35572
123315,42978
172400,19270
96536,54572
106178,20614
104099,18630
111683,97551
106326,51323
92433,44579
91460,21479
118198,58525
89333,590199
86419,63072
130447,64556
80816,29438
87610,48520
86268,18918
87650,28067
87045,36306
95142,32532
90256,85400
87626,36861
81294,66327
95022,36645
89627,18405
88247,16022
87767,38690
86224,21390
94794,22363
92453,50796
94237,22803
93010,26148
90550,39470
82998,29968
104238,55095
580768,20574
141443,18704
163469,67750
105413,30658
161936,25735
96122,38354
84168,18474
79186,46861
78720,17819
89677,42374
78485,16683
246959,52758
91485,23487
88126,38607
90089,19413
151675,194594
102503,17959
97285,16476
86116,33247
147099,17360
112991,59536
131659,22842
164565,20779
92720,418034
92705,38890
72916,125825
193719,46594
103251,26529
87717,25280
97180,34940
131949,42574
92829,39468
86008,48791
90708,39465
240388,26283
165900,51079
96350,22142
85361,43012
101153,19800
84090,34303
108979,19389
78045,38899
82835,22520
105783,21131
93262,51046
100301,21191
112942,21900
110725,40369
207233,19130
214280,26670
517892,21188
227810,60740
158211,26031
243755,58656
298154,39761
198446,28400
152238,66377
726602,37363
161589,19575
237660,18679
138574,55922
726083,21466
158902,18157
133008,35764
111509,36457
143819,19195
145143,206218
120014,37369
114084,27530
124265,18958
121309,19923
121094,38680
120980,18563
137398,18028
140200,78588
119682,50889
133569,24686
166760,43770
157121,17278
159675,38001
104838,19181
131012,40270
144330,25828
139226,35813
143831,40980
111959,17936
107659,16424
