1183315,8411351
326503,331860
312575,321467
173207,269715
184764,258176
173892,241683
162751,248132
148279,285259
136580,219496
146559,233654
151843,201468
147905,346470
145950,306319
147464,209469
142974,220269
133800,234112
147425,226249
147364,196382
142101,214074
146975,215110
293551,234348
146699,226686
138197,194263
154707,201065
230973,241340
183862,162080
184021,188807
467410,146526
172958,123861
119725,126429
340374,138560
142122,134158
186818,129337
176681,122334
148536,158084
165744,129441
198796,142774
218818,133463
169723,124111
162888,130426
164220,132360
152600,214624
134195,146842
142053,144725
141569,195044
135140,157396
226717,168728
171292,153444
147105,142137
242793,142985
149559,469146
696220,190802
180239,344334
137610,171285
176096,150279
156771,161114
155240,161712
256173,160963
147383,167312
142222,147008
157158,191498
161478,277334
146865,164636
239544,186878
163929,166469
149652,245783
164413,139758
160962,131004
122206,129368
117299,129687
127591,141498
111267,129260
118281,120194
157030,116146
103802,134126
127855,122170
96705,124836
145556,125188
103179,126041
224172,131050
72164,125394
128449,146339
107490,133061
103303,128916
109770,146576
100539,137303
103868,125293
120019,120690
100953,117858
103046,122225
93552,116967
100656,120065
101462,208393
116494,129314
104906,119068
105944,120923
102604,122358
106553,124315
154210,169848
101545,183803
103995,303490
133167,195237
112177,136538
170911,125673
112615,129179
109503,160575
147370,134932
100445,140349
167360,140791
98058,131546
103744,125867
102561,139583
108931,167048
94478,142163
125870,132651
113556,157228
104348,137004
94826,133910
100059,255570
100332,87956
94191,79400
102118,84076
104393,113554
94762,87147
97218,111473
107950,233458
98131,126343
118829,120361
103849,107231
98926,114312
88229,114454
102043,105429
93950,120018
97412,103089
103478,107087
103528,111400
100429,113884
89439,113011
106636,100350
115823,102773
88276,104669
101873,105623
104307,116166
105309,110957
95566,193963
97275,102207
96974,92150
88857,88972
102986,85716
99611,88497
93577,86455
93117,84983
96182,89865
109941,88139
101544,91935
130214,87941
144226,83078
152064,90885
96265,138746
108638,97368
101207,88452
104220,86612
123101,114507
127944,58786
188033,57120
159091,55496
107798,54063
96753,90220
104868,56201
95592,56436
103629,53812
187797,53550
68685,82996
71104,92248
64008,104078
61630,100616
61510,149417
57815,87139
63769,102125
132467,80189
56508,78085
43089,85515
46328,90391
42666,87228
42965,86262
46369,90858
67380,83870
39687,85959
43312,83628
45045,81073
45105,80718
54161,80589
45410,84329
45972,82741
47081,80386
44401,91575
42838,76222
41518,75133
44199,71640
48113,79804
47469,82786
44313,117422
45383,84477
45879,86905
41711,83397
42304,104646
61252,81116
588481,85905
70808,85189
99844,83525
105390,84460
53902,84310
70686,110710
84647,82080
47121,84810
44194,83826
56494,86054
42560,83346
38753,84159
43303,83315
47100,85909
41549,82928
40269,82804
43641,83840
37444,136219
38980,117702
45680,98573
42498,93675
44495,137656
44679,112264
40699,98536
45971,100453
40866,105549
45954,89031
41014,86658
42702,84511
45660,159152
44303,99392
44127,102276
46868,114819
40976,89168
43999,89596
42587,81723
45811,81385
43330,91657
41362,119170
46491,89763
42476,84810
43565,87533
42120,87463
43183,87890
43851,87485
42776,88238
44899,88920
41738,86255
65555,107749
46259,93830
45519,89038
43485,87504
41506,87672
46375,114869
44946,90634
42608,110907
44250,90155
43010,86090
42509,85761
49256,105639
46368,87075
43973,89525
41184,89744
45451,90271
41793,86640
46520,84713
45548,84075
40764,84316
56183,89189
43171,87445
48056,106010
45945,85887
43087,87846
46465,86886
42563,89173
62220,85996
45376,86418
42612,84810
43450,90035
42242,90764
51904,86435
95365,103857
39492,84210
157429,95049
77311,91585
265534,92356
94635,93527
43284,91085
44790,93506
44157,89980
51701,92369
48265,98275
44600,85863
50190,89445
50980,97630
56433,152994
40547,88203
43657,79798
39601,121092
38513,90168
46838,96290
38182,86781
43428,122446
99802,92735
620720,98942
57293,96611
44705,95897
41467,94669
39476,95355
40800,98227
43331,91896
37202,100365
40939,94118
43675,124144
40699,95469
40530,93521
43505,96965
44451,93461
39663,97999
38880,259577
42202,94568
40950,94295
45848,909501
41616,92146
43683,86060
44723,88284
42827,85135
62241,87529
40074,86977
40005,82436
44301,85295
40047,87199
44296,84395
98403,82857
53710,90371
62752,87198
328861,75822
60601,85527
41032,86829
41137,85624
38493,86560
80277,85989
44684,120629
41570,101700
48216,94237
44306,93901
1053354,84390
56638,81302
40216,80555
41012,85775
39805,84439
41103,87809
41105,91544
40708,86598
40560,85343
42908,88977
38628,114788
43104,145302
41750,104977
40922,96209
37524,96154
39167,120371
41159,61350
41325,54302
68850,117932
86414,101132
395871,91793
418698,99042
286424,94836
219853,95157
1373836,96658
136694,84067
100798,101941
69891,140326
57456,91153
51419,85360
136077,183759
47090,92200
45023,88660
45214,85776
42192,87549
46559,107987
45528,89361
44821,89875
46958,88075
47139,93549
50075,79155
44332,83928
41455,84245
43171,90323
40848,89880
46179,91334
43075,107167
42635,92216
42902,91769
43715,100506
44094,153623
41937,95644
46003,84522
163215,83904
65695,87386
110636,81179
50701,84960
116601,83276
68140,81305
58670,350850
50331,235247
46867,160057
49415,281765
45417,168641
44257,164676
45535,83138
50196,95520
45427,112873
51120,101662
50493,142848
47256,108600
44492,128177
52038,145958
50663,83118
43366,92672
53028,102022
44960,130700
40146,105176
46582,94913
43160,89419
38219,217487
39607,164053
47263,151499
40058,109123
40480,114251
39637,111865
45980,126128
43322,92606
43856,92928
43963,85437
41890,70040
40713,80935
42837,79068
43081,80586
39437,78234
44161,76372
46332,73689
38220,81820
51856,80398
47230,164596
41734,79984
46780,85413
51640,82488
53226,81979
41267,83175
44628,81021
49967,81960
47949,83018
52024,84005
51242,84214
43277,86229
46798,84741
47969,82894
50821,82330
43700,82833
50575,81577
47344,86023
51455,83439
52556,141516
57380,86617
77515,80589
44809,84062
50641,84000
57379,82478
45520,84550
48983,81019
45386,181858
63498,92915
43252,82455
62329,85439
54385,80645
40660,86453
42467,87325
45188,84771
47848,89698
44447,85454
45150,86919
51762,85550
45764,86213
51125,78930
47352,93942
41302,118985
44888,104794
197422,86164
49315,90807
279219,81374
67865,87550
440549,99750
70534,83428
68774,86515
74759,88896
65541,202934
74345,212492
588210,138430
106664,102807
160953,98129
82541,132496
90233,103273
74620,123801
66858,95648
83278,91402
75521,83587
167813,87418
68253,85710
69801,91352
64620,108909
156225,87707
239020,90949
60968,86843
46076,86529
53190,112803
43841,89725
45957,86485
46479,189620
147002,109136
299842,101639
68721,101894
59570,98727
51511,101655
134385,99685
65398,161409
55736,96478
632601,86446
64377,86771
264663,100709
58881,91069
34870,82858
33622,84535
54150,84290
56293,87338
58317,91888
57994,86227
52795,959185
47972,593951
80139,189027
130210,108487
84597,92815
136461,114143
68496,96928
47754,108010
112141,99106
55444,90919
76285,84576
56739,109375
57157,115066
47495,106725
46724,101981
51989,204738
44935,109546
44809,93613
47763,100375
48963,99449
45283,85972
45677,91380
48308,95866
43829,96515
51318,90014
48120,94190
49321,106787
45870,107345
47176,127905
52120,216719
43101,98145
43600,350454
51038,136770
46578,194638
52977,174358
44284,119788
949409,110242
52216,94639
38842,122980
36987,107601
31697,89998
31312,95673
31814,99569
31531,103369
32660,101227
29976,116686
31329,112379
29690,116127
32783,110221
33936,107418
29750,97232
29685,92160
30481,200350
30680,89369
31402,89425
30079,83036
31633,85690
36253,85657
26754,92889
28687,86110
26299,89440
91493,84534
89217,85820
89216,84768
77868,85173
67375,83960
596467,86861
599800,93285
577698,91883
78153,253289
288128,100815
65125,93477
56002,383806
50285,91660
47452,249044
51972,90963
48922,88595
44928,93277
48001,89856
48515,84440
45681,92493
45462,90291
49287,97491
51426,91572
45941,93111
324777,92542
127812,91145
63125,90849
141861,97583
55692,93830
86170,94926
116183,95858
47944,93111
49869,93043
51281,93293
51332,92244
48929,92645
49679,91882
48604,83166
44361,87920
49000,81649
45396,96033
44869,94650
50300,91933
45396,97173
49449,93166
46845,98245
49792,95486
47160,94747
44620,95282
51209,178433
48525,103521
49140,97441
49731,94915
47797,96965
46514,93587
48892,95996
46996,93812
48007,87829
46590,96211
52213,100254
48110,108781
47722,110606
49547,260611
49946,63414
45888,55420
49571,55607
49441,57550
49757,54528
47660,57389
53583,56070
50216,57520
46524,56545
47039,54943
50034,56930
44553,57221
50477,56915
49764,56010
48426,63242
46267,60017
48156,49134
52834,49091
154533,50852
50680,50843
47933,49352
90114,49666
49645,50515
50149,50205
105061,49058
86314,51143
51723,49530
74316,51193
46670,51044
49524,50403
51803,50169
46033,49732
45818,49993
50027,50907
525932,49678
180186,49725
53251,49251
58443,50295
46496,51384
51388,49863
47135,49874
44960,57514
46670,52860
48464,51656
48179,50148
46517,49927
47090,50002
50705,49842
46129,49989
44731,49854
48479,49502
45088,50127
45506,49428
50176,50535
50123,48970
48590,49901
47376,49870
51456,50090
50153,50940
47134,50335
49008,50189
45673,51094
46315,49664
52480,50313
47942,49112
45576,50021
49737,51155
50841,52414
48428,50420
46426,50495
46515,49915
47977,49307
43035,49675
47101,50746
52596,50136
60978,49875
48865,49376
49968,50477
52906,51323
46882,50512
46691,50087
49015,49084
46862,109667
48189,99792
68396,92626
44514,97545
49460,101213
48528,101651
52636,101777
49438,104812
148348,103741
35295,101393
29609,103975
30458,83756
32422,88013
66737,81412
55074,204164
51279,89989
86782,84640
79672,87435
117064,90046
102520,89764
65309,86225
85954,87267
120957,87343
48232,87316
106753,85203
48843,83850
55629,82577
486081,85314
236741,87867
160347,52582
59312,50146
54853,50657
45217,51194
51645,52632
47460,50560
43757,50040
51560,48938
46200,49358
44402,49931
46687,50210
44984,48879
49469,50243
46987,49173
48356,49447
47156,49911
42486,56083
52539,56282
59133,54004
47561,54024
49862,63447
47412,49522
48993,50457
47453,50162
56745,50295
50513,51415
45405,48947
52153,49376
52478,50555
49083,49213
51645,51556
169592,51268
288843,50128
158844,49596
189201,50802
172708,50505
137333,48761
2070767,122994
80949,105920
49081,93412
45025,94388
51788,92610
47233,92010
47160,93089
55278,130373
51608,172441
52405,57322
49661,55639
52407,56614
50802,55429
57697,59605
48442,54831
41813,55780
43457,55580
51182,54884
50015,56976
48880,55238
44770,55983
49953,58960
50520,56339
53024,56555
53179,64951
47836,59065
44252,50121
47893,50171
47554,52333
45272,49157
47492,49806
47490,124722
45600,87125
43611,89343
52320,88465
43073,86859
42949,87184
46200,86912
47010,89612
44322,86247
44380,85285
45671,89465
45718,85696
45630,88034
46278,87533
43722,85267
43941,86485
49988,87617
54174,87621
48586,84318
44239,86189
49921,87488
50972,84528
48965,85847
46237,89079
43425,88575
46436,85111
50307,88301
51927,87771
47397,86000
47165,84780
46427,88168
45945,86682
47400,171191
49042,96681
47574,89832
45375,90895
47480,91189
47589,89341
45068,90201
49802,88544
50040,102897
46539,92049
46352,89570
63980,93190
63877,90493
56093,88486
173929,94145
57829,105010
121078,59261
54074,51312
86913,50070
52904,52427
148734,50594
58642,1029676
192760,143135
339210,120397
179380,110810
146687,122888
156132,104992
80201,108265
59492,120789
71707,110958
70880,112768
65877,118956
68497,137232
67215,133242
66441,126724
60577,103497
53873,106581
60895,99652
53708,108185
64415,135537
72895,104983
67650,126969
74133,126980
63453,113402
57633,126708
65655,422916
55544,154953
63724,117051
58593,109346
69972,132684
64833,100522
56110,101935
66745,103758
65060,97390
60033,92821
63003,79665
63868,115910
83944,128320
62229,97760
71344,100368
62472,98778
59373,125222
57472,92967
60669,137104
65107,108188
60125,98545
66435,103722
218791,102740
66627,89755
71217,92652
208872,88133
53937,92016
94882,89238
58740,92426
50617,91459
1123114,112116
80445,97245
54702,88012
55898,85927
53364,87097
69141,90016
50431,91544
47351,88920
55268,86165
68420,87386
58700,92771
46081,93412
42709,254483
44383,118507
44386,63185
45122,55490
45624,57052
41928,56459
45160,57805
43309,57035
42935,54621
44929,81266
41112,114927
49355,96756
46165,99900
51183,98267
46486,102304
43154,93580
48156,87261
45281,95354
46604,92607
46480,110395
44790,96466
47795,94735
45258,92090
48444,93449
48360,91779
45760,92515
53194,93287
49412,95843
45971,91860
49122,92943
48087,96121
46208,93640
50730,86700
76687,119300
48558,96757
47663,91699
51580,91229
50383,91826
48544,84398
49698,77361
50564,78050
43187,75641
52816,191065
53333,108438
47574,100621
58945,100280
48196,99582
46726,103422
45656,101644
42354,98431
62253,100878
44331,97639
50789,106530
158941,88401
32508,85440
32535,90208
72562,105321
53731,97515
58395,99223
50257,93796
52690,96923
47810,98407
54461,256877
49779,153509
113638,356564
56995,137455
47951,116174
62185,99080
44705,104681
44076,106086
52282,92670
46930,87087
47813,108200
51302,86636
47054,78921
50341,92210
44037,85683
48478,87064
45321,87785
44769,88575
49840,85151
43154,258884
49102,95210
48478,126052
51766,92031
46793,103165
48769,102326
50353,127781
44960,91050
44755,92069
50347,87115
43932,91326
48576,91213
49546,87145
47277,85037
46912,91572
46849,98959
51285,103695
45625,103012
46963,97158
49785,100065
107921,88974
47745,90481
50104,94990
50596,97409
48606,98140
47245,97881
52116,172700
46777,112000
45520,105701
46003,95807
50815,109532
48865,96260
45192,99075
72480,95373
49335,94057
48313,105492
53422,95712
48849,94781
46621,91930
46999,97147
53487,93946
46042,92114
46948,54758
51508,50883
48432,50235
50554,50798
49121,49277
46771,50761
46440,50125
46529,51447
52662,51741
46242,50267
45299,49964
53760,50058
45356,54007
49374,50308
46630,50687
49169,49781
45188,50988
45521,50820
51693,49483
45607,49119
44505,49866
51242,50290
46485,49599
50102,206857
47572,59278
47021,55731
44235,55785
45288,58308
50616,56134
43981,55613
44233,56023
52670,55509
43639,55590
47811,56182
44697,56649
43906,56209
42671,56168
44242,58419
81524,56195
53555,63425
143791,50564
55506,50484
139789,49998
50250,51053
46896,48958
47663,49575
69327,50523
48027,51418
52534,50190
72964,59719
54282,54520
54929,53171
151193,53676
49452,52687
49430,49665
95781,50975
47937,50353
43253,51233
45785,50913
49060,49489
62312,50000
48798,50132
243402,50269
59958,50756
52880,48859
51480,140869
51467,240746
50725,94510
53220,90802
54424,85936
52535,85723
54725,88009
55426,90612
51173,87407
