4529994,297496
211710,111084
85644,102367
72802,105192
71134,79836
79256,96152
74165,59140
76382,65240
77376,79060
76803,71460
78582,73807
80571,69888
69718,71424
71616,68131
77363,68515
73095,166819
65521,63801
70033,87291
73704,66876
79533,52602
82288,87132
77824,59191
74062,64847
77895,60520
85986,89111
82592,96066
85325,77350
73951,70430
82226,81876
84141,68416
91039,74553
86084,67662
86261,63305
89068,62227
83965,62546
105146,72609
71488,78815
78378,65292
77559,89645
76874,70898
78746,72301
74562,62122
70665,57414
72827,70243
247450,129559
75845,73011
85076,64992
76631,65375
74103,73762
75308,66703
75966,74580
81118,69057
75291,60053
174154,58387
81741,65903
80938,122138
86443,82885
79084,230050
80574,71300
82944,80263
80320,77298
87925,71028
82406,59778
82550,80169
75895,78621
71641,96302
78236,75741
84338,67238
75322,91602
76675,66968
78970,57173
80681,53201
76647,54463
79094,50475
81085,56999
76499,60907
93681,56030
131917,59662
88507,56831
82777,62859
80658,62179
88487,54452
97815,58246
76917,57810
87031,56390
85265,61727
74905,57214
88223,57961
78511,57389
78816,62281
79137,62677
79618,57555
79398,60530
85712,57486
88163,56901
78744,62198
110118,56659
81940,59855
89139,56335
83627,61045
77299,79352
83179,57339
92678,61200
86235,57911
90290,61967
92857,60251
86620,61341
98035,62737
86338,82061
87084,61427
86135,64844
91666,62452
100774,60258
91727,66510
84880,58383
124042,56725
87370,55915
95082,56180
89343,65638
92880,58160
85592,61687
97197,55027
95158,60494
94128,62937
87883,57086
126526,60269
89242,56530
112833,74321
95115,154125
83559,31333
182862,31886
98154,31700
71816,29909
76800,30539
71163,28108
75305,27491
72073,28682
351315,26637
95571,31601
82227,28580
79717,32258
81820,32775
82439,32310
87817,29762
88100,29669
80150,28737
72377,28062
71231,41132
77517,29785
73221,28788
72086,27362
72096,33279
71253,29759
78408,31290
71161,44429
72800,27836
74468,27321
71760,27620
76595,28200
72249,31774
71765,27657
71439,35020
71004,28231
81028,30038
69894,48905
71751,30655
73153,28610
71807,29649
75046,28999
74548,33002
71107,29248
72415,34683
71988,29590
71617,29938
77099,32265
71694,32479
74692,29509
71858,30256
72325,29755
76764,27727
72085,27760
75431,31327
72866,31074
71145,29728
78878,29635
71545,44059
73025,32306
74172,28856
71889,28693
76858,30622
68634,29893
131833,31833
90365,32016
72020,28383
82458,29876
77423,31717
71612,31029
73470,29923
72983,29173
82335,36571
71549,32936
71248,30545
70459,33799
73784,30025
77980,28710
74739,33538
73425,29336
85583,27889
77256,28502
78932,28533
84134,30880
81773,28759
74741,34108
73105,28230
72995,29005
79644,30616
83252,27324
85069,29687
82054,29691
78326,27190
83603,29005
89165,27933
77981,39242
507261,30070
78297,30276
81880,28581
71773,26995
76430,26410
70465,31831
73245,28406
80769,51141
82950,31676
73183,33916
72644,32442
70934,31701
79227,32529
74661,31302
414162,29911
117895,30719
84873,31604
84960,31195
82385,33985
80703,32638
85023,35325
71183,31358
80663,48389
72183,33984
72646,124003
118491,45252
82321,32064
106011,35379
128363,32369
102245,37848
107772,41540
139604,34011
142930,43964
102099,31493
77613,29039
78205,28511
73580,28600
74444,29320
111570,30585
124464,27948
131337,34509
78329,34457
84187,31266
294698,109469
81509,33405
76355,73040
74801,36669
85322,27962
79535,28745
69906,26834
72977,31548
71031,30682
72222,32207
77704,35449
72313,30936
73265,30856
91229,28655
73232,27201
78805,26479
71634,29604
71085,33027
71710,34881
71431,30506
76527,31822
72261,33699
71174,29099
74091,27415
71332,45756
80098,26738
71252,29643
71530,28091
70523,31925
71320,28429
76640,27592
73429,28463
72843,28784
73385,29389
72973,27683
70065,27105
78337,28608
70197,28648
72706,31959
70532,31921
72096,28191
78288,32989
68356,32282
73950,31038
67011,28443
68200,27418
76702,29461
67619,27508
72440,32161
977787,31267
119698,28251
1559510,32310
1411379,27148
112564,32023
