1492997,650387
190078,331363
226475,82578
208365,74515
391144,88460
270956,76820
3967785,106213
1195167,90014
846211,110326
1295482,84204
716458,176558
5871366,139708
150067,149640
115714,164275
111418,162046
110051,219835
1674127,501178
118562,157290
117280,170276
121175,133741
188527,203832
136610,234620
586329,13311782
426299,102044
113594,85530
138770,81982
119843,86819
107730,105330
104185,91625
105196,108876
92252,93185
98298,83357
87905,81524
87953,77400
94524,79684
73800,79535
75095,78221
110723,76850
113074,80969
122361,98785
166137,87569
110829,81535
110066,82338
109978,78561
103594,77075
101622,78842
101306,96726
103820,75930
106504,82585
110510,70624
126940,6057816
133083,124038
119060,97920
141193,95802
123703,100409
144774,80951
579684,75468
458478,72566
594404,105355
631043,72108
674113,1801801
236209,731756
111424,86992
125345,92920
113587,70481
110701,85049
123800,180329
223189,406657
310950,255982
251029,251465
267063,115246
373683,175821
318790,251297
324956,240791
255540,1967050
289236,213849
281615,208566
272302,123245
247593,97421
6040814,72386
317003,101562
258904,943293
377116,124275
320844,94496
827248,124157
273371,83420
273867,91890
242066,81085
270613,68544
382029,74516
287532,321662
13870620,107007
122216,137678
94294,278503
113005,107669
108208,97289
96729,927315
90104,92830
113263,96846
111655,104676
117244,414045
126060,521894
131362,108087
133213,369284
97204,307889
103548,154440
95321,128542
98004,139200
153649,168836
122581,167712
121182,86295
166896,76552
153147,72150
112929,72570
207097,75008
260460,84803
116315,75455
111785,75749
110734,74288
121064,74256
121780,96053
108477,77712
1755695,67747
132475,71067
330890,79372
125183,70510
112454,71216
178165,94869
142764,138063
104502,90327
415736,105934
149251,76662
126239,70130
120250,88372
122862,76296
111106,80888
2571870,66422
474187,67427
416101,67462
725829,68915
254643,121960
113784,114435
104239,80851
91530,111326
92431,76196
103119,100972
96555,142715
138516,76245
126755,80151
115005,85827
593257,98185
960315,220347
209988,12537365
825269,79152
687148,100589
506121,111237
127740,77037
157646,85665
109626,79183
117549,72841
99923,64836
97287,74084
104329,61581
96499,75077
90663,65962
129396,72075
124199,64242
104863,77607
229163,81326
253264,69107
120162,61448
105920,64533
213670,62201
1037460,61807
464166,67998
273205,93595
400230,69654
252135,70093
530912,67006
922534,86514
277501,68181
218477,65562
1064023,71348
865471,104671
794116,58682
252590,67511
253388,62926
256495,64279
253031,79436
218464,68429
260638,210597
276911,81689
243666,932091
246703,80605
166816,65203
134181,65449
100627,71182
96085,78598
90522,67421
100374,64540
92069,130340
85663,93194
96550,329960
102031,109937
110365,80755
119996,313538
106798,55715
84485,44987
86840,45385
84289,65518
112355,81708
95895,62856
88413,98067
90512,92125
97936,149214
85169,84564
116187,116150
87465,72832
109263,62367
100247,74301
91042,69360
109658,83614
104142,79884
88092,65574
98954,57083
97490,56324
86522,73450
84101,68790
88763,81188
84261,76116
85741,57138
85519,66407
89555,76240
89043,64947
94935,57771
91547,57983
90720,58826
85426,60916
83580,78027
85918,76094
84913,68056
138559,71267
91503,63984
94076,61629
604020,68546
103523,64940
94787,75598
91935,157004
348375,89204
125660,83055
102350,78175
100235,150900
112031,164035
101391,171179
97332,249107
101449,261006
93763,218475
98398,82967
89514,60821
84373,60435
83382,90047
87911,82256
88439,81075
85649,88404
86581,81220
83863,74530
85310,75308
91970,79502
88912,76927
88100,85330
95162,76993
84811,139140
88553,51039
90856,50835
90600,50689
111352,47597
99984,80282
175867,63989
90427,64898
82168,67337
222787,64716
106579,62982
99789,64681
103643,65711
125251,63678
96463,64480
90820,77585
95455,80435
92109,184501
283249,96264
106666,71346
102392,63851
103691,76313
109377,78200
91125,77410
91294,73677
90209,118912
96839,90206
89247,345064
87195,81574
91846,69847
90595,74379
84724,79995
94355,64503
94784,62975
95056,58932
