1231987,174231
203402,60940
82455,39216
86195,38959
96415,44352
88317,37351
76150,39973
79129,33531
78959,40428
78925,36589
75703,51182
80064,26518
80808,25329
102345,26604
84145,32758
67348,104968
65224,37135
67686,31611
68500,35684
62705,30658
64670,45118
65915,25821
61275,25186
61387,25043
67728,22348
62019,23835
61374,25183
68320,23759
64947,24111
57056,22920
69535,124134
74932,116631
78097,104989
80625,118474
218270,107440
131325,114880
303914,99183
775664,93069
571156,94401
135289,76405
73605,50883
79095,44054
135200,32940
68866,27202
60034,28251
82208,37028
56275,31101
60809,29737
51270,27276
52170,29694
50312,223371
53079,90273
61847,47219
58580,217670
54067,131761
56370,90556
55476,88805
58088,76629
49352,74311
56162,83284
52593,222152
74845,153420
54606,121671
53299,101738
60734,102830
60544,221634
59947,420042
84406,132715
65325,119525
57635,108826
51816,52279
52919,27515
50689,24688
57326,39557
61477,27925
58822,26177
51015,32248
51854,52893
51427,56483
47553,34607
55567,58662
54758,39391
49282,34848
58172,35078
50844,35116
49771,32265
67096,35159
53547,48145
52084,35843
71153,31239
50377,237722
50064,125865
48768,781557
62995,275024
68449,175932
60053,171562
57279,135170
56108,143048
69633,167317
56064,117239
51531,53896
59364,26726
64875,35254
60173,26236
58553,25274
57195,33065
58227,24812
58435,32604
59115,27421
53830,29572
65242,215753
53167,286361
45462,59839
55735,33454
49150,36454
54228,35979
55118,40407
69837,36066
76668,39865
52481,35181
124888,54758
50881,43205
56291,27795
57325,27326
59899,28625
54463,32075
54266,35357
62980,63318
52089,28650
55697,23361
46940,51091
39548,28339
39453,29672
53685,36668
50894,28079
53884,25399
56087,27097
60340,32901
62930,36332
60342,27642
62548,50614
53327,28698
53509,27737
59650,27170
55049,27561
61556,31242
50665,27996
48995,32525
48028,30562
105718,30000
64106,54634
55091,33491
49380,30439
58665,27244
48203,29588
48878,46041
51206,95625
95709,28205
366958,30886
82015,37902
67994,60259
53880,24251
64392,22621
69665,23512
52530,22169
53503,25760
1049202,24415
697163,22952
421385,26200
1229204,23046
208905,37364
76654,31663
83960,22621
64020,21291
223907,23431
65610,22746
72175,23119
52576,22159
52675,24490
13667887,22792
402042,51836
388777,23952
174232,22815
93518,22565
73919,24234
60974,28166
57038,36557
77220,27950
87685,24472
67635,31884
55466,48395
54594,37560
54202,208595
56838,184844
69535,231053
110420,61404
70419,208924
61442,680897
57610,53347
65404,51270
94070,35487
64305,43052
58109,30745
69440,36252
41453,53392
73932,65060
65741,97893
62190,51943
66829,37929
63872,37408
63233,40610
59436,43056
55981,51381
69132,56483
51980,40556
54428,30131
68008,28376
56474,52367
58157,33834
65660,56154
78758,45440
57251,33269
75870,43303
55519,39477
61886,33497
64597,48334
67290,51089
202158,31242
81659,28753
57227,37272
53240,37609
54279,32601
69388,32994
71911,35646
58009,53960
80421,85390
60742,38851
55675,51273
59788,35200
52658,36934
53301,29386
68278,41941
61812,33402
64880,36912
59071,235009
71839,161640
99376,226429
65213,223880
143879,211055
73993,211494
63270,239100
325063,216714
157372,246120
99280,157897
261880,49079
88669,63123
110894,30830
77865,29989
66696,31291
73483,28862
74872,30791
63559,28431
65298,28344
61971,27803
147609,73593
68972,31505
64075,44222
81861,46611
183429,52315
73265,35236
78641,48591
165324,41762
71997,37062
68877,33610
62425,45328
82554,23060
64029,23931
68160,23688
117815,39012
66863,23769
66015,30389
83957,25399
77251,25531
72195,33109
108080,66113
87711,32792
72171,480222
93091,54253
87356,42906
65899,35780
80972,58995
95041,66080
72204,35120
66762,44416
59804,42557
76829,51510
78517,36672
80081,43899
62304,56910
62559,47562
80274,55820
94412,404732
117723,48260
124723,54258
63612,38263
55177,39561
49757,38494
57135,35913
1161081,33447
476742,59641
493227,35878
536982,34780
131244,42767
91435,35948
572994,35271
226628,49645
196083,42724
274705,39615
268357,33203
407242,197554
440860,604354
513654,315272
552350,245682
329689,250990
85700,55975
