1180584,143704
85276,88715
220243,398539
236778,271523
204370,367092
221642,225983
2719368,206513
255868,213279
265419,222882
313726,99412
219045,98196
247622,205909
218286,158845
228536,100116
194830,92415
14975600,122745
286180,121125
95799,111827
85405,331003
76200,249350
73806,108142
80065,93727
91786,83549
89626,554619
79941,91763
83068,99745
86193,1623677
84491,98648
71731,97459
177076,88705
81567,260640
87395,553697
69694,93480
78010,2976730
71099,6783799
75797,150455
77045,148062
65638,63369
105553,89406
85193,314382
66035,63520
127907,56301
494244,114618
570546,10869924
296263,93473
556823,89068
461067,81105
275117,78595
212050,74178
107356,80341
85223,93905
2247191,81526
1320282,78218
176161,79193
299720,702270
238848,86735
84865,84536
69525,97667
66256,82370
69817,77645
58384,94905
102021,75873
83267,72164
84921,910130
78303,194563
87724,196995
175041,148120
245086,183075
266835,783013
103530,214635
80431,84026
71146,69220
68080,74518
65793,62927
68434,67746
59763,64773
69052,90155
67380,71471
64232,61676
131350,44718
1419949,44696
230182,52819
274471,46128
198535,204768
201598,168140
224810,98009
190732,84815
251725,1392440
190313,92330
172758,259693
189783,111648
197140,87095
1500242,72893
369414,86057
342048,83960
250097,1263519
204475,206107
1496984,160989
1063184,80094
5606420,66896
492030,67178
1250831,74384
212553,78704
2143604,72932
170500,65231
179078,76118
8557204,90680
90758,93096
85373,71473
99403,71819
60632,89320
59303,79518
84068,183213
69274,106101
52112,121372
50511,77269
55801,64040
51880,54752
50870,80072
58478,90807
55346,88584
57118,82648
55841,112237
60649,273706
53004,190508
52957,1249342
59835,299667
92380,311894
59337,133120
54770,85815
54723,84123
53790,80450
1352708,73726
258814,221929
2122217,176535
116996,311925
89895,83008
2553329,91702
83576,80215
83646,81356
60000,62748
151229,62067
476782,64560
560580,62063
361067,84729
306945,74413
306996,77078
69710,64171
242100,375229
195967,85974
275006,60001
170592,52193
2168323,93408
26778624,85160
6931893,72863
102569,396271
105149,2370207
100170,81955
82962,89006
233503,93873
81279,63182
87604,68106
100651,61741
67451,63847
134617,83325
95316,85274
68908,70011
63545,76909
65733,62027
77387,70620
64422,65866
65747,67886
72161,80118
62369,67467
65564,66190
69694,95640
104526,98604
64504,173185
63203,353130
64861,217580
91025,79724
75315,1952009
1354055,224411
95837,159909
57310,137470
56957,77740
51223,65374
49028,87201
48477,75256
55275,80522
51051,64683
52265,83487
57250,81885
50815,68480
52538,76586
49485,194511
52928,80793
61303,79600
93112,75700
77944,561054
64166,77679
64623,74173
76589,76339
63500,73405
470591,73843
4431580,939144
96811,135310
154082,80556
194260,61184
377221,64621
246003,69131
218740,86691
640330,68355
288525,69539
252336,87014
228505,64370
197136,78415
190935,59775
195824,64109
192777,66097
762692,60338
7828082,66772
6150336,58300
486119,70161
253817,94193
2813650,78154
208946,71222
180533,71110
193774,66925
194920,69720
180846,70572
504589,68935
263085,68644
214300,66532
208676,835295
205699,482183
211815,145322
199084,191881
186849,164653
21776733,77654
454689,82644
397303,80349
487116,71703
250195,162675
830931,78858
162478,74198
390755,85063
319206,79301
70525,87511
98770,79229
129624,70279
108141,67030
105315,79261
64040,85657
66745,285639
138892,392219
149057,185493
74217,2099335
77352,93911
121603,84044
69163,90061
72480,82001
83698,74603
513084,77337
526233,75395
485770,66755
123252,69085
87109,67849
72694,95615
63468,77123
56237,81503
54775,74946
56109,3511505
91374,68396
83433,77824
59019,110859
63652,156502
55238,131813
60890,160546
67830,105501
64038,149332
61113,88738
58288,63921
56012,64289
53725,81662
72987,60332
68023,70885
94990,191070
61521,78653
102607,153983
65070,85277
61012,77652
70057,71286
70190,92996
59702,68507
59404,102956
281708,100124
73749,108792
67263,205293
75126,220702
64244,78180
65582,82832
78934,74001
74158,255451
134490,85300
70111,83561
67222,14634496
67250,223777
61739,1499667
62121,118597
859552,150221
89641,109517
83556,328855
77675,1228784
83748,155422
89670,490349
83701,162037
588672,124212
388664,133104
398199,270167
143967,319112
196701,308204
297993,334975
255580,156960
324127,326803
246125,154501
282160,147747
181760,2059993
319343,150303
680731,121683
299068,121428
57911170,164698
690938,214679
294473,136442
69615,119315
78322,94685
67791,81271
71008,80192
70061,80966
72280,75880
104589,98771
94828,76618
160568,70523
80855,67175
84107,73495
67162,125502
62434,141063
64320,107124
78041,247785
11852939,66425
72179,124648
70640,181977
187348,64919
96536,68996
82054,63241
132619,80313
271053,67772
259853,65742
303028,61997
276100,60669
260328,64802
361439,65460
884637,59859
889442,85012
158154,68365
249113,68546
265784,69691
315883,80156
409810,213298
125059,152304
16626572,248795
76335,95965
65864,85660
84640,70898
489185,67829
74643,109546
56156,427453
58875,82265
62664,143299
50744,101602
61425,97964
62738,80629
557833,75806
103308,294460
4181655,1188600
84127,307200
75308,219671
67808,82900
312777,207148
252607,87812
208685,127055
218161,74327
226007,85124
467877,83080
401210,289043
1612669,2277301
91418,104479
124999,80354
77119,90181
640603,523438
93988,89611
85935,487916
250803,75711
69600,74519
134028,84393
111137,91853
76985,69800
90785,72735
324428,61391
336826,91763
153880,67028
93271,59482
89850,66979
274995,63887
133338,82046
201495,243841
87855,77541
78312,108892
59581,71183
436255,68585
483529,97721
86778,81476
97151,190665
106777,222785
89753,375435
259827,82720
473485,208498
480453,74506
96050,67866
73940,82058
79740,104492
373783,69905
334565,81307
452669,3548893
281953,147223
1719055,121515
188007,89000
187745,81161
1394059,69491
576536,72574
104044,93626
219032,86402
96295,75875
141917,76826
184843,96780
76915,546645
93302,88000
93651,88651
451197,73388
239414,70321
441693,75420
451405,86921
95929,79175
71467,184263
68619,200401
236654,198161
65086,196906
83891,175253
76326,145760
386973,129656
93821,69730
243976,77141
391040,269421
467938,51904
96328,47631
66698,48426
3699126,272031
89642,249406
293157,285094
80771,214426
156930,184532
80427,316610
137755,1370731
81493,240455
85983,78559
87775,78427
625263,111829
219832,66174
487391,67271
82726,83823
98335,77109
85265,74455
98111,94321
95497,65242
173444,84945
663885,74463
490055,69417
106024,61065
473265,67691
163702,90249
175238,163491
333786,137370
391819,87430
1587271,71756
77536,68021
93095,70485
94616,75366
61518,67090
81959,70023
275674,69303
823053,125839
364191,78753
226220,77090
467332,71982
100997,1321192
195836,80143
97722,68761
83626,91843
158529,74170
243582,68401
782414,70197
163327,156638
1330322,70319
348964,69850
498976,66272
271532,73041
87156,72684
93968,263661
102857,343232
66676,230675
59247,128113
103890,77758
84108,89440
80880,118991
75499,82984
600383,82558
447174,91235
93901,65672
80888,56122
79817,57311
72538,289846
75412,141935
1697816,283043
370550,67559
218467,75854
254640,69256
597295,65656
270001,95878
81893,68625
88740,133843
80574,198334
105106,167185
87661,251367
103642,173849
97605,566972
94820,151770
83797,213384
93450,220755
375916,311659
890101,371875
85914,285796
89211,115980
156047,94454
129641,150336
86411,140882
89271,153093
108453,2777558
71548,102659
63762,93060
86919,89363
67535,92580
79514,104225
91375,319658
114570,317285
72471,330922
118401,225799
98688,812487
88481,288470
136965,338690
89463,375869
173464,317235
536096,284410
373622,149398
1052200,145114
424782,591900
149578,474694
90711,2647130
148289,170378
63386,148694
148638,156393
94086,128868
101082,1944200
261256,155139
364911,175720
290913,140139
85599,179690
88741,266728
82280,316510
81173,320498
3551927,442187
521024,5161399
637483,138059
277083,78781
525713,78212
301808,75544
621280,78406
472251,135066
405070,128840
111219,949217
91112,2667513
91706,318184
101973,245685
113002,393153
99174,379497
95019,1738699
116050,423643
460476,146615
80132,3073439
136733,357265
90443,318656
84002,327347
54725,141656
50903,126732
52015,208989
882684,131666
326320,168657
434736,78557
521645,70227
864630,58127
348314,63136
99302,55773
600912,58467
390167,56129
104461,41655
468161,68783
54651,64551
83898,72539
82064,64956
102718,69822
85717,65960
99865,70768
478853,1198585
501510,78705
197501,9125366
518852,223075
93314,174746
282015,79435
107608,57886
85765,66938
230424,83204
221047,62285
175225,60403
296889,61280
310361,73739
223223,62715
287163,61640
870910,93315
719070,93240
794526,78955
1566946,77829
1519587,60219
258749,65741
217902,62577
200375,69152
251999,68240
226531,65711
618814,85319
589383,71224
217740,69069
182513,75630
209913,71174
228754,72084
171186,70503
215710,71905
627520,7436817
204123,382172
712494,80746
200324,73512
859372,82900
977863,73822
984125,97179
2326443,85830
1487659,76853
1003670,75057
597571,277202
850109,212624
271885,82336
287143,125522
210359,184395
333941,105214
928437,139834
657842,94442
946908,86424
277426,113180
352387,209805
264820,233648
228481,88480
287919,88268
243127,652113
87029,71992
143759,149126
1174546,101461
439210,92249
462914,80510
151267,81790
95225,118954
84196,120355
82943,416961
96127,132374
83524,353564
76777,77355
505014,78504
174266,70857
303402,75248
450721,142275
244275,124385
643037,208444
5071229,318209
179931,295063
79243,120060
101130,132097
155373,183796
1868170,114510
249239,79350
69859,63900
95320,43425
91303,53749
82825,42215
91026,44471
814786,40106
96774,40221
478060,43130
354144,45064
367206,44591
87096,78640
70361,62894
110590,89785
91040,93912
106549,84441
74850,179147
627704,123623
86963,120050
337589,849654
685129,199089
96191,156631
66780,95365
54753,777819
104761,90780
590684,75367
690570,72248
302003,71131
614473,72421
160287,79062
200085,74501
120215,3755215
70157,2652386
154794,138953
103408,348644
83587,95094
100281,94352
82715,266332
70187,255658
90246,194249
97275,225055
826720,367930
132642,95687
81139,182391
97636,196024
682127,1019527
1112605,81341
330517,80195
147748,84608
101628,77762
91230,72605
97060,64158
79246,68250
95087,76545
533455,91067
291745,67432
83569,66530
435463,68815
392679,207615
767077,151595
94453,194056
95007,120688
99865,57652
137076,135054
100872,120090
84092,80358
106688,119582
102315,84790
106854,330690
113341,226334
72518,3909057
77627,88686
192212,74316
78185,71338
340442,68948
218236,88349
97953,63076
89611,61761
145141,62881
395886,2376921
193401,86388
78797,285777
51444,236663
97222,889143
187937,272311
121102,274971
102295,269104
107780,138885
682861,158347
81420,273153
90298,314594
65999,81694
74574,66499
1147798,65052
724187,81498
464779,72200
395158,63522
243510,61911
728168,85178
86235,63338
68323,64201
88248,126828
853661,2143855
202558,412313
70332,146564
98794,292074
77481,251865
81222,13886619
78154,4899793
85064,473932
228926,1150792
175081,168932
96078,147752
71677,157448
75280,1297815
507129,182674
477919,141308
174754,131040
255592,147852
109321,199916
75362,340592
100979,251589
58660,267994
47821,345491
58290,349184
52980,505237
54081,382497
53587,443923
101553,623818
51469,154935
67364,146694
78360,153268
92014,170163
63644,219070
84754,743164
350280,455389
498507,120358
347373,137799
424007,128720
430961,126224
150276,111841
88147,128346
91604,188905
76896,144272
84111,143831
85506,710372
110515,155902
133310,132695
133631,176209
67093,136265
98945,154577
125037,580461
104267,496272
103314,1003779
331422,489242
78367,657082
90757,258843
53714,7294369
87722,189024
76161,206048
79748,172727
82124,146743
98066,6003825
86112,860290
88534,756453
884385,586971
263464,585826
301317,502389
219530,638320
253874,291891
358701,1408815
5725636,211241
236261,155509
238697,303806
462395,387381
81080,507156
796267,2391870
569541,150119
275630,144856
232501,219928
427130,145437
268715,144915
289763,165766
257102,141371
246480,1712267
334348,405187
223104,1000450
967259,1654045
322814,4775445
256193,219207
341514,226284
157420,358117
1283739,428187
444982,161539
926750,143402
871733,164850
754746,182605
1126220,129573
310442,150804
232194,127001
238004,93595
611566,85886
919171,82398
230759,628217
1167948,1402113
342821,142876
219670,125836
223031,113146
320200,121628
341182,208613
652081,143074
368319,332958
232990,126428
238325,235498
222769,395563
205184,387511
237790,488534
302078,393950
650495,479154
1086525,275469
1074364,798899
630429,484478
744248,307672
3263667,174130
740891,150393
789410,175407
736208,158828
1630693,129791
621040,162110
659287,233341
227786,145428
256598,147424
407272,284650
633148,211550
997450,184664
203587,248358
244716,173122
505041,139016
218989,165693
228581,191777
220721,353681
